BASKET_ID,words
27529380309,"[834808, 839753, 860776, 903674, 958252, 1022843, 1096036, 9270796]"
27601260630,"[839753, 857849, 860776, 861737, 883404, 903674, 918771, 958252, 959985, 1022843, 9270796]"
27620391828,"[834808, 900418, 907647, 1029743, 1033142, 1109192]"
27888960168,"[849843, 860776, 903674, 951221, 958252, 979746, 981760, 1022843, 1071939, 1119761, 9270796]"
27925010076,"[838805, 860776, 952972, 958137, 1116003, 6772687]"
27936980728,"[857849, 902094, 1019443, 1052439]"
27972685211,"[849843, 860776, 917816, 981760, 1116003, 5563934, 6772687, 9527122]"
28023621045,"[838733, 853262, 857849, 896035, 959985, 981760, 1044078, 1071939, 1119761]"
28081256313,"[833709, 896035, 903674, 917816, 941939, 944249, 958137, 958252, 994928, 1022843, 9419525]"
28154635233,"[883404, 896035]"
28197521875,"[838805, 944249, 994928, 1058930]"
28210690106,"[889383, 1013928]"
28257775123,"[847186, 896035, 903674, 958252, 979746, 1106301]"
28331515447,[958137]
28405875347,[1013928]
28601006489,"[849843, 889383, 900418, 988697, 994928, 1013928, 1058930, 9527161]"
28639025728,"[1013928, 1071939]"
28675206666,"[847789, 869047, 961554, 968417, 994928, 995785, 1033142, 1119761]"
28789221651,"[833025, 835595, 988697, 990440, 994928, 995785, 1002558, 1031260, 1033142, 1044078, 1136257, 1139827]"
28867945040,"[851129, 856772, 958137, 981837, 990440, 1004270, 1014675, 1083733, 9487927]"
28867946142,"[833715, 883404, 922907, 994928, 999858, 1081177, 1111072]"
29094681739,"[819304, 844179, 848071, 849843, 860776, 866140, 873203, 930917, 972629, 988697, 991948, 994928, 995785, 1043301, 1070214, 1139827]"
29277361597,"[833709, 1065593]"
29507235070,"[839753, 857849, 869047, 903230, 903674, 923746, 931671, 959985, 979746, 1022843]"
29528331670,"[820321, 857849, 882305, 958252, 988697, 994928, 1013928, 1125123, 12301100]"
29528331672,"[857088, 880888, 901976, 970760, 979905, 995698, 1069268, 1073122, 1079812, 1106523]"
29712670184,"[853262, 883404, 913785, 914190, 988697, 1013928, 1029915, 1043301, 1082544, 12301100]"
30034861248,"[857849, 883404, 988697, 994928, 1013928, 1101173, 1125123, 1125875, 9487603, 12301100]"
30053930953,"[869047, 903674, 944249, 958137, 958252, 1013928, 1022843, 1044724, 1058930, 12301100]"
30229145965,"[847186, 852317, 917384, 919644, 988697, 994928, 999971, 1111072, 12301100, 12524589]"
30627165561,"[835618, 847186, 870515, 917384, 988697, 998239, 1043301, 1044078, 1055646, 1058930, 1071939, 1081177, 1101173, 1102982, 8180870]"
30627750836,"[833025, 911614, 923746, 949151, 5569327, 7025047, 9527066]"
30883615735,"[874780, 874972, 880150, 943088, 944249, 961772, 979746, 988697, 995965, 1000753, 1006184, 1027608, 1033142, 1043301, 1044078, 1058930, 1074499, 1123146, 7442353]"
30930386510,"[833025, 849843, 857055, 870515, 870658, 922096, 923746, 979707, 988697, 997907, 1000753, 1010029, 1053730, 1070214, 1101173, 1134292, 8119157, 9527066, 9676759, 10204437]"
31020090220,"[851129, 958137, 1124077]"
31020090223,"[833025, 835595, 835618, 839747, 842140, 965766, 988697, 995785, 1010029, 1043301, 1043837, 1120362, 1124029, 10282425, 12301100]"
31184806602,"[850157, 860776, 866140, 959985, 995785, 1029915, 7167253]"
31280981215,"[859191, 869047, 870515, 902172, 913785, 935546, 977499, 979707, 988697, 994891, 995965, 1000237, 1011771, 1035580, 1043590, 1044078, 1054047, 1073902, 1110721, 1120362, 8180870]"
31336391451,"[828516, 845078, 849843, 856772, 857055, 874780, 892314, 902172, 911614, 959985, 988697, 1035136, 1047923, 1073902]"
31356676626,[860439]
31356676634,"[821976, 828516, 835595, 837366, 849843, 923746, 932503, 944317, 963971, 979707, 987562, 995785, 1029624, 1031260, 1044078, 1047923, 1048440, 1070214, 1073902, 1085141, 1120362, 1122547]"
31467865154,"[819063, 835595, 844179, 859075, 918368, 936723, 979707, 987562, 989798, 995785, 1000753, 1031083, 1056509, 1059930, 1120362, 1123254, 12384365, 13002761]"
31467865160,[13002761]
31467865169,[936723]
31624875925,"[851129, 958137]"
31735371219,"[979707, 1043301]"
31769885579,"[835618, 845078, 865856, 892314, 900418, 902172, 909268, 948966, 959985, 992151, 1008547, 1011771, 1013167, 1049832, 1058591, 1085983, 1097418, 5569327, 6514160, 6633273, 8180870, 10250632, 12987976]"
31789195646,"[855422, 862139, 911614, 938700, 945503, 949151, 958700, 959985, 988520, 1013321, 1029624, 1043590, 1065941, 1085141, 1099372, 1128411, 10204822, 12731447]"
31818735519,"[847789, 857981, 911614, 949151, 1004097, 1044078, 1065871, 1100972]"
31944680488,"[976998, 1065593]"
32090685432,"[823758, 860776, 903674, 958252, 959985, 961220, 1013928, 1022843, 1044078]"
32113791188,[9487927]
32113791197,"[821741, 826580, 826952, 835618, 869047, 900418, 903191, 911614, 913785, 935546, 938300, 975215, 983897, 988697, 1035136, 1053730, 1100972, 1121281, 1124729, 1128411, 8181323, 12351916]"
32137590786,"[844179, 845078, 862139, 864959, 938300, 948966, 995965, 1000753, 1085141, 1087605, 13417761]"
32173481031,"[976998, 1065593]"
32173481033,"[835618, 911614, 928049, 940276, 949151, 983897, 1006184, 1008547, 1038325, 1043301, 1082212, 1097418, 1101173, 1128411]"
32231826537,"[883404, 959985, 1120362, 8180870]"
32408610170,"[847982, 903674, 959985, 1022843, 1022872, 1065593, 1124729]"
32478676770,"[840361, 903674, 923705, 979746, 9527066]"
32671680202,"[849843, 959985, 979746, 988697, 1022843]"
32760650053,"[823758, 849843, 851129, 883963, 900418, 903674, 914190, 946484, 953476, 979746, 981521, 981760, 1022843, 1043301, 1111072, 10312139, 12302069]"
32849309499,"[869047, 959985]"
32873095159,"[976998, 988697]"
33133036623,"[835595, 853262, 908408, 914190, 988697, 1039287, 1043301, 1044078, 1058930, 1085141, 1106523, 12262978]"
33192396649,"[849843, 904360, 959985, 1025641, 1085141, 12301100, 12949590]"
33217171052,"[823758, 835618, 847982, 858418, 869047, 981760, 1000753, 1044078, 1071939, 1116821, 1123146]"
33294180179,"[819765, 824005, 835595, 866140, 1043301, 1120213, 1122547, 1131529]"
33348120334,"[819765, 866140, 943088, 994928, 1029915, 1033142, 1044078, 1058930, 1116821]"
33444460292,"[866140, 935990, 959985, 976998, 1033142, 1044078, 1065593, 1083840]"
33472705212,"[851129, 981521]"
33506701233,"[819765, 824005, 866140, 989824, 1029624, 1033142, 1044078, 1070702, 1071939, 1083840, 1115057, 1120213]"
33660005904,"[844179, 866140, 898980, 914190, 1029915, 1033142, 6553330]"
33769346308,"[840361, 903674, 979746, 1022843, 1076056, 1136353]"
33848610744,"[866140, 898980, 914190, 929668, 994928, 1033142, 1033800, 1044078]"
33944866484,"[866140, 898980, 900418, 979746, 1029624, 1033142, 1033800, 1044078, 1116821]"
33971177057,"[929668, 947292, 978974, 1007191, 1025641, 1081189, 10180324]"
33971177068,[9487927]
34009995379,"[864774, 869047, 898980, 959985, 965766, 994928, 1027090, 1055646, 1058591, 1085141, 1120275, 6514160, 9527066, 10180324]"
34057250467,"[976998, 1013928, 1065593]"
34057250472,"[835595, 885406, 932503, 943088, 995785, 997907, 1043301, 1058591, 1070214, 1074499, 1101173, 1120362, 1123146, 12301100]"
34103571947,"[826658, 869047, 933293, 952981, 959985, 981760, 997907, 1033142, 1033800, 1044078, 1058591, 1071939, 1101173, 1116821]"
34164435649,"[989798, 1013928]"
34164435651,"[826658, 862139, 873203, 909618, 936723, 987562, 989824, 995785, 1056509, 1101725, 1113792, 1139827, 12302069]"
34226850250,"[976998, 1123792]"
34226850252,"[824005, 866140, 883404, 898980, 909618, 1029171, 1029624, 1033142, 1044078, 1071939, 1139827]"
34292089126,[1124077]
34292089132,"[828073, 869047, 870070, 871909, 885406, 898980, 904360, 909618, 932503, 987562, 994928, 995785, 997907, 1033142, 1096036, 1118281, 6463717]"
34641979101,"[981521, 1131312]"
34641979102,"[849843, 859075, 866140, 869047, 898980, 909618, 987562, 989824, 1029171, 1029624, 1043301, 1044078, 1071939, 1116821]"
34749181833,"[898980, 904360, 909618, 959985, 979559, 998556, 1024858, 1044078, 1081177, 14077333]"
