BASKET_ID,words
27009222177,"[826842, 859259, 865892, 869622, 883404, 895063, 896369, 915021, 995242, 1004436, 1074594, 1131488, 5591038, 7442978, 8090537, 9420312]"
27081681307,"[936634, 951590, 995242, 1009200, 1070716, 1113588, 1128647]"
27093610966,"[849202, 1026303, 1050233, 5591517]"
27130971707,"[981425, 1007210, 1029743]"
27191471708,"[951590, 988668, 1007210, 1023509]"
27266866188,"[823266, 842930, 848297, 852963, 935393, 941939, 982537, 1026946, 1106013, 1107173, 6703856, 9420068]"
27384501137,"[852963, 937791, 1029743, 1079594, 1107173]"
27399315994,"[824758, 849202, 909873, 937791, 944317, 968761, 993233, 1010440, 1029743, 1138474, 6773238, 9420312, 9677100, 9858794]"
27517463616,"[832513, 852963, 990513, 995238, 1070497, 1071594, 1071759, 1107173, 6553737]"
27637400969,"[951590, 989249, 1029743, 1122568, 1134522, 6391551]"
27733171070,"[824546, 893018, 920971, 963336, 1080622, 1121059, 1124029, 6391551]"
27829260695,"[951590, 1060978, 5569528, 6391541, 9420312]"
27853317381,"[842930, 951590, 1029743, 1105301, 6773238]"
27889090631,"[824758, 848297]"
27925151368,"[838602, 856360, 873627, 999631, 1029743, 1067695, 1127624, 7168317, 9446579]"
27997516138,"[873627, 9445820]"
28024391155,"[873627, 1064877, 1067695, 1122568]"
28093375693,"[852963, 873627, 1029743, 1051211, 1057011, 1064877, 1067695, 5591038, 6773209, 6773238, 9297177]"
28235614732,"[851241, 923673, 960318, 991444, 1029743, 1137387, 6773204]"
28243261074,"[1050583, 1124142, 6391541, 10344586]"
28306486376,"[820771, 851241, 873627, 1029743, 6391541, 9420312]"
28331650530,"[873627, 896369]"
28418021407,"[841035, 856360, 999631, 1029743, 1075470, 5565335, 6391541, 6391551, 6534035, 6704142, 9337578, 10457503]"
28572026074,"[885290, 947316, 951593, 999631, 1022969, 1029743, 5573375, 6391541, 6391551, 8090565]"
28675906037,"[825556, 951590, 1029743, 1051211, 1064877, 1080622, 6391541, 6534035, 6553737]"
28733286615,[1137387]
28789931221,"[856360, 891516, 951590, 991444, 999631, 1029743, 1106390, 1137387, 5573375, 6391541, 6534035]"
28919967367,"[951590, 980823]"
29095405945,"[973889, 1022956]"
29157541059,"[844818, 845078, 951590, 1029743, 5569845, 6391541, 9296957]"
29273381182,"[832513, 845078, 951590, 952559, 998352, 1028953, 1029743, 1043047, 1067787, 1067835, 6391541, 7409508, 9296957]"
29353536125,"[852963, 951590, 991444, 1029743, 1048483, 1134522, 5569845, 6391541]"
29507360941,"[845193, 951590, 952559, 1029743, 5573375, 7442877]"
29702425854,"[896369, 1048462]"
29787876153,"[821562, 825659, 826842, 849202, 863506, 903350, 916122, 932175, 965638, 1012530, 1029743, 1048462, 1050233, 1088333, 1105917, 5569845, 7155863]"
30054071819,"[821562, 863506, 882604, 916122, 920463, 935393, 957063, 965638, 1001298, 1002499, 1014116, 1048462, 1054262, 1062966, 1087851, 1119454, 6553737, 7442978, 8069336, 10282046]"
