BASKET_ID,words
27266522636,"[826249, 832873, 835098, 858649, 893018, 894425, 910032, 917816, 923295, 940700, 945199, 945372, 947316, 963238, 971807, 976199, 1011504, 1021324, 1022827, 1032344, 1044078, 1064752, 1080334, 1098066, 1106523, 1115175, 1129049, 1131344, 5585510, 6979160, 8205620]"
27351867257,"[827175, 846241, 866140, 888650, 897125, 904360, 995242, 1022848, 1029915, 1033615, 1078011]"
27399006185,[6534178]
27442835625,"[821974, 823990, 841833, 843464, 851287, 878222, 882288, 918335, 951221, 976199, 995242, 1013770, 1022848, 1040371, 1057365, 1067011, 1070214, 1080414, 1094908, 1122268, 9527407]"
27468976540,"[940731, 990797, 1087851]"
27529145142,"[831509, 843464, 860776, 882247, 887618, 910032, 929309, 970202, 972894, 995785, 1011861, 1012587, 1047964, 1058779, 1080821, 1081177, 1082544, 1098066, 1115775, 1121862, 1133018, 1133312, 5592626, 9854970]"
27609850856,"[846241, 851010, 866140, 904360, 942525, 969494, 990804, 993913, 1022848, 1026118, 1029915, 1044089, 1078011, 6919430, 6919469, 6979160]"
27637097042,[899406]
27637097142,[6534178]
27686926202,"[834495, 840361, 863802, 865178, 912681, 921288, 939442, 940949, 1037863, 1058997]"
27686926215,"[819840, 834484, 841697, 848071, 857390, 860776, 867188, 871033, 882288, 905868, 915679, 956599, 970736, 1005456, 1013770, 1083770, 1096635, 6391535]"
27720776751,"[852856, 919766, 970135]"
27744841830,"[844818, 871756, 886703, 888650, 894511, 940766, 1026118, 1046262, 1048727, 1050229, 1077703, 1118787, 6979160, 8019592, 9526410]"
27744841859,[6534178]
27828916816,"[1022078, 1044805, 1050229, 1113111, 6979160]"
27852957584,"[830650, 834572, 978974, 1048727, 1106523, 5569230]"
28024006487,"[1007549, 1057884, 1121862]"
28024641955,"[831815, 935993, 951221, 956435, 969494, 982790, 989935, 1022119, 1024306, 1040371, 1082185, 1083461, 1100686, 5564833, 5578494, 9707021]"
28242946163,"[918368, 945805, 987724, 1120991, 1130581, 7433886]"
28270782320,"[831628, 840361, 846241, 854373, 860776, 879755, 880664, 893018, 893868, 899406, 900937, 904199, 930118, 932863, 940766, 950030, 954006, 954994, 973522, 995785, 1005609, 1012816, 1046465, 1052046, 1056509, 1078011, 1096635, 1098066, 1101010, 1104744, 1109090, 1110572, 1117500, 1131165, 1131438, 1133018, 8160319]"
28270782326,[973265]
28511476685,"[835285, 1028885, 1046968, 1106523, 6979160, 9677615, 9858748]"
28638787232,"[819978, 820321, 830281, 835285, 848154, 861511, 870428, 882288, 899406, 901711, 954530, 961554, 976199, 1013770, 1034955, 1051489, 1060363, 1071939, 1079840, 1101010, 1107661, 5995165, 12330291]"
28744421002,"[840361, 852080, 922706, 944526, 961872, 972339, 1081111, 1133018, 10456414]"
28744421034,[6533889]
28744421214,"[874981, 890999, 918098, 937571, 990797, 990804, 1012816, 1034955, 1043301, 1044089, 1106301, 1110793, 1119060, 10456414]"
28790166687,"[881706, 889362, 897125, 922340, 983278, 989935, 1007549, 1031734, 1074697, 1077703, 1078011, 1080145, 1105467, 1112516, 5591814, 8019806, 9524291]"
28940886527,"[844818, 863802, 886703, 905996, 999625]"
28970410425,"[835285, 899406, 969419, 996123, 1028885, 1079840, 1106523, 9673830]"
29035328399,"[837751, 918368, 981179, 995840, 1002313, 1081853, 1106301, 1106523]"
29141626696,[1016797]
29276545235,[6533889]
29352898500,"[834484, 846550, 846823, 870547, 890610, 1043187, 1119415, 8160319, 9416729]"
29352898509,"[871611, 890604, 964520, 991442, 1119415, 1128812, 9297151, 9297191]"
29435846710,"[838947, 852856, 982973, 1016414, 9673266]"
29787808432,"[823704, 828798, 832678, 870608, 887428, 908277, 935993, 940726, 944912, 960984, 968713, 972629, 983278, 996123, 1002313, 1091499, 1106523, 1116125, 6034953, 6602685, 12302069]"
29807641080,[6533889]
30036506647,"[924352, 1082185, 10341234]"
30215320186,"[823758, 833025, 835476, 844179, 852521, 857006, 888404, 903019, 940108, 940631, 953539, 966866, 973311, 976300, 982755, 993913, 1054088, 1059930, 1063577, 1077048, 1104584, 1106523, 1108024, 1117500, 1136257, 8181440, 8181556, 9337369, 12428027]"
30215320199,[6533889]
30628122155,"[818980, 823704, 848561, 855914, 860776, 865216, 904360, 917816, 925112, 937614, 971585, 981086, 990804, 991442, 993913, 1002313, 1002418, 1004906, 1013770, 1015826, 1026118, 1037720, 1043095, 1046262, 1051211, 1056509, 1068719, 1093839, 1105467, 1106523]"
30628122181,[6534178]
30662295259,"[832678, 847789, 905913, 918098, 937571, 965963, 990797, 1012816, 1018397, 1026737, 1043301, 1048727, 1050851, 1075786, 1088836, 1092986, 1094190, 1107661, 1110793, 1126085, 1127651, 6548534]"
30857027204,"[823990, 831815, 840103, 848154, 852521, 859075, 860776, 861511, 867188, 870515, 879755, 880895, 882288, 899406, 904360, 906226, 918368, 921554, 930838, 933835, 944137, 947316, 965766, 979423, 991466, 994928, 995785, 995840, 1008154, 1008316, 1013770, 1034955, 1036262, 1037863, 1041796, 1044078, 1051211, 1064574, 1067749, 1096817, 1110632, 1113385, 1119761, 1124207, 1128613, 5563934, 5995158, 5995165, 6979160, 7442091, 9245479, 12731701]"
31019857430,"[851865, 857503, 914190, 962229, 990797, 1009368, 1050229, 1093839, 1096036, 1107289, 1133018, 7166817]"
31019857448,[6534178]
31058412147,[12604801]
31058412154,[1044078]
31389962387,"[831815, 840361, 845622, 857697, 871337, 877798, 899406, 925514, 962229, 973522, 976199, 995840, 1002313, 1016538, 1029743, 1035386, 1053672, 1068343, 1098066, 1111230, 6464069, 8205637, 9521679, 10204830]"
31390516792,"[822407, 865178, 938700, 942663, 946055, 948650, 961554, 976199, 983278, 989069, 990804, 991466, 1013321, 1024731, 1038217, 1044089, 1051211, 1054080, 1127188, 5568378, 9677939, 9913450]"
31540821008,"[928052, 1003254, 1034222, 1063174, 8204358]"
31625230893,[6534178]
31625231141,"[831815, 846241, 850139, 856772, 860776, 864063, 873178, 888650, 893868, 899470, 902172, 904360, 907652, 908277, 913785, 926006, 943233, 954006, 961554, 962229, 962782, 989069, 990797, 995785, 1008032, 1011504, 1029915, 1044089, 1050229, 1062001, 1063577, 1066725, 1091981, 1095393, 1110632, 1131550, 5568191, 5584027, 5585639, 5588121, 5589247, 5592931, 5592993, 6772925, 10150148, 10204333, 10204487, 12731222]"
31747671529,"[848029, 865178, 962782, 1022848, 1037863, 1125904]"
31868901884,[6534178]
31908192110,"[844991, 880377, 902172, 904360, 934156, 935842, 940766, 975092, 985427, 999858, 1026118, 1043837, 1048563, 5580793, 8019765]"
32006368387,"[850841, 852182, 860776, 863447, 865178, 883963, 893868, 903325, 905913, 908277, 910745, 937571, 938700, 940731, 951190, 961554, 980727, 985265, 987234, 989069, 989824, 990797, 993698, 995785, 1002313, 1016797, 1029968, 1038217, 1057377, 1062001, 1065348, 1089881, 1110632, 1116253, 1117514, 1127651, 1133018, 9673980, 12188045, 12263234, 12302069, 12673455]"
32125336915,"[820122, 848154, 850652, 854373, 854483, 860776, 872417, 892618, 897678, 902167, 904360, 929575, 931870, 948622, 954994, 957839, 962782, 965766, 973868, 995785, 1004906, 1013770, 1014810, 1033800, 1037863, 1041157, 1046587, 1066069, 1075918, 1091499, 1105623, 1131488, 5591083, 5592993, 6979160, 13094962]"
32204346741,"[847982, 849082, 850841, 860776, 868499, 886703, 896974, 899406, 913785, 937614, 944526, 976199, 990840, 1002313, 1026118, 1044805, 1050229, 1067606, 1071939, 1077703, 1109598, 1116794, 1124207, 5586076, 5587133, 5587837, 5589247, 5590287, 6979160, 7126663]"
32269852680,"[824758, 847186, 854373, 871061, 871680, 883404, 914117, 931967, 933835, 937649, 961554, 981760, 1018740, 1036139, 1042702, 1044805, 1048440, 1106523, 5569230, 5583944, 5589247, 5590287, 6391195, 6534077, 6919582, 12456058, 12810391]"
32408986296,"[935993, 994672, 1008032]"
32445206556,"[893868, 940996, 994928]"
32445206593,[6534178]
32555936867,"[854130, 860776, 871756, 872137, 893868, 894511, 904360, 914405, 939546, 940731, 953675, 962568, 963238, 991442, 994928, 1123420, 1124077, 5583944, 5584027, 5585297, 5589247, 5591170, 9419978, 10284898, 10311387]"
32823536703,"[822407, 824915, 826249, 834117, 847982, 850652, 856382, 861256, 864774, 871252, 873178, 887474, 890695, 893729, 909894, 911470, 916122, 916993, 926025, 931777, 935842, 936594, 938700, 947220, 961269, 961554, 976955, 980120, 987724, 990004, 990804, 1013321, 1023815, 1026118, 1038217, 1048472, 1082680, 1084331, 1089025, 1094955, 1095100, 1113274, 1115553, 1115801, 1123420, 1126817, 5592734, 7442006, 9245106, 9553084, 9575330, 9878738, 10341697, 12384365, 13115375]"
32848401287,"[1027569, 1048205, 14044643]"
33070411045,"[1046488, 1071682, 1101805, 12731667]"
33070411052,"[6513993, 9266069, 12731667]"
33106610593,"[854329, 860299, 887474, 904360, 916122, 966684, 1059763, 1119454, 9245106, 12811993]"
33167817086,"[823641, 831628, 850652, 873178, 877935, 878222, 907652, 919589, 926707, 929668, 948622, 954994, 990804, 1023958, 1044089, 1065556, 1079223, 1082185, 1133018, 5570004, 9266069, 9913449, 9929004, 10285303, 12812474, 13877192]"
33217243534,"[835530, 849843, 865178, 866355, 903325, 904129, 906643, 914117, 919589, 923251, 926905, 961554, 962822, 970902, 988693, 991442, 995840, 1002313, 1024032, 1024306, 1034955, 1037863, 1050229, 1077490, 1080155, 1089881, 1092937, 1095558, 1105488, 1106301, 1107661, 1117514, 1131438, 1131488, 1133018, 5569230, 5584007, 5584027, 5584808, 5585735, 5586076, 5587502, 5588666, 5589247, 5590287, 6034857, 9419192]"
33329763077,"[919589, 940731, 963238, 979423, 995785, 1007549, 1106523, 1132789, 6463729, 9420021, 10284862]"
33397520753,"[846830, 851676, 897752, 971807, 1005902, 1065941, 1106308]"
33432921852,[6534178]
33659797229,"[820321, 833025, 844818, 851952, 854852, 867607, 893868, 896369, 904360, 948622, 984715, 990797, 1007549, 1029915, 1036289, 1044805, 1076571, 1077703, 5584007, 5589247, 7167253, 9835960, 9836195, 9913449, 10284862, 10285303, 13007912]"
33770327691,"[1130777, 6534178]"
33919846277,"[826249, 846959, 855350, 860501, 860776, 897125, 898068, 910032, 921380, 935993, 936594, 963238, 963491, 965766, 976864, 979423, 995785, 1002313, 1007549, 1012587, 1033324, 1075214, 1081177, 1084331, 1098066, 1131438, 5567605, 5569230, 5569845, 6772950, 9526323, 9527160, 9527183, 13945141, 13987199, 15627461]"
34103643355,"[839277, 844818, 899406, 945662, 951590, 960732, 961554, 978077, 1002313, 1019247, 1033142, 1056509, 1074333, 1081177, 1106523, 5584027, 5584620, 5585639, 5586076, 5588121, 5588942, 5589247, 5590287, 9833277]"
34103956081,"[843935, 866778, 869683, 923251, 930118, 1118046, 6463729, 7442180, 15594008]"
34164236583,"[833025, 953476, 976199, 995852, 1013770, 1033238, 1077703, 12731685]"
34204451448,[6534178]
34204451911,"[866355, 903325, 961554, 1117514, 6034857, 13671760]"
34258542186,"[844818, 859075, 884520, 919126, 952163, 1077703, 1082185, 9677877, 9913449, 10285141]"
34338296578,"[823704, 1029915, 1106301, 5568191, 7167253, 10204751, 13842160, 15452812]"
34576217142,"[884520, 935993, 948622, 1007210, 1033324, 1041616, 1077703, 1128613, 13842088]"
34641762781,[6534178]
34664887090,"[908368, 914814, 960732, 992956, 1023958, 1082185, 12949855]"
34850237007,[6534178]
35145617234,"[831628, 839277, 848154, 909086, 961554, 990797, 1037863, 1082185, 1096343, 5592736]"
35333656842,"[833723, 940996, 941741, 943233, 962229, 1035386, 1066725, 1077555, 5568378, 8273950, 9297191, 9878642, 10180324, 13007355, 13007846, 13008334, 13133590, 13945141, 15629943]"
40085280344,"[839656, 866355, 903325, 937444, 937571, 951221, 953539, 962609, 962782, 967729, 973311, 980727, 989824, 995840, 1008074, 1013641, 1040371, 1041259, 1061203, 1084331, 1110793, 1117514, 1120928, 1135834, 5569230, 5592993, 6534035, 6979526, 7168968, 9527290, 9527350, 12263180, 13876590]"
