BASKET_ID,words
27334106267,"[1030896, 1055658, 1119399, 5568378, 7409874, 9296957, 9297561]"
27439986951,"[454591, 491933, 558191, 656961]"
27527991646,[735253]
27527991678,[591931]
27661171497,"[827575, 845078, 854852, 856435, 860776, 862349, 870515, 877447, 880469, 895070, 896465, 899346, 909982, 911401, 914318, 928049, 938974, 943223, 944486, 948298, 958153, 961554, 963542, 964329, 966166, 967476, 981086, 986947, 995478, 996795, 998444, 1026209, 1026737, 1033142, 1044870, 1058021, 1082185, 1085637, 1089568, 1094544, 1133556, 1135096, 1139471, 5566697, 5566922, 5568378, 6442594, 6514305, 6552844, 6979061, 7168833, 8066124, 8160319, 9420183, 9420350, 9487779]"
27686205751,"[942778, 1078314]"
27744986135,"[823775, 835618, 839040, 839849, 854852, 878996, 891837, 904480, 909982, 927424, 947326, 961554, 964356, 973780, 974548, 985353, 986947, 990941, 1013623, 1044870, 1070820, 1082185, 1085637, 1119634, 1129207, 1133191, 5567582, 5570882, 6442594, 6533608, 6533936, 9527160]"
27798311601,[1076056]
27798311606,[1105074]
27841136047,"[820612, 856772, 879948, 907994, 908213, 918676, 920695, 939093, 948509, 970202, 979551, 981165, 1009368, 1023720, 1070820, 1072330, 1082185, 1127831, 1128665, 5568090, 5568349, 5978656, 6442594, 6944571, 7441391, 10204443]"
27924961033,[9798614]
27924961066,"[825123, 845078, 846502, 878996, 883912, 895070, 900508, 933835, 961554, 969138, 994223, 1017799, 1031734, 1036325, 1070820, 1072330, 1080145, 1082185, 1094223, 1133556, 5566472, 5568378, 6391381, 6442594, 6533936, 6534030, 6633226, 7441391, 8181355, 9337684, 9416402, 9526239, 9835647]"
28009315920,"[839849, 877447, 897350, 948509, 956435, 958153, 993441, 996623, 1018457, 1041761, 1048300, 1114483, 1135096, 5569349, 6034648, 6979526, 8249518, 9527290, 9527494]"
28081209045,"[823775, 826816, 856772, 858424, 862349, 883912, 893108, 900508, 907994, 919349, 944534, 956435, 961554, 963835, 967476, 1003188, 1005609, 1017772, 1019832, 1076325, 1082185, 1091507, 1099306, 1123556, 1126375, 1128665, 6534333, 7168890, 8119136, 10121604, 10121958]"
28167638930,[5569471]
28167638935,"[820119, 824022, 832249, 837720, 858469, 860776, 864312, 873203, 914318, 963206, 970202, 980657, 988136, 1003100, 1017813, 1033142, 1058021, 1070820, 1077717, 1079987, 1081177, 1082185, 1098153, 1106597, 1110715, 1119634, 1127831, 5570199, 5978656, 6391167, 6391381, 9527066, 9527290, 9859052]"
28270931109,"[839849, 859676, 862349, 862974, 897165, 918846, 936594, 944938, 972445, 995478, 996623, 1055658, 1058021, 1093571, 6442594, 9524291]"
28364461608,"[825123, 839849, 856772, 865156, 872186, 897224, 903609, 924804, 925766, 928049, 958153, 961313, 970202, 971585, 992730, 1004480, 1009969, 1024306, 1027039, 1058021, 1070820, 1082185, 1085637, 1106894, 1117824, 1121346, 1124695, 1127179, 1133191, 1135096, 5568378, 6423987, 6979324, 7025114, 7167084, 7409483, 7409571, 7409874, 8160319, 8181382, 8181555, 9297196, 9655212, 9802774, 10204556]"
28512190377,"[828588, 840361, 847592, 854852, 860776, 866656, 870515, 903609, 916758, 961554, 963206, 963835, 1023720, 1024306, 1058021, 1070957, 1074228, 1079179, 1082185, 1125943, 6442594, 8160319, 9934800, 10121894, 10457238, 12263180]"
28601526367,"[838010, 841220, 854852, 856827, 860776, 861821, 880427, 883912, 907132, 913249, 918846, 928049, 961313, 961554, 971314, 977545, 980727, 983623, 985579, 996795, 1009368, 1058021, 1059763, 1070820, 1076769, 1082185, 1083043, 1094544, 1103096, 5569471, 6442594, 6633342, 8181355, 9524291, 9526239, 9527160, 9885544]"
28733085562,"[820612, 828114, 839849, 842125, 849559, 860776, 861272, 862349, 864774, 873887, 893810, 928749, 941295, 941472, 961554, 962970, 993441, 1003188, 1014565, 1018433, 1054281, 1058021, 1068719, 1079179, 1079484, 1082185, 1096747, 1099446, 5589985, 5978656, 8091225, 8091554, 8118683, 8118969, 9527066, 9527160, 10204822, 10457591]"
28788566174,"[824758, 845078, 856772, 860776, 866211, 875638, 877447, 878996, 883616, 891954, 893815, 908213, 917857, 932675, 936685, 948298, 952657, 967476, 968732, 970158, 971709, 983623, 994065, 998964, 1008892, 1020962, 1024306, 1034656, 1058021, 1061885, 1070820, 1082185, 1083207, 1101919, 1104481, 1121213, 1122928, 6442594, 6533608, 6533911, 6533936, 8091554, 9297461, 9337369, 9337684, 9836434, 10204487, 10204488, 10204556, 10204822]"
28919171107,"[825123, 839849, 851057, 860776, 877447, 878234, 878285, 883912, 891954, 895070, 917033, 930009, 932340, 942525, 943223, 949616, 958153, 970718, 972191, 972445, 995242, 1016195, 1022053, 1024306, 1042421, 1055658, 1058021, 1078314, 1081177, 1082185, 1104024, 1114483, 1115175, 1117412, 1124729, 1135096, 5566697, 5978648, 5996054, 6442594, 6514305, 6552844, 7441558, 7441844, 9803199, 9836661]"
29034640738,"[839849, 866211, 918676, 962568, 998444, 1005902, 1013389, 1024306, 1030362, 1058021, 1058378, 1062002, 1070820, 1082185, 1089007, 1091644, 1136375, 5568378, 6442594, 9523059, 9524291, 9838023, 10344586, 12263788]"
29141786077,"[833724, 845078, 860776, 865156, 914318, 934399, 941658, 971709, 1017772, 1024306, 1069637, 1070820, 1080455, 1082185, 1084025, 1085637, 1094544, 1133556, 6442594, 6979485, 7410288, 8019741, 8066124, 9487779, 9523059, 9837109]"
29238530623,"[839849, 845078, 849843, 860776, 866211, 908213, 977545, 979551, 995478, 1013623, 1024306, 1031864, 1050583, 1058021, 1081177, 1082185, 1093730, 1094223, 1105478, 1119075, 1127500, 5564751, 5569327, 7441385, 9420183, 9553166, 10312347, 10344971, 10355376]"
29339576662,"[824022, 852856, 854852, 883912, 888380, 936508, 961554, 973155, 979707, 1024306, 1027569, 1059763, 1070820, 1080145, 1082185, 1083548, 6442594, 7025106, 8019588, 8160319, 8181028, 8181417, 9526239, 9837585]"
29471055807,"[854852, 856435, 856772, 860776, 877447, 883003, 928049, 956435, 958153, 962568, 963206, 967476, 996795, 1058021, 1070820, 1079484, 1082185, 1085637, 1087766, 1131558, 1132131, 1135096, 6395992, 6442594, 8019233, 8160319, 9487384, 9524291, 9836558, 9837171, 9837585, 10204556, 12263364, 12384443, 12385340]"
29507765230,"[1079484, 1132131, 12385340]"
29773440919,"[832249, 839849, 866871, 878285, 918676, 924978, 927648, 933246, 951094, 961313, 961554, 984669, 1024306, 1030318, 1031864, 1038721, 1040434, 1070820, 1072330, 1082185, 1107824, 1128665, 5568378, 5585510, 5996477, 6513910, 7441391, 9487779, 9526239, 9527290, 10254630, 10255168, 10312347, 12263364]"
30034240913,"[899736, 902181, 934399, 943393, 944938, 1024868, 1042083, 1074228, 1082185, 1085637, 1094544, 1107824, 1114483, 5580350, 6442594, 6533608, 6533936, 6534030, 8177622, 12385426]"
30202315816,"[833724, 839849, 848802, 860776, 862349, 870515, 878290, 903325, 926796, 948298, 961554, 967476, 992192, 1011841, 1016724, 1024306, 1058021, 1082185, 1086103, 1095100, 1125615, 5585510, 6442594, 8019588, 10457238, 12263788, 12385426]"
30531186483,"[877447, 881873, 918676, 952254, 958153, 963206, 989411, 1011457, 1070820, 1074728, 1080145, 1082185, 1092014, 1105034, 1119634, 1131558, 1135096, 5978648, 6442594, 6533608, 6533936, 6602440, 8203451, 9527328, 9527329, 9677446, 12352089, 12384693, 12582361, 12673176]"
30627106267,"[823775, 837270, 838010, 839849, 840322, 859391, 862349, 865178, 869465, 889618, 903325, 910309, 918468, 935126, 961554, 967476, 1004001, 1049695, 1051402, 1076738, 1082185, 1085637, 1088021, 1116242, 5978648, 6442594, 8181340, 9527328, 10457591, 12352054, 12352089]"
30883556499,"[823775, 833724, 838010, 842286, 857201, 870515, 893501, 901578, 903325, 922774, 958153, 961313, 961554, 967476, 970409, 973135, 976300, 986947, 990779, 996623, 998964, 1013623, 1031864, 1037451, 1042697, 1048046, 1058021, 1070820, 1085637, 1092898, 1119634, 1125615, 1135096, 5566697, 5568322, 5978648, 6442594, 6633342, 7155863, 7410288, 7442317, 9527329, 9676742, 9707147, 9934800, 12263016, 12757007, 12782182]"
31032551573,"[819845, 838097, 847270, 849520, 862349, 865156, 865178, 890559, 914318, 951094, 961554, 995852, 996114, 996623, 998119, 1004001, 1017772, 1018696, 1022053, 1024868, 1028507, 1040861, 1042421, 1048563, 1049359, 1051069, 1058021, 1059763, 1091447, 1107824, 1114483, 1130177, 5568509, 6979526, 8160319, 9552761, 12386079, 12456256, 12695656]"
31184732083,"[833724, 838186, 845078, 861511, 877447, 898562, 918676, 961554, 977545, 1002558, 1014860, 1027874, 1031864, 1070820, 1079913, 1082185, 1085637, 1093587, 1096343, 5568378, 5978648, 6602327, 7025106, 9524291, 9931527]"
31224320501,"[481497, 591931, 741050]"
31253330540,"[470633, 591931]"
31356625728,"[823775, 865156, 882866, 883912, 894968, 903325, 948298, 958233, 1013389, 1017433, 1031864, 1039876, 1040861, 1046047, 1070820, 1082137, 1082185, 1085637, 1110031, 1113385, 1114483, 1127543, 5566844, 6442594, 6533936, 8119000, 8160319, 8181340, 9527066, 9527160, 10149656, 10150113, 12352089]"
31502550546,"[838842, 839849, 849152, 862349, 862866, 867519, 904480, 908213, 944938, 951094, 960170, 961554, 1025383, 1040693, 1058021, 1061394, 1068957, 1077439, 1082185, 1085637, 1121213, 5565151, 5588981, 6979526, 7441499, 8091225, 8160319, 8249440, 9858628, 9858911]"
31502551686,[845071]
31624250999,"[828867, 839849, 856345, 865178, 867519, 882866, 895070, 901666, 913249, 918676, 948793, 951094, 958153, 989411, 995610, 996114, 999198, 1009368, 1036852, 1050583, 1058021, 1060912, 1070820, 1082185, 1097849, 1119634, 1135096, 5568729, 6442594, 6533936, 6552130, 8160319, 12385163, 13072944]"
31711256069,"[839849, 845078, 869047, 917033, 929726, 932675, 956435, 963206, 986947, 1013389, 1016195, 1031864, 1047769, 1055658, 1056775, 1058021, 1070820, 1072330, 1076769, 1082185, 1133556, 1136375, 5569471, 6442594, 7441391, 8177622, 9524291, 10149656, 10150113, 10457043, 12263788]"
31818691401,"[838010, 838842, 839849, 856772, 865156, 866211, 878290, 883912, 887393, 926065, 932340, 934635, 935126, 940631, 961554, 992192, 1031864, 1046910, 1049788, 1082185, 1085637, 1086103, 1094544, 1125943, 5978656, 8175880, 9655482]"
31818691672,[1070820]
31895750793,"[825123, 838097, 839849, 846334, 862349, 907994, 933609, 951094, 952284, 955288, 968563, 987480, 1058021, 1077429, 1082185, 1085637, 1098153, 1109374, 1123436, 1128665, 1133556, 1134472, 1137540, 1137885, 5978648, 5978656, 5995150, 7138817, 8177622, 9416402, 9553404, 12352255]"
31993245971,"[823265, 862349, 864941, 899736, 901666, 902362, 926065, 928049, 945662, 961554, 967476, 977545, 982493, 1040861, 1047769, 1051489, 1058021, 1082185, 1135354, 1137540, 1139471, 5978648, 6442594, 7025106, 8019233, 8160319, 9526906, 9527066, 9527160, 10149656, 10150113, 12384565, 12778374, 13417486]"
32065020873,"[838842, 839849, 862349, 866211, 878996, 908213, 918676, 942251, 958153, 981165, 990941, 1009368, 1017772, 1058021, 1065593, 1076769, 1082185, 1085637, 1135096, 1135802, 5978648, 6552844, 7130940, 9487414, 9523059, 10457043, 13416305, 13417486, 13417501]"
32161476066,"[822965, 835618, 839849, 845078, 862349, 894446, 899203, 919704, 926073, 932675, 933835, 934503, 952254, 961313, 961554, 982283, 1046339, 1058021, 1075827, 1082185, 1094544, 1127831, 1133556, 5570199, 5978648, 6034857, 6534333, 8160319, 9527066, 9836434, 10149656, 10204556, 13213020]"
32231775800,"[845078, 851057, 856435, 877447, 878234, 895070, 898562, 910309, 914318, 917033, 932675, 944534, 944938, 946308, 951094, 957190, 978879, 986394, 995478, 1013389, 1016210, 1058021, 1075074, 1082185, 1084555, 1098153, 1109206, 1121912, 1124729, 1133556, 1136715, 5978648, 7024866, 8118728, 8118969, 9676721, 10121545, 12731583, 13213084, 13417048]"
32408556738,"[839849, 856772, 862349, 928049, 982493, 1027569, 1058021, 1082185, 1106597, 1136375, 1139471, 7410013, 12263788]"
32541931210,"[827578, 839849, 874643, 941658, 958153, 999730, 1059763, 1089568, 1099058, 1117556, 1127831, 1135096, 5978656, 6533608, 6533936, 7168890, 8160193, 12301825, 13115500, 13416784]"
32672190706,"[878996, 972098, 1058021, 1122928, 5570199, 8160319, 12731484]"
32744356282,"[823265, 834484, 838010, 839849, 887375, 887393, 903325, 917033, 961554, 963206, 967476, 979707, 995785, 1022254, 1024306, 1047944, 1058021, 1068843, 1070820, 1082185, 5569471, 5587938, 5978656, 7025114, 8160319, 8177622, 9270328, 9396822, 9527066, 9527160, 10149656, 10150113, 12695656, 12731484, 13382213, 13945039]"
32835641251,"[839849, 845078, 863849, 883912, 932675, 953476, 969800, 978270, 999891, 1031864, 1047769, 1058021, 1070820, 1079223, 1082185, 5569327, 5592030, 7409874, 8119129, 9526906, 9676721, 12731484, 13115501]"
32932305947,"[833724, 882540, 883589, 890610, 908346, 951094, 987480, 1024306, 1055658, 1058021, 1072330, 1082185, 1082814, 1088147, 1092898, 1128665, 5587938, 5978656, 7025114, 7441844, 12731484, 12781564]"
33027956244,"[838010, 839849, 882288, 904480, 908283, 961554, 1058021, 1072330, 1080145, 1082185, 1086103, 1128665]"
33130426515,[591931]
33131071478,"[459414, 481497, 524060, 571467, 580497, 591931, 606262, 679619, 681788, 689494, 705028, 733436, 735003, 747800, 755470, 798248, 9550176, 9551749, 12672446, 12730591, 13876043]"
33215822030,"[479778, 481497, 484031, 484626, 514123, 532892, 565282, 574396, 595502, 600132, 669295, 679619, 684643, 714433, 740677, 793765, 5560654, 5977100, 6018426, 7143483, 8180356, 9521793]"
33433072632,"[822073, 823721, 828867, 833724, 840322, 841220, 856772, 862349, 863332, 877447, 877570, 878996, 882866, 895070, 901666, 936685, 956274, 958153, 961554, 963206, 996623, 1024306, 1026737, 1031734, 1033142, 1033707, 1047769, 1051638, 1058021, 1068843, 1076056, 1080215, 1082185, 1098153, 1121256, 1135096, 5566472, 5585510, 5978648, 5978656, 6442594, 6533936, 7025114, 9296957, 9552761, 10204556, 12263408, 12456256, 12731484, 12811705, 13008411]"
33506041027,"[827079, 839849, 845078, 860776, 882866, 883912, 909338, 917033, 930603, 933835, 937343, 941658, 977545, 995785, 1009368, 1014696, 1017772, 1024306, 1058021, 1060269, 1077066, 1082185, 1085637, 1098153, 5978648, 6552844, 7025114, 8118728, 9396822, 9524291, 10121958, 10149656, 10204443, 10456180, 10456655, 12262778, 12731484, 13008411, 13008468, 13095132, 13115207, 13115500, 13133815, 13416235, 13416784]"
33657525395,[5978648]
33657525486,"[1021164, 5978648]"
33657525488,"[839849, 860776, 862349, 944534, 1024306, 1031864, 1058021, 1075074, 1082185, 1127831, 5569327, 6514227, 7431134, 9527066, 10456655, 12384565, 12810464, 13008411, 13095132]"
33769886280,"[845078, 856772, 862349, 865156, 883912, 904480, 928049, 957521, 1025773, 1030362, 1058021, 1060543, 1077066, 1079484, 1110031, 1133556, 7024830, 7025106, 7463645, 8249062, 9524291, 12385340, 12385624, 13671764, 13877012, 14025153]"
33836520980,[1066749]
33919366050,"[838186, 839849, 847592, 856435, 866295, 887393, 926065, 941361, 951094, 981601, 999891, 1013307, 1026209, 1034081, 1045150, 1047769, 1058021, 1067849, 1070820, 1077439, 1080252, 1081177, 1082185, 1086103, 1093721, 1094223, 5565160, 6533936, 9420183, 10456655, 10457043, 12330856, 12695656, 13115513]"
33994355911,"[833849, 860776, 863324, 877447, 877570, 883912, 894446, 896083, 917857, 932340, 944938, 958153, 961554, 962970, 1017061, 1024911, 1033142, 1058021, 1059763, 1065860, 1082185, 1092898, 1093721, 1096747, 1098153, 1112473, 1121213, 1121256, 1133556, 1135096, 1138443, 5978656, 6463775, 8119063, 9524291, 9858745, 10121958, 10204556, 12385624, 12812261, 13213084, 13381584, 13671934, 13876915, 13910516, 15452761]"
33994355917,"[1021164, 5978648]"
34057201927,"[835618, 839849, 914318, 979707, 995785, 1023720, 1070820, 1081177, 1082185, 5570199, 7025114]"
34133461136,"[917033, 1014696, 1016195, 1023720, 1082185]"
34203882253,"[825313, 839849, 859623, 860776, 862349, 879948, 882247, 883003, 890610, 917033, 924804, 934399, 941658, 965267, 982493, 987480, 991948, 999891, 1000493, 1017813, 1022053, 1048563, 1058021, 1059308, 1072330, 1077439, 1079987, 1081177, 1082185, 1085637, 1094544, 1128665, 1133556, 7168890, 8181323, 10149656, 10150113, 10311647, 10457043, 12781564, 12781829, 13115579]"
34291900689,"[833238, 838010, 839849, 868483, 877570, 919534, 922127, 977545, 977658, 996623, 999891, 1017799, 1017813, 1029504, 1035169, 1058021, 1071556, 1076325, 1076769, 1079223, 1081177, 1082185, 1098153, 1128665, 1132911, 6442594, 7025106, 7168417, 7168890, 8293898, 9297229, 10456655, 12301268, 12731808, 12782182, 13008411, 13115500, 13189890, 13189891, 13190194, 13416784, 13512031, 13671849]"
34641926162,"[822073, 823704, 824005, 839849, 862349, 961313, 1005609, 1013703, 1033142, 1068719, 1068843, 1076769, 1077066, 1132131, 1138443, 6034964, 8181417, 12330274, 12385624, 13115513, 13416235, 13416784]"
34812010763,"[823775, 827578, 838842, 860776, 862349, 878996, 883912, 906923, 930504, 958153, 960732, 972445, 983623, 995896, 1006611, 1013307, 1053537, 1058021, 1081177, 1082185, 1085637, 1094544, 1130773, 1135096, 5978656, 6442594, 6463775, 6464165, 7025114, 8119134, 9527290, 9912665, 10204556, 10456655, 12385624, 13189890, 13876434, 13876874, 13877012]"
35080935955,[5978648]
