BASKET_ID,words
27829385838,"[918046, 1023021, 1037840]"
28197821798,"[822241, 824555, 835576, 857858, 866140, 892920, 901916, 904023, 913785, 917494, 935302, 936897, 946273, 953675, 972742, 993685, 998984, 1011876, 1012587, 1013321, 1018030, 1029743, 1053763, 1057315, 1068719, 1073596, 1074594, 1091976, 1105301, 1113820, 1130375, 1139525, 5572220, 5572738, 5590695, 6773204, 6773219, 9297045]"
29183399873,[933841]
29353077710,"[822407, 823704, 824867, 827180, 839419, 840361, 845265, 847127, 859075, 864774, 881119, 901916, 902172, 919902, 925626, 927841, 934172, 938700, 973673, 973861, 985742, 986021, 991999, 1020581, 1029743, 1042438, 1043920, 1050740, 1068719, 1075337, 1076161, 1083721, 1094352, 1105301, 1109370, 1121367, 1123720, 1125944, 1127025, 1128399, 1139142, 5568378, 5572220, 5979220, 9297045, 9707199, 12301109]"
29578105110,[6534178]
29673032449,"[822407, 823704, 870315, 893617, 896602, 917494, 925626, 929327, 930838, 934172, 958598, 969463, 985742, 992933, 1013578, 1013895, 1029743, 1042438, 1068719, 1083721, 1092552, 1095068, 1107693, 1121410, 1123720, 1128399, 5567376, 6772819, 7087364]"
30035428070,"[850157, 879735, 883306, 896602, 901916, 918335, 925626, 929327, 930838, 934172, 955378, 965766, 965860, 969463, 985427, 985742, 992933, 1020581, 1029624, 1029743, 1030071, 1033046, 1045220, 1079228, 1083721, 1095068, 1121410, 5567376, 5572220, 5583751, 9553288, 12301100]"
30202619836,"[822241, 822785, 824311, 824555, 827180, 859026, 870211, 872417, 894886, 902172, 909396, 925626, 930838, 935302, 938700, 951526, 972742, 973979, 980727, 984211, 985742, 995876, 1014948, 1025581, 1029743, 1047450, 1050740, 1051211, 1068719, 1083721, 1091976, 1092552, 1122115, 1125724, 5572220, 6442496, 6978909, 7442978, 7462448, 9297136, 9527160]"
30215781531,"[1029743, 1042438, 1070497, 1076875]"
30408153635,"[824555, 935302, 951526, 965766, 972742, 989075, 1025581, 1029743, 1070497, 1073596, 1085983, 1095068, 1109014, 1109370, 9526411, 9527160, 9835509]"
30674075207,"[827180, 842930, 845193, 890695, 907631, 914190, 922117, 930917, 931671, 936634, 945779, 953476, 957013, 966695, 976998, 995242, 995816, 1011876, 1025581, 1034405, 1059342, 1068669, 1071759, 1080429, 1083230, 1083787, 1110624, 1123434, 1124515, 5569157, 6979516, 8090537, 8119093, 9297067, 12171407]"
30819095311,[6534178]
30819099004,"[822407, 824555, 894886, 925626, 927841, 930838, 935302, 951526, 972742, 985742, 989075, 1013578, 1013895, 1025581, 1029743, 1045220, 1083721, 1128399, 9526411, 9527160, 9553288]"
30943422219,[6534178]
