BASKET_ID,words
27757075415,"[852572, 898513, 904833, 963862, 965766, 981760, 995242, 1015678, 1030519, 1081403, 1082185, 1082955, 1085230, 1090676, 1120009, 9297615, 9836558]"
27950227693,"[977045, 981760, 985361, 1039111, 1046201, 1102949]"
28179813064,"[861272, 925956, 5569374]"
28243782621,"[931736, 8091007]"
28840886143,"[866211, 872729, 905414, 933637, 1024731, 1055853, 1060152, 1087411, 1093359, 1108810, 5569374, 5577022, 7441271, 7442056]"
28941796197,"[866211, 904973, 948651, 959900, 981760, 1041031, 1082185, 1090676, 5566235, 8119134]"
29311901220,"[981760, 995242, 1003616, 1107661, 1124579, 5566235, 10455984]"
29484310583,"[820296, 866871, 931736, 995242, 1082185]"
29702381367,"[866871, 995242, 1098248, 9297615]"
29807960311,"[1081213, 1082185, 1116207, 1116589, 12730112]"
30532460935,"[1029743, 1108810, 1121281, 1124579, 7168026]"
30768791806,"[861675, 862314, 975644, 981760, 996795, 1097030, 1115529]"
30907590604,"[866211, 869857, 889248, 913210, 929044, 1029743, 1073426, 1108810, 5565784, 5569374, 8118581]"
31020187139,"[866211, 929044, 977045, 983078, 1091644, 1102067, 1108810, 6961848, 7168968]"
31032696153,"[900145, 1072799, 1136257]"
31097785743,"[840361, 878996, 1029743, 1082185, 5565784, 10457545]"
33385855371,"[1018948, 9676852]"
33506786255,"[901452, 917427, 1011926, 1068719, 5566235, 5567601, 6391504, 6463546, 7168521, 9242918, 13134169]"
33848670799,"[854852, 862349, 873474, 930118, 1011926, 1082185]"
33957195955,"[930118, 969977, 9526630]"
33994491025,"[837751, 851903, 1029743, 1082185, 1133254, 5577022, 6464166, 7166865]"
34073175963,"[926692, 930118, 968211, 981760, 1011926, 1029743, 1082185, 5577022]"
34137365460,[844179]
34204161179,"[873474, 989221, 1011926, 1057350, 1082185, 5577022, 6534030]"
34258825599,"[820361, 866211, 992986, 995242, 1025650, 1073426, 6772925, 12523834]"
34292036430,"[898958, 916035, 922847, 969693, 994340, 1042430, 1043338, 1082185]"
34338575597,"[852572, 981760, 990453, 1029743, 5577022]"
34762395445,"[821200, 896085, 897165, 930813, 934809, 995242, 1098188, 1102949, 5577022]"
34851136414,"[892862, 942654, 995242, 1082185, 5577022]"
35573950484,"[862349, 898958, 962671, 978343, 1097815, 5577022]"
35666300786,"[862349, 872645, 898958, 950935, 1065823, 1082185, 7432861]"
35727156192,"[981760, 9526679, 10121646, 13877191]"
35865872636,"[850676, 910032, 938190, 938920, 944534, 995242, 1019516, 1042697, 1056509, 1062128, 1082185, 1086713, 1116821, 1127179, 1130452, 5577022, 9859217, 13115981]"
35891726007,"[828647, 866871, 916035, 995242, 1011926, 1109014]"
40085601677,"[824305, 891954, 901062, 913894, 940947, 950935, 1011926, 1029743, 1047486, 1082185, 5565784, 5995279, 10344586]"
40249021042,"[821200, 933637, 995242, 1011926, 1082185, 1098248]"
40314835831,"[829958, 857006, 859987, 933637, 947211, 950935, 995242, 1082185, 1098248, 1114035, 1127179, 5565784, 12330507, 12384804]"
40556521372,"[821200, 995242, 1090676, 1105488]"
