BASKET_ID,words
28009294425,"[1021324, 1026550, 1029743]"
28093148742,[926884]
28154568764,"[861345, 904973, 912137, 979707, 1041259, 1046756, 1113675]"
28179635235,"[1075368, 6534178]"
28210600306,"[849202, 944564]"
28282471027,[835499]
28318208414,"[819534, 5568489]"
28345073382,[930420]
28364432960,"[836892, 841686, 881601, 885697, 892019, 899266, 900610, 961979, 974723, 991268, 1058272, 1059308, 1068291, 7142762, 7466934, 8090521, 9526410]"
28629038662,"[824758, 826265, 827114, 827578, 829994, 834382, 838082, 859662, 861821, 866043, 867667, 870547, 890719, 904360, 909750, 910032, 913806, 925694, 927191, 929668, 934676, 936594, 938122, 938700, 951590, 952781, 955687, 957322, 960142, 962390, 987557, 990981, 1012873, 1013321, 1022003, 1027068, 1029743, 1042855, 1050229, 1054814, 1065211, 1066514, 1068291, 1074405, 1082185, 1094352, 1095393, 1097458, 1098066, 1105623, 1106091, 1125278, 1126045, 1127611, 1131607, 1139142, 5568489, 5569230, 5587623, 5995436, 5995445, 6534622, 7024990, 7025250, 9297178, 12302069]"
28675702641,"[819400, 1075368]"
28757534892,"[928092, 1091956, 5567755]"
28853557882,"[834382, 841615, 841686, 844818, 845078, 845622, 868763, 870568, 876042, 888431, 919644, 924262, 938566, 947316, 951590, 961554, 977367, 988791, 998558, 1014802, 1035676, 1038462, 1039348, 1063198, 1068291, 1070497, 1071196, 1075032, 1091410, 1091499, 1098066, 1112238, 1123022, 1139142, 5568489, 5569230, 6443362, 7025326, 7142762, 7466977, 10456613, 12262778, 12262830, 12302069]"
29019227714,"[974156, 1068291]"
29094582180,[6534178]
29094582223,[6533889]
29094585367,"[1021324, 1029743, 1068719, 1070497, 1103898, 5568489, 5570408, 9487725, 10285000, 12351893]"
29095180825,[6534178]
29125078836,"[858978, 905164, 951590, 1029743, 1075368, 5569230]"
29183052002,"[1075368, 5589984]"
29221594110,"[874209, 955687, 974723, 983858, 987423, 990717, 998558, 1029743, 1051595, 5566884, 5568489, 5995436, 5995483, 6443026, 7025189, 9297179, 9858677, 12484491]"
29250876054,[6534178]
29250876106,[6533889]
29339546447,"[965683, 1004436, 1022361, 1075368, 6514279]"
29339548669,"[868763, 974156, 1032145, 1075368]"
29391972451,"[977660, 1075368, 1122277, 5569230, 5569845, 12351893]"
29435962066,"[1075368, 6534178]"
29471032724,"[1075368, 6533889]"
29484736691,"[845078, 913598, 1004436, 1081533, 1115175, 1133556, 5569792, 9655715]"
29528251623,"[1075368, 6534178]"
