BASKET_ID,words
27901011865,"[834117, 835431, 845914, 861445, 865528, 866211, 871722, 873964, 878996, 882376, 910673, 917839, 983584, 995965, 1008006, 1011602, 1013321, 1027168, 1028891, 1099089, 1102861, 1106373, 1112825, 1114050, 1133018, 8090956, 8205731]"
27924957105,"[822161, 852486, 860776, 892862, 905347, 913278, 924129, 926646, 953653, 970792, 995785, 1001827, 1053063, 1080279, 1092835, 1123146, 1127025, 1137304, 6391497, 6703894, 8065410]"
28141117274,"[820112, 826860, 827361, 830878, 833273, 840573, 842082, 844462, 845622, 847270, 860776, 864774, 871061, 885779, 890610, 895910, 896369, 901452, 903325, 909268, 911622, 913202, 925350, 930118, 938300, 943081, 985893, 989995, 991358, 1003188, 1004906, 1023720, 1024731, 1025611, 1027168, 1041796, 1054123, 1071757, 1131812, 1133018, 6463464, 6463709, 6464094, 6772669, 6904830, 7167218, 7168285, 8090532, 8090537, 8090956, 9526886, 9527487, 9885345]"
28179656502,"[830321, 840361, 851057, 861445, 878465, 890610, 891061, 908531, 930118, 940766, 945652, 970792, 985256, 995965, 1001266, 1054123, 1057377, 1114597, 1127179, 5569845, 5574045, 6513658, 6534480, 6979089, 8090537, 8205815, 9885346]"
28235116711,"[913785, 917816, 930118, 940947, 946995, 950290, 961735, 1105912, 8205811, 10312102]"
28417847553,"[849701, 866211, 867784, 872137, 887984, 892862, 899019, 903325, 930118, 933272, 945652, 951190, 972931, 988697, 990604, 995965, 1015602, 1028891, 1028944, 1075707, 1082185, 1092835, 1093571, 1101980, 1103741, 1106523, 1114597, 1115481, 5567486, 5592632, 6703894, 6704207, 6904775, 7466252, 9297505]"
28675721830,"[833723, 851057, 861445, 900185, 913202, 925514, 7167218, 8090532, 8090956, 9526886]"
28757558399,"[827047, 827361, 827919, 835431, 838563, 845208, 849469, 850174, 852486, 866211, 871722, 872382, 878996, 889679, 892314, 899622, 902820, 912112, 913278, 936215, 945652, 965638, 977275, 992300, 995785, 997176, 999270, 1003188, 1008032, 1013877, 1016495, 1028891, 1044394, 1049781, 1068715, 1070330, 1098188, 1112825, 1114597, 1120443, 1124729, 1131047, 6424472, 6463583, 6463792, 6904775, 6904830, 8090537, 8090956]"
28788003017,"[851057, 866211, 892862, 894439, 970792, 990797, 994891, 1002739, 1023720, 1044434, 1064867, 1081177, 1082185, 1092692, 1133533, 9244977]"
28788003058,"[833723, 850102, 913202, 958895, 985893, 7167218, 9527158, 9527487]"
28919168328,"[845319, 921354, 1124729, 1131047]"
28919168339,"[827047, 834826, 848970, 857390, 866211, 871652, 871876, 887342, 889679, 891954, 892314, 898958, 909268, 909714, 911470, 912112, 913202, 913278, 921277, 933230, 936215, 938700, 939965, 945652, 965565, 989685, 990604, 990797, 993161, 996156, 1010582, 1037560, 1044805, 1058747, 1068562, 1071377, 1079724, 1082185, 1123086, 1129314, 6904775, 6979089, 7167218, 7440665, 8090521, 8090532, 8090537, 8090956, 9244977, 9527487]"
28941043591,"[892573, 894439, 930505, 962415, 964594, 998304, 1055504, 5574336, 6919438, 8090537, 8090956, 9189814, 9526527, 12171656, 12351939]"
29035207861,"[838571, 858514, 862010, 892573, 912112, 961608, 962415, 964594, 1069175, 9189814, 12171656]"
29141780694,"[839147, 866211, 985893, 1007549, 1037584, 1103629, 1127179, 7126663, 8090537, 8090956, 9671692]"
29311765776,"[834484, 848631, 871722, 913202, 945805, 970792, 983584, 987724, 1015602, 1045285, 1054957, 1055863, 1106523, 1127179, 7167218, 7440665, 8090440, 9527487]"
29339570825,"[825541, 845774, 856128, 860776, 878302, 900802, 906923, 913202, 936215, 936914, 1015597, 1015602, 1055863, 1089986, 1104205, 1127179, 5995165, 7167218, 7431990, 7440665, 9526886, 9527487]"
29353932839,"[936215, 959461, 962764, 7147142]"
29528327929,"[820701, 825541, 836445, 847270, 854405, 856128, 860776, 861445, 871722, 877523, 880664, 905164, 906923, 923766, 925624, 935968, 965565, 983584, 985893, 995785, 995965, 1001555, 1003188, 1027068, 1028891, 1036658, 1038467, 1040080, 1050229, 1071377, 1106390, 1108131, 1127179, 1133018, 5565343, 5566905, 6463658, 7167249, 8205815, 9575213, 10149655]"
30031937575,"[819927, 827047, 828537, 834484, 835431, 839192, 843259, 845208, 853522, 857006, 861445, 880377, 892314, 900697, 901903, 908531, 909268, 912112, 912902, 936215, 945652, 951190, 965638, 971006, 979423, 985893, 989685, 995896, 996016, 1004906, 1033973, 1040080, 1045285, 1054957, 1087547, 1089853, 1093571, 1093603, 1100975, 1127179, 1137304, 1139303, 5567386, 6396533, 6534544, 6904775, 8090440, 8090956, 9244977, 10311527, 10356065, 12188390, 12456836]"
30141893248,"[833723, 849466, 857006, 871756, 887984, 892573, 903745, 908531, 913202, 937292, 945652, 951190, 951763, 964594, 1003188, 1009821, 1015602, 1017896, 1023720, 1045228, 1085696, 1106523, 1116502, 6424142, 7167218, 7431990, 7440665, 12730192]"
30229087160,"[847270, 985893, 995965, 1085696, 1137304, 7440663, 7440665, 9526886, 12456988]"
30229087179,[8090537]
30531745872,"[820701, 836445, 843259, 852486, 860776, 861445, 866211, 892314, 894447, 949151, 951590, 1053282, 1075214, 1103629, 6533681, 6904775, 6979248, 8090537]"
30628278715,"[823990, 839419, 842140, 857006, 860776, 866211, 892573, 903325, 908531, 944317, 945652, 949151, 970792, 981760, 985893, 988040, 995785, 995965, 1003188, 1003616, 1034240, 1042616, 1062863, 1068750, 1077490, 1078652, 1082185, 1093603, 5580377, 5580793, 8090956, 12605715]"
30906873378,"[843259, 847270, 849466, 866211, 953653, 983584, 1007752, 1139178, 5574045, 5580377, 6424471, 6772684, 7440665, 8065410, 8090956, 9526886, 9527487, 9832070, 12385282]"
30983837390,"[836445, 849466, 866211, 871722, 892573, 925514, 945652, 949151, 951190, 959461, 995785, 1012587, 1032967, 1062002, 1064380, 1071377, 1093603, 1127179, 5580377, 8090537, 8090956, 10457250, 12172070]"
