BASKET_ID,words
27589576353,"[932391, 953362]"
27589576931,"[874736, 1064919, 1065593, 1106117]"
27601021863,"[852065, 863332, 965693, 1055863, 1056509, 1080414, 1083304, 1106117, 1118393, 1137775, 9526770]"
27609883599,"[843361, 845208, 856515, 856524, 867389, 874736, 951971, 969866, 991948, 1000925, 1042341, 1065593, 9526276, 9526770]"
27620561561,"[819255, 822407, 824311, 825365, 825494, 826249, 827919, 831728, 833723, 834117, 837720, 844179, 847344, 853262, 857849, 859075, 862139, 864617, 867667, 870211, 873964, 878128, 878302, 886971, 892008, 893258, 904360, 909249, 909811, 910673, 913202, 913623, 916122, 922092, 924423, 925514, 934427, 945737, 949616, 953362, 956227, 957013, 958700, 961328, 964968, 980254, 981240, 981427, 981760, 995554, 995785, 995852, 999971, 1000381, 1000925, 1002499, 1004906, 1007808, 1008654, 1008931, 1012587, 1013770, 1015612, 1017075, 1018457, 1021120, 1022872, 1027909, 1028944, 1029624, 1033651, 1033846, 1036325, 1043590, 1045220, 1056509, 1058686, 1058779, 1068391, 1069454, 1069609, 1069621, 1070782, 1084203, 1088778, 1091158, 1099403, 1101771, 1104584, 1106523, 1110779, 1110857, 1115801, 1116821, 1123842, 1124148, 1127624, 1128665, 1132178, 1139336, 5569327, 6034968, 6391436, 6391493, 6463658, 6704044, 7168224, 7433888, 7440663, 8019914, 8019916, 8020167, 8020234, 9368403, 9445919, 9526626, 9526770, 9526886, 9527184, 9677236]"
27673056449,"[1056509, 1106117, 10150008]"
27744871923,"[824209, 838347, 874736, 883370, 906826, 964594, 1007116, 1036745, 1046144, 1127831, 6514251, 7025106, 9189814, 9526770]"
27768857466,"[857849, 864774, 933918, 1002516, 1098066, 8203451]"
27816955909,"[874736, 954006]"
27828942043,"[964594, 1000925, 1105467, 10150008]"
27828942091,[6534178]
27841017087,"[863332, 879948, 907994, 987480, 1072330, 1106117, 6979771]"
27852986875,"[874736, 942817, 964594, 1000925, 7441191]"
27888797073,"[935284, 1003497, 1043751, 1077555, 6904472, 7409874, 9526770]"
27912872091,[820352]
28009187223,"[823194, 874736, 907994, 956297, 987480, 1027569, 1072330, 1097497, 1124695, 6396108, 6979771, 9526770]"
28009190704,[6534178]
28009192414,"[905162, 972416, 1133018]"
28093042430,"[835694, 874736, 878739, 897165, 1000925, 1004555, 1081177, 6396108, 8203451, 9526770, 10150008]"
28243516390,"[831628, 869895, 874736, 920308, 953476, 6443283, 7443285, 9526770]"
28257601920,"[874736, 993638, 1127624, 5978656, 6773227, 9526770]"
28282366904,"[1026755, 6554573, 7135183, 9836775, 10150008]"
28344437225,[6534178]
28344437374,"[874736, 877972, 892618, 942817, 952461, 990941, 1000925, 1076271, 1080414, 1114041, 1124729, 9189814, 9296847, 9526770]"
28344971800,"[864143, 933835, 953476, 1000925, 1052912, 1065593, 1137581, 6553210, 9526770, 9837173]"
28512061486,"[847982, 874736, 942817, 952317, 989594, 998263, 1000925, 1030362, 1105467, 6978843, 6979610, 9189814, 10150008]"
28536660673,"[882305, 892573, 921237, 959010, 1065593, 1065638, 6978843, 9526276, 9526770]"
28536662022,"[820321, 897954, 1000925, 1030362, 1056509, 6979771, 10150008]"
28571171755,"[857849, 865501, 874736, 935008, 938139, 987562, 996028, 1000925, 1044078, 1074405, 1116578, 10204822]"
28601397100,"[864143, 874736, 894124, 952806, 954006, 1000925, 1041259, 1056509, 1057762, 9526770, 10204822, 12302069]"
28601402566,"[942817, 964594, 1000925, 8203451]"
28628941149,"[953476, 1065593, 9526770]"
28638818648,"[881964, 897954, 933835, 942817, 962568, 1015141, 1069621]"
28648052229,"[820352, 847982, 858001, 883404, 934653, 953561, 960858, 964594, 965766, 1013770, 1055503, 1065593, 1077555, 1097497, 1098927, 1108281, 1123014, 1133018, 1133877, 5978656, 9297317, 9526770, 10285000]"
28675030275,"[845193, 932298, 999270, 1000925, 1030362, 1080414, 1124729, 9189814]"
28675030278,"[865555, 1014482, 1124128, 5567231, 5570735, 5981072]"
28675602340,"[924006, 1048440]"
28744451674,"[874736, 876038, 897954, 905162, 965417, 972143, 972416, 1046638, 1058779, 1065593, 1133877, 9526770]"
28757435185,"[874736, 893258, 896862, 909894, 964594, 1017061, 1022199, 1038217, 1039156, 9337581, 9526430, 10204487]"
28771331651,"[857849, 874736, 894425, 972416, 1017061, 1116578, 1123720, 1135258]"
28788452467,"[874736, 924006, 960858, 1077555, 1106117, 9189814, 9526770]"
28789611927,"[876038, 882288, 894425, 935284, 953476, 960858, 962568, 969866, 981760, 995965, 1000728, 1044078, 1065593, 1065638, 1077555, 1093730, 1098096, 1106117, 1114111, 1115911, 1133877, 1134522, 1135258, 6514251, 8181516, 9189814, 9526770]"
28853450798,"[862139, 889170, 935284, 1033651, 1042341, 1065593, 1074040, 1077555, 1116578, 1126704]"
28867776879,"[883404, 898980, 972416, 10150008]"
28886612377,"[844179, 1000664, 1042341, 1077555, 1135468]"
28940917902,"[823721, 844179, 849018, 874736, 879769, 899963, 924760, 926065, 942817, 943233, 962187, 980727, 1064919, 1065593, 1071939, 1093021, 9526770, 9527120, 9802730, 10121828]"
28941496999,"[825541, 825751, 874736, 905162, 907892, 954006, 995785, 1017061, 1024306, 1055646, 1072405, 9858973]"
29034512414,"[820158, 837107, 838602, 859075, 874736, 897954, 1022981, 1036020, 1044078, 1056509, 1065593, 1069621, 8091681, 8203451, 9526770, 12188526, 12263180]"
29094482449,"[820352, 843361]"
29095086883,"[835694, 844179, 874736, 889274, 1042341, 1056509, 9337369, 9526770, 9527161]"
29221490639,"[9189814, 10150008]"
29277172589,"[825751, 840180, 874736, 910673, 991223, 1047182, 1069621, 1106117, 9337369, 10285422]"
29339437328,"[838487, 857849, 859075, 964594, 964977, 1000925, 1030913, 1047226, 1049822, 1126870, 6632785]"
29391861885,"[848355, 874736, 907892, 1017061, 1051069, 1092948, 1133877, 9526770]"
29435877124,"[844179, 847982, 932298, 1077555, 1093444, 9337581, 9526770]"
29470927304,"[942817, 1106117, 6552254, 9368132, 12385340]"
29484632220,"[849559, 1031326, 1077555, 1106117, 1133877, 9526770, 10150008]"
29528161171,"[826249, 826385, 874736, 910071, 965766, 1049822, 1085351]"
29577687071,"[927360, 942088, 952981]"
29671964797,"[823758, 835922, 845208, 847469, 848355, 852864, 874736, 882595, 889774, 900802, 904359, 904360, 910673, 917816, 933835, 942817, 954633, 969866, 970714, 987941, 1008133, 1024858, 1028166, 1033651, 1041259, 1044078, 1049822, 1059930, 1071939, 1084331, 1092948, 1097497, 1108070, 6391244, 9526770, 9837074]"
29671964842,[866548]
29672587159,"[874736, 1000925, 1029313, 1116773, 12262751]"
29712501881,"[864143, 874736, 996425]"
29773312537,"[848355, 874736, 879948, 924006, 959985, 964594, 1051069, 1106117, 9189814]"
29807672444,"[874736, 956486, 972143, 972416, 1065593]"
30032982122,"[874736, 907994, 914186, 916122, 971165, 1072330, 9526770]"
30033536927,[6534178]
30033537123,"[839634, 924786, 952972, 953476, 999858, 1004555, 1041928, 1045220, 1045779, 1052912, 1065593, 1076271, 1098708, 1100368, 1106117, 1137581, 9526770, 10355978]"
30034686104,"[839634, 975644, 987694, 12187999]"
30035932541,"[821134, 821867, 838487, 839634, 841223, 857849, 874736, 884066, 889731, 910071, 911502, 929668, 962568, 965719, 990656, 1008133, 1009343, 1013503, 1020682, 1025611, 1044078, 1045779, 1065593, 1084781, 1092040, 1098096, 1100368, 1132763, 5566697, 5584040, 6039760, 6391244]"
30036531706,"[874736, 943837, 1077555, 1093444]"
30037122036,"[844441, 867668, 1000925, 1020722]"
30053751615,"[839634, 849559, 964594, 972416, 987480, 1013503, 1065593, 1128665, 1133378, 6772859]"
30054359774,"[823110, 825751, 844179, 844991, 845208, 847982, 851780, 859010, 867667, 880150, 881706, 882305, 885863, 897954, 902659, 916122, 918400, 926523, 932391, 934427, 935284, 950398, 953476, 961791, 962568, 1004555, 1013770, 1064919, 1065593, 1077555, 1079970, 1081582, 1100137, 1116821, 1128938, 1133827, 1137775, 1138332, 6463727, 8181355, 9526770]"
30054975675,"[820352, 909129]"
30105961572,"[839634, 934427, 987122, 6463476]"
30129827254,"[938631, 950398, 1001491, 1132763, 1139714, 9189814, 12427949]"
30175967663,"[938631, 999063, 999891, 6704229]"
30190153138,"[844441, 854972, 906202, 1065593, 1106117, 9189814, 12386080]"
30190560513,[9526770]
30217046773,"[865528, 883404, 910673, 916122, 935317, 951412, 953476, 962568, 995965, 1047226, 1054216, 1056509, 1065593, 1076271, 1137775, 6514251, 7147338, 9297403, 9526770]"
30217047247,[6534178]
30217047329,"[844441, 938190, 1042564, 1106117, 9527122, 10308345]"
30407733070,[938631]
30531982198,"[938631, 5569209, 9189814, 10150008]"
30579153305,"[839634, 964594]"
30627567174,"[839634, 9189814, 10150008]"
30628552485,"[819845, 820352, 827781, 883670, 1080983, 1095710, 1115963, 9553122, 9553234]"
30662327565,"[915816, 1000925]"
30662327684,[6534178]
30673568696,[820352]
30768536388,"[964594, 1117277, 10150008]"
30792910868,"[1117277, 9445919]"
30822162325,"[964594, 1117277, 9189814]"
30822740791,"[1026755, 9526770, 9880579]"
30845460683,[892573]
30845460706,[6534178]
30930184346,"[947658, 1134062, 6391244, 9189814, 9526770]"
31007897239,"[9189814, 10150008]"
31019888725,"[890536, 924006, 964594, 1026755]"
31070921434,[924006]
31134641068,"[892573, 924006, 1105467, 6704329, 9194173]"
31412665462,"[820352, 10121912, 13115583]"
31672501636,"[851780, 982428, 1049918, 1082454, 1105467, 9189814]"
31672501714,[6534178]
31711086741,[1036745]
31748051718,[1114300]
31818716692,"[851780, 12756864]"
31833448576,[851780]
31883767348,"[938631, 938643, 13115583]"
31895631873,"[851780, 964594]"
31932176264,"[851780, 964594]"
32006122662,"[851780, 13115583, 13512737]"
32041103647,"[851780, 878739, 1105467, 5980897]"
32041373091,[9487847]
32075103681,"[890604, 13512737]"
32137567797,"[1036745, 12756864, 13115425]"
32161667704,[876038]
32204525608,[953571]
32204803795,[851780]
32258621235,"[1026755, 5981072]"
32258893235,"[964594, 13512737]"
32258893245,"[850841, 1029968, 5995692]"
32408581317,"[892573, 1027168, 1055072, 9189814]"
32408862823,"[907764, 1135768, 5995692, 9487847]"
32444816600,"[949616, 987480, 8160319, 13007435, 13008334]"
32444816608,"[876038, 1108714, 9189814, 13512737]"
32478943107,"[844818, 9487847]"
32478943114,"[972312, 994928]"
