BASKET_ID,words
27384425829,[830582]
27421436023,"[832678, 893018, 903233, 907957, 915086, 923169, 982743, 992826, 996156, 1003188, 1004996, 1011736, 1011771, 1048462, 1051989, 1067452, 1082185, 1098066, 1105616, 1115069, 1130777, 7409874]"
27529438351,"[1048507, 1079594]"
27589675997,"[828393, 838940, 891134, 1028150, 6442852, 6443156, 6551920, 9487403, 9488052, 9527184]"
27673289119,"[931860, 940731, 993327]"
27757040484,"[888988, 957951, 989101, 1004996, 1011821, 1085604, 1112415, 1115069, 5568714, 5978656]"
27829171066,"[903233, 1110843]"
27925063825,[888988]
28106352904,"[879734, 957951, 1003188, 1004996, 6442870, 6919447, 8119151]"
28391638956,"[818980, 824796, 829150, 829291, 832678, 835819, 847344, 848154, 898510, 903233, 910032, 916122, 916821, 923746, 936355, 939201, 944466, 951590, 958826, 961269, 962991, 964968, 974201, 993390, 995876, 1013895, 1022254, 1044805, 1047226, 1050036, 1050915, 1058026, 1066069, 1082185, 1084177, 1101173, 1101567, 1101885, 1101907, 1109090, 1110695, 1115576, 1126895, 1130773, 1130944, 1133018, 1136988]"
28391638957,"[826348, 826961, 848022, 888988, 905690, 922281, 928559, 970747, 974029, 995242, 995876, 1043047, 1101980, 1118862, 1121059, 6442441, 6442750, 6919447, 7166546, 7169088, 8160216, 9396767]"
28601633464,"[5569230, 9803601]"
28601633469,"[823530, 824005, 827133, 829150, 847982, 854496, 872972, 891463, 895910, 898869, 899766, 907309, 923363, 953476, 965842, 974201, 983680, 991223, 1000753, 1004996, 1005609, 1022767, 1030342, 1036139, 1036584, 1041592, 1065211, 1076161, 1086252, 1098066, 1115069, 1118787, 1129266, 1134522, 5564303, 5565447, 6424465, 7462562, 8090919, 8293113, 9487553, 10356530]"
28648277739,"[823530, 837325, 908318, 965842, 1005609, 1011474, 1118787, 9526839, 9527549, 9798306]"
28771557786,"[880579, 888104, 933637, 1023226, 6551920, 7169088, 10356530]"
29471172784,"[870547, 871989, 893018, 1023226, 1028150, 5568378]"
29712722145,"[5586356, 6442441, 6442750]"
29807920063,"[902640, 928559, 1116376, 6919447]"
30036772392,"[867668, 882911, 887953, 903123, 928146, 999318, 1012816, 1038499, 1103957, 1132613]"
30087462819,"[849066, 913785, 914188, 1012587, 1023226, 1051211, 7409874]"
30176047497,"[832678, 882140, 1029743, 1062502, 8069018]"
30229197858,"[910473, 1004996, 9396767]"
30673828366,"[6424465, 6424471, 12456046]"
30943225379,"[882489, 935993, 1067346, 5589213]"
30954823527,"[1029743, 1031831]"
31198109548,"[832678, 1004996]"
31242723623,"[830910, 832678, 891061, 928559, 981760, 1028150, 1029743, 6395937, 6442750, 6513658, 9245452]"
31355610644,"[960318, 1081177]"
31541105731,"[826961, 832678, 833591, 838940, 853262, 858419, 887342, 888543, 903233, 918676, 930917, 935990, 949142, 960318, 964521, 974838, 981760, 988416, 995242, 1009986, 1016863, 1030981, 1063707, 1111072, 1122532, 1123035, 5995474, 9487340, 9523058, 9676949]"
31883871353,"[929319, 1110843]"
31920406379,"[833025, 962229, 1110843]"
31969426314,"[830582, 832678, 856772, 859154, 871756, 882489, 885863, 891516, 898929, 931671, 941183, 960528, 1029743, 1036139, 1065593, 1097942, 1112825, 1129266, 1137775, 7462562, 9297001, 9420211]"
31981511767,[6544236]
32125585554,[830582]
32161575672,"[824005, 854405, 880384, 901470, 923673, 988211, 995242, 1005186, 1031831, 1063207, 1074333, 1082185, 1091365, 1127264, 5569595, 8090541, 8181198, 12810393, 13777572]"
32258695935,"[995242, 1082185, 1089023, 1103162, 5564821]"
32542031072,"[1063207, 1110843]"
32716082312,[6544236]
33118706514,"[902640, 957951, 1001412, 1007136, 1115069, 1127716, 1134522]"
33192377700,"[957951, 998352, 1002130, 1004996, 1022757, 1029743, 1115069, 7169088, 13157905]"
33251967375,"[859154, 871337, 1098066, 1115933]"
33316306417,"[842783, 924820, 957951, 999982, 1004996, 1115069, 1137775, 8090536, 13876914]"
33385823124,"[962229, 1029743, 5567502]"
33506156494,"[862799, 957951, 989101, 994825, 1004996, 1031892, 1098066, 1110843, 1115069, 1118046, 7441873, 8090536, 9396767, 12781763, 12781777]"
33658225086,"[957951, 1004996, 1115069, 6632592, 6633056, 8090521, 12808385]"
33906303201,"[957951, 1004996, 1102959, 8090536]"
34010197117,"[852856, 912704]"
34103621162,"[823530, 830582, 860501, 952163, 957951, 989101, 998435, 1004996, 1028150, 1095393, 1098066, 1115069, 8090536, 10456185, 15483646]"
34577666724,"[821319, 957951, 988416, 989101, 1004996, 1005186, 1017380, 1020739, 1073150, 7409918, 9884484, 15452246]"
34749231627,"[845208, 848071, 874025, 929433, 1049482, 1055863, 1119051, 5586938, 5592600, 6039759]"
34749231632,"[821319, 854405, 872417, 988416, 6442750, 7409918]"
34850510421,"[821319, 957951, 1004996, 1079972, 1115069, 5583751, 8090521, 13039703, 15506694]"
35638728010,"[824005, 871756, 874587, 912999, 914753, 957951, 959931, 983078, 1001412, 1029743, 1044805, 1094262, 1102959, 1106301, 1115069, 1115553, 1121367, 1122568, 1133254, 7409664, 7409670, 8090536, 9297136, 9337581, 9884484, 10204822, 12754036, 13671759, 13841744]"
36002145495,[5978648]
40025731232,"[854852, 856772, 995242, 1007512, 1072523, 1123035, 1133254, 6442441, 13841744, 15571290, 15686523]"
40062030586,"[826249, 854852, 957951, 1004996, 1098066, 1115069]"
40127535306,"[870372, 908531, 957951, 965842, 973868, 979707, 983680, 995242, 1004996, 1046587, 1054262, 1091365, 1094140, 1115069, 9483663, 9677462]"
40128115541,[1007136]
40235016549,"[983680, 1007136, 1073150]"
40374395513,"[832678, 837270, 861641, 871756, 965842, 989101, 995242, 1042907, 1054424, 1127025, 7442353, 12949590, 13115561, 14050714]"
40447811238,"[923746, 925765, 957951, 965842, 995242, 1004996, 1080549, 1115069, 8090536, 12262533]"
40618647699,"[933599, 1029743]"
40630775867,"[847982, 898510, 937413, 965842, 1007136, 1041512, 1044805, 1074333]"
40680675345,"[1072693, 8019438, 9553401]"
40715425529,"[1029743, 1082185]"
40765071888,"[862799, 979022, 981760, 999270, 1099316, 1112905, 5569854, 7025046]"
40826910932,"[883404, 965395]"
40877145493,"[957951, 1004996, 1053016, 1100972, 1115069]"
41008505664,"[854405, 871061, 901470, 965842, 1074333, 6533591, 9527303, 9676755]"
41212231462,"[847982, 852856, 1027569, 6533591]"
41366610272,"[819927, 824005, 826835, 839346, 868430, 870372, 874058, 909894, 919423, 946308, 961554, 965444, 982393, 995785, 995876, 1013528, 1021519, 1045080, 1065035, 1072405, 1075637, 1082544, 6396355, 6534469, 8359256, 9526557, 13876943, 15972071, 16733668]"
41413476846,"[819849, 823704, 832270, 866950, 914190, 916122, 979707, 981760, 985265, 1005138, 1011832, 1020682, 1022843, 1028150, 1029743, 1035805, 1040693, 1043064, 1044805, 1050229, 1051323, 1051402, 1056973, 1073775, 1120928, 1128995, 1129537, 5995778, 7409918, 7410217, 8090560, 9220800, 9221329, 12456589, 12949590, 15483646, 15831255]"
41426691435,[5569854]
41426691496,[834911]
41573821267,"[824005, 826385, 838940, 854405, 919126, 937292, 945662, 965842, 983680, 986947, 1007136, 1050229, 1051884, 1074333, 1139960, 6513658, 9297516, 12811532]"
41704691912,"[821083, 824005, 851231, 872382, 903233, 930917, 962229, 965842, 983680, 995896, 1006184, 1009719, 1050482, 1082185, 1111236, 7409790, 7409796, 7410111, 8090537, 8090560, 9553347]"
41917944259,"[824005, 860439, 903233, 915874, 933599, 967476, 979707, 981760, 983680, 995242, 1042438, 1044805, 1074333, 1108854, 1123035, 1139827, 8090537, 15596705]"
41944817367,"[962229, 965842, 1029743]"
42076733020,"[962229, 995242, 1014116, 1135540, 15596705]"
