BASKET_ID,words
28009266719,[1128665]
28009266781,"[993436, 994576, 996975, 1082185, 7167836, 7168434, 8203753]"
28009266924,"[834484, 840361, 860776, 874149, 892998, 960075, 1039682, 1078315, 1124352]"
28009267153,"[882305, 1048185]"
28023511633,"[866211, 1058555, 1082185]"
28024116156,"[852690, 1057260, 1078288, 6979551]"
28024116167,"[826597, 874972, 1018457, 9575375]"
28024742624,[997200]
32630255884,"[828565, 1088835, 1097815]"
32715957142,"[833723, 885750, 1037894, 1097815, 9527487, 13212967]"
32744442207,"[839147, 885750, 1080414, 1085604]"
32760015809,"[833723, 1051305, 1088835, 1092026, 6463658, 9527487]"
35386610993,"[844179, 908531, 972931, 1043095, 1111072, 1129671, 9527494]"
35638710649,"[834833, 844165, 9677880, 13212967]"
35841637279,"[866227, 971325, 1022872, 12263464]"
40037646491,"[834833, 883404, 900370, 942525, 966549, 1070845, 1123720, 16058791]"
40127523278,"[833723, 844165, 883404, 900370, 971709, 987480, 1026906, 1110244, 1129671, 7167219, 9527487, 10344586]"
40223162984,"[840361, 871513, 929751, 944141, 948420, 987724, 1070214, 1139827, 6396572, 8358933, 12949590, 13190277]"
40340795825,"[834833, 965766, 1024731, 1039239, 1055863, 1080414, 1129671, 1133018, 1134011, 12696183, 13212967, 14025138]"
40399960635,"[834833, 883404, 910291, 919534, 936508, 1024731, 1055863, 1080414, 10121981, 12757316]"
40423940875,"[834833, 8090537]"
40447795994,"[860890, 918462, 933293, 938141, 948756, 949377, 964327, 1001646, 1024731, 1025719, 1025831, 1042438, 1057011, 1109408, 1126310, 6034221, 7167847, 12457047, 13115525, 15452175, 15716097]"
40460517074,"[844165, 879755, 887618, 926909, 989935, 991948, 1076875]"
40484661200,"[826249, 845307, 883404, 890513, 900370, 931671, 936508, 965797, 1018740, 1039239, 1055863, 1106523, 10285365, 15926638]"
40577645240,"[869683, 1075178]"
40595331333,"[834833, 845705, 846241, 889618, 965766, 1035842, 1044078, 1044805, 6034221, 7409670, 7431989, 12457047]"
40680161395,"[839147, 1071377, 1124729, 1138189]"
40703311033,"[826249, 827546, 834833, 844179, 866211, 883404, 907631, 908531, 909249, 919534, 940332, 1013528, 1065941, 1084203, 1094352, 1094955, 1109948, 5568378, 15972115]"
40765701299,[858903]
40765801414,"[925449, 12603971]"
40788611045,"[845705, 883404, 907631, 913278, 947798, 1031633, 1065941, 1108168, 1133018, 13007357, 15926863]"
40813461680,"[882441, 1088835, 6513810, 15452297, 15452333]"
40889117281,"[986727, 1011457, 12781759]"
40889117287,"[834833, 852856, 883404, 937555, 965766, 987480, 1022872, 7167219, 9527487]"
40941611553,[858903]
41259156713,"[834833, 931324, 1043095, 1075175, 1082185, 1133018, 6919087]"
41324655879,"[834833, 839262, 845705, 866211, 873627, 965766, 973135, 1065941, 1080414, 1082310, 1133018, 1138189, 10250632, 12301100, 15926863]"
41426676879,"[866227, 883404, 1059308, 9245108, 15926844]"
41493165761,"[834833, 850679, 883404, 929668, 967762, 1133018, 1138443, 9527487, 12301100]"
41532142543,"[844165, 926909, 936508, 967661, 1110244]"
41600050040,"[853904, 1003770, 1033846, 1101771, 10285187, 15452396]"
41679080812,"[844165, 877601, 936508, 950206, 1039589, 1065941, 1076769, 5569327, 13212967]"
41717531907,"[921374, 9527487]"
41782675140,"[834833, 883404, 929668, 965766, 1036431, 1065941, 1088835, 1094955, 1097815, 1106523, 1110244, 1123720, 1133018, 8090521, 12301100, 15741861, 15926863]"
41983577315,"[827683, 849870, 851057, 986394, 1022872, 1133018, 9527487]"
42009482694,"[965766, 978382, 1051305, 1065941, 1123720, 1129671, 7167219]"
42063206289,"[834491, 841683, 844165, 879143, 886803, 906502, 947654, 966494, 985911, 1017041, 1065941, 1133018, 9527487, 12301100]"
42159111515,"[866755, 931324, 965766, 1129671, 1133018, 12301100]"
42263562652,"[849870, 928049, 1027068, 1126808, 1129671, 1133018, 9527487]"
