BASKET_ID,words
28036307983,"[2418863, 2448366, 2477506, 2530878, 2613399, 2619205, 2626149, 2631218, 2636819, 2649645, 2655770, 2687567, 7198668]"
28036307986,"[2480998, 2566244, 2661922]"
28059461360,"[1743038, 1759164, 1767459, 1772883, 1777541, 1785647, 1793777, 1803488, 1823518, 1825223, 1834153, 1836966, 1848541, 1857013, 1871848, 1895764, 1900936, 1905092, 1906771, 1934156, 1934187, 1967734, 1988684, 2000160, 2011729, 2047914, 2060942, 5707857, 6391946, 6562417, 7412877, 8183400]"
28223180764,"[2005209, 6027294, 6516415]"
28223925499,"[1859699, 1868765, 1962521, 1998861]"
28259950626,[1833424]
28447175945,[1784742]
28456563020,"[2439326, 2439523, 2444184, 2468487, 2475773, 2477506, 2499998, 2513838, 2523339, 2528915, 2534144, 2555759, 2562471, 2572578, 2584931, 2594710, 2619358, 2626149, 2636638, 2648323, 2661037, 2662607, 2679218, 2686865, 2687567, 5775328, 6985573, 9532277, 9842143, 10125833, 12138207]"
28456563024,[2681153]
28798170313,[2054691]
28856381166,"[1743644, 1755075, 1755715, 1757876, 1765104, 1765862, 1780814, 1784543, 1786062, 1803488, 1813294, 1823392, 1848541, 1849017, 1851060, 1852825, 1854579, 1857013, 1859699, 1894340, 1905092, 1920561, 1939316, 1942920, 1953680, 1960853, 1966792, 1970376, 1972498, 2024753, 2058217, 2060942, 2076781, 5707857, 5713895, 6391946, 6536648, 8123695, 9570066, 9681214, 9860655, 10286917]"
29117036174,"[1743698, 1745222, 1750654, 1767195, 1780827, 1807715, 1813707, 1847146, 1848541, 1854579, 1865636, 1880598, 1891887, 1939316, 1971725, 1986364, 2034828, 2047914, 2057635, 2058343, 2062165, 2069231, 5707857, 5715172, 6565796, 6981226, 9529239]"
29172985811,"[1812345, 1836123, 1869549, 1895764, 1908414, 1962521, 1970376, 1998861, 2070309]"
29314046095,"[1751539, 1753367, 1767195, 1772030, 1816786, 1831071, 1847146, 1848541, 1851060, 1864913, 1869549, 1880226, 1880240, 1900936, 1902589, 1923790, 1937637, 1938438, 1941168, 1951497, 1960661, 2018046, 2024376, 2025911, 2026317, 2057635, 2067041, 2076781, 2078649, 5707857, 5711496, 5983042, 6041500, 6391698, 9299998, 9417751, 9681214]"
29360145559,"[1764097, 1772030, 1776853, 1784444, 1803488, 1821216, 1830400, 1831192, 1834989, 1842866, 1857013, 1869549, 1870702, 1895764, 1942443, 1947237, 1959023, 1962507, 2009513, 2034828, 2047914, 2067041, 6565796, 6607135, 6872035, 6873089, 6981226, 8123454]"
29512045318,"[1786836, 1795553, 1803070, 1833578, 1847146, 1848541, 1880226, 1890043, 1891887, 1905092, 1942920, 1945263, 1982616, 2001759, 2033783, 2034828, 2073898, 5707857, 6565796, 8183224, 9888156, 9888248, 12353780]"
29678215515,"[1767788, 1772030, 1782155, 1783602, 1814054, 1830400, 1833578, 1847146, 1849017, 1851060, 1869549, 1880226, 1880240, 1891887, 1895011, 1895764, 1900936, 1905092, 1914392, 1927002, 1950549, 1961174, 1967933, 1971373, 1982616, 2001759, 2040867, 2061589, 2067041, 5706450, 5707857, 5711877, 6391698, 6565796, 9339408, 9888156, 9888248, 12353780]"
29775725484,"[1753367, 1782155, 1789492, 1797583, 1827981, 1830400, 1849017, 1865636, 1869549, 1875368, 1888703, 1891887, 1905092, 1934187, 1937637, 1945927, 1953680, 1973037, 1986841, 1987650, 2017843, 2036146, 2047914, 2070309, 5707857, 6565796, 6607366]"
29847141078,"[1810217, 1830400, 1847146, 1851060, 1859610, 1869549, 1874568, 1880226, 1895382, 1937637, 1941205, 1974939, 2034828, 2067041, 5707857, 5719316, 7450563, 9272544, 9888156, 10286917, 12353780]"
29907880395,"[1755715, 1767191, 1772030, 1772188, 1772883, 1782155, 1786478, 1786836, 1794864, 1795553, 1807134, 1817725, 1826069, 1841869, 1848541, 1851060, 1857013, 1865636, 1866485, 1869549, 1874568, 1881168, 1895764, 1902589, 1902913, 1905092, 1916776, 1939148, 1944140, 1969101, 1971373, 1999009, 2008384, 2024753, 2027370, 2027442, 2039684, 2043860, 2047914, 2063057, 2067041, 5707857, 6562766, 9485525, 9888156, 9888248, 12353780]"
30059825921,[1753730]
30060531168,"[1755715, 1786062, 1802197, 1807715, 1817725, 1822603, 1834989, 1841036, 1847146, 1848821, 1849017, 1851060, 1869549, 1874568, 1880226, 1895764, 1905092, 1939148, 1944442, 1969101, 1982709, 2034828, 5707857, 6560557, 8123733, 9680965, 12353780]"
30192541081,"[1735513, 1746796, 1755715, 1772030, 1783602, 1800636, 1802197, 1819634, 1828277, 1845395, 1847146, 1848541, 1849017, 1851060, 1852825, 1853330, 1863391, 1869549, 1870702, 1874568, 1880226, 1880598, 1895011, 1895764, 1905092, 1908568, 1916776, 1916820, 1947268, 1949463, 1955299, 1978737, 2001759, 2005209, 2028657, 2030846, 2034171, 2047914, 2061589, 2065745, 2067041, 2077731, 2080761, 5707857, 6560557, 6752990, 9658312, 9681214, 10287134, 10287205, 12354566]"
30443976140,"[1802607, 1841869, 1853330, 1857013, 1865636, 1866405, 1869549, 1874568, 1895764, 1905092, 1914939, 1920332, 1941205, 1961448, 1973201, 2001030, 2008784, 2023807, 2041688, 5707857, 5711496, 5717603, 6560557, 7027107, 8244602, 9422712, 9422911, 9423077, 9485525, 10286917]"
30587105507,"[1772030, 1772188, 1777541, 1784543, 1788784, 1790796, 1842184, 1845395, 1853330, 1857013, 1869549, 1874568, 1895764, 1920681, 1925583, 1934187, 1948984, 1969101, 1999641, 2040013, 2047914, 2061198, 2078890, 5707857, 5711877, 6391698, 6560557, 8183400, 9422712, 9422911, 9680965, 9913448, 10286931, 10287222, 10351731]"
30634535767,"[1740801, 1753367, 1767407, 1772883, 1787152, 1792735, 1805986, 1807154, 1817725, 1828277, 1838119, 1841036, 1853330, 1857013, 1861065, 1864913, 1865636, 1869549, 1874568, 1879972, 1881168, 1895764, 1902577, 1916820, 1920991, 1944442, 1969725, 1987381, 1991259, 1999534, 2022283, 2024753, 2034828, 2035916, 2042094, 2044657, 2072259, 6560557, 6946431, 6981246, 7027107, 8023527, 9878515, 10258820, 10360283]"
30676020689,[1790796]
30770930957,"[1740801, 1755715, 1783602, 1783837, 1786836, 1817725, 1830400, 1833427, 1845395, 1848541, 1853330, 1857013, 1865636, 1869549, 1870702, 1874568, 1895764, 1903307, 1904559, 1932302, 1937880, 1945927, 1990079, 2004988, 2024753, 2041617, 2072579, 5718469, 6981133, 9422712, 10183915, 12814514]"
30782865221,"[8162749, 8162764, 12609084]"
30795285489,"[1869549, 2071504]"
