BASKET_ID,words
28141010429,"[846761, 883404, 910473, 956599, 971474, 999375, 1004906, 1030819, 1120741, 1130331, 1133018, 8065410]"
28167521258,"[823704, 826385, 842392, 845193, 847344, 859351, 864063, 889362, 890739, 893018, 899624, 916122, 920461, 923746, 929668, 932761, 938700, 939201, 950575, 951590, 953104, 961654, 971165, 973868, 990440, 990656, 991844, 1030819, 1035536, 1038217, 1042907, 1043590, 1050229, 1054262, 1059308, 1077359, 1087995, 1098191, 1106523, 1108168, 1112333, 1130944, 1137176, 6463464, 6464147, 8069350, 8249550, 9526410]"
28210520125,"[955774, 971474, 981760]"
28306180327,"[857849, 899624, 923746, 951590, 971474, 1059308, 1096036, 1101010, 1108168, 1121410, 1130331, 1133018, 6463826, 9526410]"
28391420707,"[839753, 842392, 867215, 895039, 897954, 901403, 913785, 917384, 920461, 929668, 938700, 951590, 961654, 981760, 995876, 999226, 999270, 1015974, 1060872, 1075337, 1078288, 1081029, 1102927, 1106523, 1108168, 1127338, 1133254, 1134294, 6463826, 9553031]"
28697950244,"[847982, 857849, 859075, 860776, 868082, 892713, 953104, 981760, 999270, 1049993, 1133018]"
28744471956,"[833715, 845288, 849264, 859075, 874058, 890739, 892008, 892713, 893810, 896938, 899624, 901403, 905539, 907014, 908531, 910745, 912146, 926909, 929668, 938700, 962229, 971165, 972858, 974108, 974306, 981760, 991844, 1001333, 1009362, 1038217, 1044078, 1050229, 1059075, 1065593, 1101567, 1105120, 1108168, 1109370, 1110572, 1113792, 1116476, 1123842, 1133018, 10149597]"
28790220390,"[833025, 842392, 844759, 845208, 857849, 859075, 861013, 866211, 868546, 876815, 888557, 892008, 897306, 910032, 920799, 923997, 939751, 947287, 951590, 952163, 965766, 971474, 981521, 991844, 1019230, 1043590, 1044078, 1045515, 1083493, 1096317, 1098066, 1101010, 1106523, 1130331, 1134294, 5567705, 6464147, 6534074, 8065410, 8118999, 8291322, 9244972, 9527290]"
28940940269,"[844179, 847344, 850652, 861603, 862276, 866528, 900937, 908846, 929327, 929668, 951590, 953104, 955774, 971474, 990656, 992933, 994928, 995785, 999270, 1009362, 1022199, 1040700, 1045515, 1078011, 1097458, 1101010, 1106523, 1108168, 1130331, 7147317, 9526410]"
29170515830,"[823704, 844179, 852521, 864063, 867219, 892713, 898212, 912146, 920799, 949965, 951590, 961654, 965766, 980727, 990656, 999270, 1001333, 1007687, 1035536, 1045515, 1046545, 1054262, 1062782, 1074499, 1083446, 1101010, 1106523, 1118533, 6463464, 6464147, 9337581]"
29353230924,"[842392, 847344, 899624, 929668, 971474, 981760, 999270, 1043751, 1053690, 1130331]"
29392016113,[6534178]
29392016381,"[821562, 849003, 857006, 861445, 868483, 926796, 932464, 944419, 1008715, 1027773, 1045966, 1091365, 1129822, 7409548, 9526563, 9526886, 9655715, 9707147, 10250749]"
29507081679,"[819255, 852521, 859121, 867219, 879735, 892713, 923746, 929668, 938700, 999971, 1001333, 1022872, 1035536, 1043590, 1044078, 1065593, 1096727, 1106523, 1139702, 5995423]"
29528291699,"[866540, 952163, 1005186, 1086641, 5978648, 7167218, 7442303, 8249227, 9526563]"
29712516545,"[823704, 842392, 847753, 859075, 861494, 874058, 896938, 910745, 951590, 981760, 1009362, 1038217, 1101010, 1108168, 9526410, 12301100]"
29712516546,"[932462, 1065593, 1079699]"
29807695792,"[826385, 830750, 845208, 848029, 857849, 859075, 859351, 897954, 910032, 929668, 932761, 938700, 939097, 951590, 955774, 970619, 991844, 999270, 1043590, 1046545, 1069646, 1075337, 1106523, 1108168, 6464147, 8069350]"
30035302492,"[829315, 833025, 833169, 842140, 842392, 862276, 869150, 871337, 876504, 897306, 899624, 917231, 923746, 929668, 934676, 938700, 939602, 953476, 958137, 965766, 980727, 990440, 999270, 1030819, 1038217, 1049993, 1054262, 1082185, 1091976, 1092937, 1098066, 1106523, 1108168, 6464147, 12524732]"
30087371947,[6534178]
30241107897,[6534178]
41613953683,"[820551, 826385, 827856, 842392, 850139, 855544, 871611, 874736, 883061, 883404, 896369, 899470, 899624, 920461, 920769, 931532, 939636, 948509, 950756, 955552, 962568, 996208, 998666, 999134, 1009850, 1037863, 1038217, 1058779, 1098066, 1106523, 1108168, 1111072, 1112333, 1127651, 1131438, 5591611, 9885463, 9885560, 12262978, 12731544, 12810487, 12811993, 15716275, 15717261]"
41957951762,"[826249, 827856, 829315, 835243, 853178, 863449, 869604, 882595, 896369, 899624, 907014, 908181, 911470, 920799, 936374, 937292, 954543, 956609, 962568, 965208, 995188, 998556, 998666, 999779, 1009850, 1011832, 1013321, 1030819, 1037863, 1038217, 1040371, 1043590, 1046689, 1048068, 1056762, 1062453, 1064054, 1068292, 1068830, 1070463, 1070702, 1079970, 1082185, 1083657, 1083813, 1089306, 1096036, 1098066, 1099834, 1100856, 1106523, 1108168, 1126085, 1127817, 1130858, 1134294, 5591611, 8290587, 12263788, 12524733, 12525247, 12946027, 15596705, 15717004, 15717261, 17248344]"
41957951774,"[847789, 882595, 892008, 908181, 911470, 950439, 977499, 1029624, 1045220, 1094352, 1133827, 12524732, 12525247]"
42229556505,"[830750, 831536, 838602, 840361, 859075, 865303, 873916, 886996, 929018, 934226, 954495, 1005186, 1023444, 1075793, 1079223, 1093721, 9523059, 13877256]"
