BASKET_ID,words
27130672389,"[819927, 839419, 856772, 857503, 882604, 884774, 897125, 899624, 903191, 904360, 905087, 924531, 928049, 934427, 957736, 960091, 973679, 995211, 999858, 1004705, 1007461, 1016093, 1017841, 1048462, 1064212, 1081177, 1082185, 1089766, 1096458, 1101010, 1113584, 5568378, 6534077, 7126663, 7462562]"
27493107110,[6534178]
27620181808,"[849843, 870547, 880886, 883404, 896369, 905087, 910032, 918588, 937571, 946964, 993625, 998206, 1000806, 1029743, 1033769, 1046689, 1062782, 1075979, 1082185, 1101010, 1130111, 6978871, 7462562, 8205218]"
28081056408,"[850450, 8293437]"
28571691405,"[869577, 886536, 935317, 999971, 1056509, 1062340, 1070093, 1070702, 1100758, 1101010, 1129576, 9526564, 9655536]"
28628910652,"[8090871, 8293437]"
28638785684,"[822241, 864048, 865528, 867667, 881608, 882662, 883004, 892008, 892862, 904023, 909249, 917742, 921554, 922324, 930917, 937626, 937845, 945779, 950132, 961222, 962676, 968214, 975092, 981240, 985427, 985866, 1012587, 1027068, 1038217, 1039156, 1045220, 1053763, 1062782, 1063700, 1067133, 1077430, 1082185, 1085846, 1099905, 1109948, 1113588, 1114597, 1135222, 1135995, 5568535, 9526564, 9527160, 9706822, 10344714, 10344718, 10456414]"
29019287872,[9368272]
29094650294,"[924132, 12188190]"
29353180337,"[854852, 856128, 871756, 873964, 886536, 904360, 935317, 952698, 969138, 985034, 1015247, 1021116, 1025535, 1029743, 1043751, 1046545, 1082185, 1085333, 1106523, 1124695, 1137344, 6944571, 9487385, 9526564, 9527160, 9527290]"
29435845431,[9677407]
29738352239,"[839419, 843898, 844179, 869577, 871756, 873964, 880886, 886536, 892920, 904360, 927191, 935317, 937571, 965842, 993913, 994928, 999270, 1000806, 1013149, 1015247, 1038217, 1084555, 1101010, 1106523, 1107464, 1131438, 6944571, 8353113, 9526564, 9527160]"
29787713277,"[5569845, 7025044]"
30054324479,"[880886, 889731, 923746, 944139, 1042907, 1044078, 1124695, 10149536]"
30215510212,"[819255, 822241, 835300, 845537, 847344, 849843, 856772, 877662, 899624, 922636, 927191, 935317, 937292, 937571, 945200, 960984, 968214, 973673, 988460, 993028, 1001702, 1021116, 1026637, 1046034, 1053763, 1056509, 1062782, 1063700, 1072519, 1078717, 1082185, 1101010, 1117514, 1124695, 1125219, 5592344, 5995953, 9420211, 9526410, 9836106]"
31336372720,[937405]
31336372765,"[829550, 846417, 874972, 883404, 889105, 904360, 909268, 930344, 930666, 935317, 937292, 946273, 988791, 989763, 995502, 998119, 1019780, 1021116, 1029743, 1037863, 1038217, 1044078, 1045220, 1053730, 1062782, 1075271, 1082185, 1094308, 1094833, 1101010, 1106523, 1107420, 1109981, 1117514, 1135222, 1137284, 8291322, 9802730]"
31541036238,"[819255, 873964, 896974, 898043, 907945, 908236, 923746, 928049, 931860, 951590, 952972, 995242, 1042907, 1114597, 1133018, 5568378, 8160319, 9527290, 12172070]"
31672505892,"[865390, 871756, 880886, 883404, 884774, 904360, 923746, 927191, 928049, 934369, 935317, 945200, 985699, 999270, 1013597, 1021116, 1022119, 1029743, 1044078, 1049788, 1068292, 1101010, 1106340, 1106523, 1112754, 1122848, 1124695, 1137284, 6442594, 6442640, 9296544, 9707340, 9802730, 9837478, 9881834, 12171387, 12380603, 12428210]"
31769080571,"[837751, 843259, 856772, 860776, 865705, 869577, 871756, 874972, 878996, 880886, 883404, 884774, 886536, 894406, 897295, 904360, 909249, 910032, 911215, 913785, 917494, 918588, 922324, 926905, 928049, 932863, 935302, 935317, 937292, 938700, 944139, 949151, 951190, 951526, 957063, 963727, 973673, 974201, 979566, 982755, 990656, 993698, 995211, 1008032, 1009770, 1013321, 1021116, 1022003, 1022119, 1024306, 1029743, 1036693, 1040371, 1045220, 1053730, 1053763, 1055503, 1056509, 1063577, 1068292, 1068719, 1075271, 1075505, 1082185, 1083022, 1089954, 1101010, 1106523, 1109948, 1109981, 1116821, 1124695, 1127825, 1135995, 1137284, 1138772, 5568197, 5568378, 5569845, 8205673, 8291322, 9419525, 9546982, 12262778, 13039376, 13158980, 13189919]"
31834006617,"[833473, 1037840, 1058322, 1070093]"
31834006640,"[823704, 830750, 837751, 873964, 880886, 883404, 904360, 922636, 935317, 938700, 994928, 1012873, 1013321, 1021116, 1022827, 1029743, 1038217, 1044089, 1044724, 1058152, 1091507, 1094308, 1101010, 1106523, 1113588, 1117514, 1124695, 1130458, 1133254, 5568378, 5568987, 9419525, 12301839]"
31869036262,[1011457]
32074837601,"[835300, 835788, 844179, 845307, 853522, 869577, 880886, 883404, 889731, 902192, 932863, 945779, 976767, 998433, 1012873, 1021116, 1029743, 1044655, 1056509, 1076571, 1101010, 1106340, 1106523, 1113588, 1124695, 5567473, 5569845, 9483956, 9487385, 10284976, 12172318, 12301839, 12380603]"
32187041774,"[823915, 839419, 854852, 857503, 863447, 866211, 869577, 879977, 880886, 884774, 885863, 899624, 904360, 910032, 912112, 935317, 937571, 938700, 945200, 952981, 989069, 995211, 999270, 1011884, 1013149, 1015247, 1021116, 1022003, 1025641, 1028885, 1029743, 1032924, 1038217, 1045220, 1053730, 1056509, 1060363, 1069237, 1076516, 1101010, 1106523, 1124081, 1124695, 1125800, 1130858, 1132771, 1133556, 1137284, 5580577, 6978994, 8119303, 9244962, 9526626]"
34642361809,"[1121615, 6633167]"
34642361840,[6534178]
34762095862,"[944486, 6633167]"
40911627482,"[938138, 1000753]"
41366497940,"[835300, 854205, 888178, 888988, 896626, 897752, 899624, 923746, 925862, 933067, 944139, 948710, 960732, 962229, 964490, 972931, 991025, 999270, 1008032, 1014251, 1021116, 1024858, 1027068, 1027678, 1029743, 1038202, 1042544, 1046058, 1046873, 1058930, 1060872, 1068292, 1069863, 1075175, 1086001, 1088387, 1102207, 1106523, 1124695, 1139216, 5569845, 5570837, 6534035, 7410166, 8018992, 9707340, 9834837, 9836106, 12731432, 13672393, 15596219]"
