BASKET_ID,words
28024390713,"[822524, 834110, 835864, 860776, 864846, 882595, 883358, 890296, 893018, 895680, 905868, 909268, 914186, 923746, 927191, 943858, 955354, 965719, 995785, 1000664, 1002558, 1036596, 1037332, 1068719, 1070898, 1108168, 1111072, 1127651]"
28069356065,"[893501, 1075305, 1133018]"
28106430489,"[844165, 845208, 854042, 868764, 871756, 923746, 941658, 957741, 964004, 990688, 1002850, 1022011, 1027372, 1062782, 1075305, 1081177, 1092026, 1112667, 1128647, 1133018, 5588873, 9526313]"
28110976536,"[825751, 830097, 844165, 847982, 860776, 868764, 919948, 929433, 973086, 990688, 991948, 995785, 999563, 1000228, 1058779, 1076056, 1092026, 1105478, 1125904, 6463742]"
28141292923,"[837270, 844165, 883404, 904360, 1000840, 1088771]"
28210816137,"[826249, 834808, 844165, 868764, 913785, 1002558, 1092026, 5568721]"
28235614353,"[844165, 860776, 868764, 883358, 906017, 929309, 987562, 1006184, 1006664, 1066916, 6034857]"
28257906035,"[820701, 827683, 845091, 845208, 859618, 882595, 883404, 887138, 893018, 895199, 914186, 914826, 921744, 927028, 936924, 937571, 938700, 957063, 968417, 986760, 987562, 999134, 1016782, 1033707, 1038217, 1050229, 1050524, 1050534, 1061394, 1071939, 1075305, 1098066, 1108070, 1115801, 1132343, 1133018]"
28271115406,"[1053690, 1090701]"
28571462586,"[824555, 900491, 951526, 1053763, 1106523]"
28572027018,"[825494, 830015, 874058, 892008, 893018, 893501, 905913, 923746, 930917, 937845, 962229, 973673, 989075, 1008316, 1037863, 1044068, 1045285, 1050079, 1050131, 1053763, 1091976, 1092937, 1111072, 5995246, 9527160]"
28572027686,"[823704, 826249, 857849, 870269, 890909, 950030, 962229, 1004906, 1022011, 1044078, 1062782, 1062966, 1098066, 1106523, 1118033, 1126969]"
28601135946,"[859075, 873577, 893501, 935570, 938547, 944852, 1053690, 1071939, 1098910, 1135573, 9526410]"
28619475845,"[904360, 934045, 1075305, 1081177, 9483753]"
28629256814,"[880895, 1063706, 1066783]"
28744795679,"[819978, 820701, 830097, 835864, 846463, 860776, 887138, 892998, 896369, 899624, 900802, 905913, 911301, 912847, 927028, 930917, 931671, 937571, 953104, 962568, 965719, 971165, 973861, 974108, 986760, 989249, 989995, 1002832, 1022003, 1031923, 1038217, 1048893, 1050229, 1053595, 1053612, 1055646, 1061220, 1062782, 1068719, 1069663, 1082185, 1116821, 1120085, 1122732, 1126969, 1127651, 1130111, 1139142, 5566752, 8118683, 10180397]"
28744797418,"[828114, 830015, 850058, 890268, 904373, 927191, 937845, 950030, 952981, 977545, 986187, 1008316, 1008892, 1029112, 1062966, 1110797, 8090537, 9337581]"
28788752562,"[889107, 955354]"
28789932525,"[828114, 972894, 977854, 1053595, 1075305, 1080155, 1137747, 12188021]"
