BASKET_ID,words
28282798744,"[987480, 1124729]"
28306592485,"[931219, 955687, 1030819, 1035932]"
29353649411,"[867065, 964717, 1121808]"
29353649412,[991443]
29392276493,"[910291, 933719, 942088, 1032334, 1048817, 1074984]"
30229396138,"[964490, 1048651, 1071329]"
30532035003,"[1063739, 1121808]"
30532035006,[12811532]
30674050932,[1121808]
32006259228,"[834103, 969419, 1032703, 1133018, 5587623, 7025106, 12811532]"
32137557969,"[834103, 910032, 913894, 937791, 965766, 972931, 995785, 997309, 1003600, 1101956, 1106523, 1130179, 9836434, 12811532]"
32541949168,"[868389, 1009200, 1113588, 1128647, 1133018]"
33041004667,"[879755, 902094, 914753, 942348, 1011215, 1102067, 1139023, 5565904, 7025106]"
33329309577,"[823990, 916122, 925862, 1019881, 1071556, 5589557, 7443055, 9420312]"
33385738985,"[5589557, 7409664, 7409670, 7443055]"
33482510553,[931219]
34762279277,"[834911, 996055, 1045586, 1106523, 7025106, 7409670]"
40595254663,"[832678, 881074, 882643, 888835, 892920, 898068, 900208, 902172, 913894, 916122, 920112, 925862, 953476, 956609, 995785, 1004906, 1030819, 1063868, 1065593, 1106523, 7025106, 12262504, 12810393, 12811580, 13876708]"
41260016755,"[834484, 854405, 861792, 866933, 897907, 933719, 940108, 968737, 969419, 1009862, 1017059, 1047686, 1081779, 1103902, 1106523, 5591038, 6423786, 7025106, 9834000, 13876708]"
41730444491,"[843304, 861701, 864557, 870327, 889965, 900370, 928555, 986393, 1019286, 1023868, 1049348, 1071554, 1135959, 5995597, 6396561, 6396581, 7440663, 9802529, 9802643, 13842139, 18006037]"
41809452618,"[972931, 1096643, 1106523, 1123792, 7025106, 12811532]"
41904360974,"[885447, 930917, 931532, 938700, 953476, 956609, 997309, 1030819, 1106523, 1123792, 5565904, 5574409, 6904858, 7025106, 12330770, 13910384]"
42211652435,"[820291, 827332, 832678, 834484, 845208, 847270, 852182, 866933, 869024, 878570, 881074, 889774, 892008, 897907, 899589, 899844, 908318, 919999, 925862, 940108, 956609, 965766, 969071, 975460, 981521, 992395, 995785, 997309, 1008673, 1019881, 1022342, 1029239, 1044078, 1045109, 1047686, 1053877, 1062863, 1062966, 1077851, 1086252, 1103902, 1106523, 1112598, 1117500, 1125197, 1127611, 5565904, 6391501, 6423786, 7025106, 7409784, 8160430, 10285002, 12731621, 13007838, 13008327, 17901914, 18147572, 18147612]"
