BASKET_ID,words
27130656376,"[894140, 931672, 984054, 1119454]"
27130656795,[8090440]
27130656831,[5995177]
27130656838,"[821083, 999250, 1015067, 1074172, 1110843, 7434133]"
27130656875,[835278]
27130657065,[951727]
27130657175,"[1030182, 1070820, 6554865]"
27130657377,"[1044887, 9487373]"
27153555596,"[1004583, 1103556]"
27325671402,"[893018, 999971, 1043563, 1081177, 1120594, 5568701, 5587807]"
27325671428,[843248]
27398991491,"[824005, 8203494]"
27768810503,[844991]
27768812476,"[917882, 1032164, 5589150, 6534480, 9396699, 9526410]"
27829372274,"[822966, 897125, 926065, 979705, 1039460, 1046039, 1081177, 1119051, 1137694]"
27972465868,[983659]
27972465869,"[1044188, 1106523]"
27972465875,"[847789, 879506, 935317, 957736, 1081177, 6513891, 10143779]"
27985687618,"[826150, 951227, 953712, 6442673]"
28023987004,[1097363]
28140947592,"[1076226, 1101858]"
28154479411,"[951834, 962274, 1085846]"
28154479420,[890513]
28154479424,[1055863]
28179555974,"[854965, 975092, 1046548, 1065835, 9526552]"
28197268134,"[1034686, 1044078]"
28197268153,[971610]
28210451553,"[915848, 957736, 970030, 995785, 8205731]"
28235195889,"[935317, 988693, 993466, 1081177, 1123536, 1134109]"
28235195943,[832678]
28344390923,"[1013245, 1031260, 1081853, 5585701]"
28344926291,"[824256, 837647, 912553, 921852, 965331, 995785, 1038998, 1041157, 1046262, 9546982, 9553031]"
28379215927,"[829438, 849843, 935317, 940700, 996156]"
28512017500,"[833715, 903674, 997907, 1059318, 1085137, 1100658, 1139580]"
28538256824,[1106523]
28571130083,"[845307, 849843, 883404, 897125, 926065, 970030, 995785, 1005493, 1013245, 1034686, 1081177, 1083787, 1089021, 1119051, 5592993, 7462562, 9911484]"
28571675847,"[993379, 1050131, 5592931, 6944739]"
28571677583,"[1080279, 1127409, 9706982, 9707325]"
28601826078,"[826385, 849843, 868539, 1050618, 1106523, 1132198]"
28619085426,"[829001, 836703, 909086, 9487187]"
28648070883,"[822816, 833025, 859075, 886703, 894511, 916584, 943398, 946273, 975092, 1044078, 1058779, 1122732]"
28675550566,[1099880]
28675551821,"[995852, 1034686, 7168524, 9297154]"
28744905533,[1015067]
28757392908,"[920426, 1127409]"
28787845224,"[849843, 909130, 935317, 1081177, 1107661, 1130777]"
28867726292,"[1062966, 1119051]"
28867726314,[7409845]
28941497658,[1008736]
28970395974,[1119051]
28970866982,[984677]
29034465745,"[855557, 1093021, 1094691]"
29034466618,"[954006, 1044089, 1085137]"
29221460324,"[1125974, 5589176]"
29238365267,"[821083, 896369, 906345, 1044188, 1102067, 1106523, 1131488]"
29512530136,"[73467, 105877, 200769, 419764, 7151167, 10212458]"
29512530963,[420647]
29577641409,"[1043663, 1106523]"
29577641412,"[824555, 951526, 1011578, 1050131, 5995285, 7410168]"
29712908476,"[873203, 1136257]"
30017786159,"[884039, 952521, 1044724, 1057271, 5570006, 9297154, 9527417, 10204392]"
30032941500,[868683]
30034646702,"[825703, 867259, 1017896, 1087916, 1104149]"
30037082661,[10311770]
30037525740,"[833025, 839747, 859075, 860975, 899203, 970260, 999063, 1034499, 1040435, 1040693, 1040935, 1082185, 1092014, 1119051, 1136257, 5995985, 8119319, 9522453]"
30054307803,"[981760, 1043663, 1106523]"
30054307808,"[824555, 902304, 951526, 1050131, 1068719]"
30117866420,"[823758, 844179, 918335, 943398, 954006, 971610, 989249]"
30190112691,"[1032684, 9707348]"
30240922955,[9677851]
30515087053,"[889533, 896369, 906345, 981760, 1044188, 1078652, 1106523]"
30515087057,"[1048092, 1097195]"
30531592496,"[919922, 981686, 1021116, 1090581, 1124695]"
30579106634,"[822101, 859010, 891730, 918335, 1001277, 1041157, 1043751, 1046055, 1061228, 1062404, 1099905, 1118533, 1136257, 8203494]"
30580410299,"[824256, 883404, 963226, 1017841, 1026287, 1037720, 1119051, 6548129, 12524733, 12525247]"
30780451396,"[918368, 987724]"
30819082405,"[1106523, 5567325]"
30819082428,"[824073, 841309, 854852, 857006, 894406, 913785, 935317, 985185, 1037863, 1045150, 1061228, 1067606, 1076199, 1082185, 1096036, 1119051, 6602440, 7409548, 12524589]"
30822120292,"[875584, 1004583, 1099089, 9546982]"
30822121666,"[966379, 7168997]"
30822690347,[6039659]
30871392012,[966379]
30971617722,"[883068, 925620, 966379, 7441391]"
30971618906,"[1088634, 1119051, 8293732]"
