BASKET_ID,words
27589693012,"[833351, 854754, 862725, 867389, 870515, 887219, 913671, 923746, 932179, 944137, 965842, 968072, 1028816, 1033142, 1051468, 1124823, 1138682, 8118517, 8203782, 9827950, 9829048, 10122039]"
27768531578,[480014]
28788132659,"[829645, 833351, 847270, 857215, 891954, 910108, 981760, 991223, 1046201, 1072799, 1108844, 1109295, 1133371, 8203834, 9827950, 12301338]"
28919413203,[6534178]
32161570774,"[12987851, 13007122, 13007398, 13008175]"
32258707523,"[831407, 913671, 1037863, 1082185, 1138682, 8203834, 9881666, 12263692, 13007435, 13671473]"
33028077361,"[822517, 847270, 857176, 857503, 860776, 862349, 865178, 865528, 892314, 912840, 912914, 913671, 922651, 944137, 972515, 985999, 994928, 995895, 1000753, 1070727, 1127825, 1134633, 5567148, 5567365, 10282425, 12810393, 12946027, 13115664, 13115919, 13186440, 13213567, 13513000, 13513244, 13671443]"
33041671861,"[862741, 873452, 5979361, 7168995, 9445509, 10285437, 12263788]"
33094936615,[940947]
33192387896,"[823356, 835080, 854502, 854852, 858711, 862725, 865357, 893042, 905868, 912914, 913671, 914012, 932179, 936508, 960170, 968737, 1042564, 1053595, 1073426, 1082185, 1090784, 1105623, 1111937, 1112761, 5566066, 5567148, 8293385, 12263788, 13190352, 13190613]"
34057447111,"[845265, 874972, 913046, 922651, 930488, 981288, 1082185, 1082310, 1133018, 7167945, 13115641]"
34204141776,"[853119, 892503, 899838, 905942, 923766, 930666, 938138, 944137, 954416, 1021522, 1025399, 1048185, 1051516, 1060705, 1083111, 1100273, 1123011, 6602327, 6904830, 7410215, 7410248, 7410290, 9707137, 12524188, 13512094, 13513000, 13513244, 13671433, 13671473]"
34850505860,[986912]
34873306525,"[827919, 831628, 889188, 925862, 927783, 938138, 963683, 968269, 991546, 1000753, 1022085, 1083111, 1133018, 6551782, 9803810, 9859183, 10148925, 12263788, 13378876, 13671473, 13842140]"
35840956966,"[892314, 898068, 923746, 944137, 961554, 962568, 1012801, 1084349, 1101706, 5591170, 12524188, 13115161, 14106445, 16053242]"
35877722435,"[860776, 884316, 908318, 909129, 938138, 951412, 961021, 1000753, 1113780, 1123011, 1136778, 12524188]"
40283731994,"[862582, 909268, 974179, 13007264]"
40556623130,"[937248, 5568447]"
40565581399,"[860776, 909268, 941307, 6034857]"
40765733046,"[824977, 854502, 859753, 860776, 861706, 892314, 893042, 902856, 909268, 920724, 932179, 944564, 958647, 961554, 970202, 981760, 1008316, 1027521, 1051546, 1053924, 1055074, 1058997, 1070702, 1071733, 1077285, 1082185, 1105623, 1136778, 5567428, 6034857, 7410288, 9834988, 12811450, 13512094, 15717118]"
41063086914,"[847270, 893042, 987227, 1094781, 1109832, 7409929, 8065237]"
41125347594,"[860776, 870559, 872137, 891452, 892314, 909268, 916122, 932179, 938138, 990072, 995242, 1000753, 1053924, 1112627, 1120009, 6034857, 8119101, 8180927, 9522453, 9526424, 13512094, 13671473, 15797817]"
41366634594,"[834484, 837569, 859129, 860776, 889188, 900525, 902856, 909268, 927783, 943364, 981760, 987227, 995965, 999104, 1032950, 1058633, 1071605, 5572828, 6034857, 8119096, 8181048, 9677236, 9803810, 13512094, 15717118]"
41479772222,"[841309, 842140, 850159, 860776, 868082, 884316, 892314, 908318, 916354, 927019, 944018, 945805, 947436, 950638, 995965, 997487, 1007269, 1138775, 13072689, 13115161, 15801333, 15972790]"
42039292003,"[840361, 843615, 844179, 844413, 887342, 892556, 903233, 908846, 932741, 940947, 948650, 970455, 995242, 1000753, 1018769, 1018963, 1053628, 1070702, 1078118, 1082185, 1088544, 1089954, 1107973, 1123022, 5566472, 9859222, 12524188, 13115524, 13115804, 13213271, 13512094, 15717118, 17330255, 17974317]"
42159120556,"[854812, 1052313, 1110572]"
