BASKET_ID,words
27399006685,"[826249, 858302, 867215, 937292, 1012587, 1024617, 1065538, 1106523, 8291322]"
27733202094,"[820165, 837106, 7166817]"
27785500199,"[829001, 982449, 1106523]"
27913207147,[986912]
27937141128,"[819978, 820165, 824546, 825621, 826249, 828867, 873902, 887474, 948259, 1012922, 1015678, 1022827, 1033142, 1036249, 1057843, 1081960, 1098066, 1106340, 1118244, 1120275, 1133643, 1138682, 5585510, 7024878, 7025204]"
27949932142,"[835028, 902167, 940947, 1068719, 1096343, 7169089, 7441180]"
27950901389,[6534178]
28179507261,"[884350, 950575, 1005437, 1080638]"
28571145522,"[880888, 1007195, 1024306, 1119089]"
28571146053,"[824546, 849202, 957951, 963834, 980727, 1023339, 1060474, 1106301, 1115175, 9859027]"
28571146126,[893651]
28600822190,"[914318, 951590, 999858, 1053690, 1103105, 7160185]"
28601367374,"[822241, 845622, 879876, 904360, 911409, 933835, 943233, 951590, 965267, 1014948, 1036432, 1046957, 1053763, 1056509, 1106523, 1118598, 1137775, 5568378, 5568995]"
28675569369,"[904129, 12262778, 12301911]"
28788992500,"[819978, 849202, 850102, 852303, 853172, 859075, 863449, 873178, 879045, 883404, 913052, 920769, 923746, 974306, 999613, 1042438, 1042907, 1047450, 1050618, 1059665, 1067133, 1070227, 1070845, 1074868, 1082185, 1098066, 1101010, 1106523, 1110218, 1112560, 1113438, 1118533, 1119942, 1139960, 5564685, 6552565, 7168525, 9527290, 9854970, 9858748, 9858810, 9858947, 10121646]"
28868102889,"[1002130, 1013677, 1134222]"
28919016595,"[834165, 842054, 880888, 954675, 963868, 1013187, 1066069, 1112560, 1122848, 1128333, 9655286]"
28970790040,[6534178]
29095057484,"[973889, 1040807, 1044078, 1055412, 1094955, 1101010, 9526410]"
29124942246,[6534178]
29124942282,"[844462, 910032, 916122, 916433, 1000753, 1044078, 1054567, 1056509, 1106523, 1131438, 12301839]"
29124944908,"[953476, 979973, 985265, 1011457, 1055412]"
29170472435,"[852145, 904373, 909894, 914318, 922526, 994928, 1040807, 1054567, 1055503, 1096343, 1098066, 1099190, 6463717, 6463775, 9527494, 10149964]"
29194641045,"[945805, 6633167, 9705473]"
29276547409,"[880888, 983278, 1119089]"
29353786732,"[883404, 889509, 916381, 1016709, 1043494, 1053690, 1067787, 1070227, 1078590, 1090701, 1106301, 1124694, 9879426]"
29528131841,"[821867, 1054326, 1055503, 1081253, 1095032, 1096343, 1106523, 10150097]"
29577657021,"[859075, 879808, 902167, 917438, 937060, 983210, 1040781, 1139827]"
29590702609,[6534178]
30037096516,[897954]
30038937476,"[836281, 890610, 892920, 897120, 905986, 976621, 988520, 1013149, 1030819, 1080414, 6513983, 7154979, 10457110, 10457257, 12130522]"
30054324916,"[821219, 880888, 908531, 915459, 923746, 947761, 962950, 1016800, 1051283, 1067847, 1086713, 1133018, 7431989]"
30087590563,"[819978, 826249, 856252, 859075, 944486, 1124432, 1129576, 12132279, 12384365]"
30202171960,"[856252, 859075, 1053690, 10457110]"
30515101781,"[964871, 1044078]"
30579492313,"[846417, 856881, 863802, 986394, 1080414, 1085604, 1107098, 1118393, 1127187, 5568509]"
30780466601,"[880579, 897120, 916122, 994928, 1011884, 1077490, 1139827, 6904467, 9553149]"
31355911588,"[897954, 5569230]"
31624682051,"[980206, 1016800, 1029688, 5565425, 9526410]"
31723066556,"[962229, 964871, 1106523]"
31944481312,"[846760, 856252, 898212, 902167, 916122, 991592, 997272, 1044207, 1056509, 1071939, 5568995, 5569230, 5569845, 6391497, 6552565, 9526786]"
32137391964,"[986394, 997096, 998270, 999779, 1044207, 12778508]"
32231631939,"[870547, 910032, 1098066]"
32556516670,"[841236, 849202, 1066069, 5565425, 7160185, 12301109, 13213198, 13213339]"
32671467935,"[958695, 1051069, 1080414, 1124729, 1133018, 5569230]"
32794312000,"[826249, 839162, 859075, 873627, 879977, 1002558, 1016800, 1094955, 1095100, 12301405]"
32872297088,"[835530, 1036409, 1112766, 1131438]"
33217546888,"[828370, 852035, 919948, 987562, 990469, 991948, 1050851, 1052912, 1064945, 1079067, 1120275, 1133018, 5568489, 5569230, 9527160, 9527494, 13945141]"
33217546891,[1102959]
33409412263,"[824255, 856252, 859075, 883370, 910032, 963834, 977791, 987562, 1046465, 1050851, 1112766, 1133018, 6534074, 6534480]"
33420881489,[6633167]
33472512042,"[883370, 898212, 910032, 926525, 976199, 996506, 1035805, 1042907, 1071939, 1098066, 1106523, 1131438, 9856884, 12171999]"
33506507170,"[846833, 849202, 994825, 1012587, 1044078]"
33658566434,"[925178, 951412, 987562, 1072953, 1084412, 1110060, 1129576, 1131438, 9526786, 9802752]"
33658567302,[6633167]
33659796036,"[837647, 859075, 861021, 907418, 947761, 962950, 996506, 1126895, 1133018, 9245462]"
33823871584,"[845675, 878234, 938138, 940980, 1000753, 1007195, 1022872, 1059531, 1071377, 1072330, 1124921, 1133018, 6904419, 7441558, 9705473, 13190322, 13512339]"
33919197578,"[831460, 867065, 910032, 911002, 1071544, 1109976, 6391424, 6633167, 13038897]"
33956867491,"[854920, 1109981, 1137304, 6633167]"
34032515105,"[6633167, 12757007]"
34258541736,"[947761, 962950, 1062973, 1124921, 5569230, 6633167]"
34321640864,[6534178]
34577407063,"[855152, 890610, 899502, 948626, 993390, 1050229, 1071544, 1086431, 1094371, 1101885]"
34642363028,[7441498]
34664605643,"[912019, 948626, 973648, 989391, 993390, 1086431, 1101885, 6633167, 13910579]"
35333656964,"[944486, 6633167]"
35701206655,"[825313, 845307, 848355, 855356, 879520, 904360, 929309, 936594, 956609, 962229, 981086, 991592, 1040781, 1040807, 1042616, 1051069, 1052912, 1058779, 1066069, 1100137, 5569230, 5569845, 6463742, 12301405, 13512131, 15506577]"
35726871732,"[847982, 1034081]"
40013625295,"[873203, 987562]"
40025476678,"[853756, 1000672, 1070272, 1112212, 6904419, 15596467, 15596468, 15596469, 15596518, 15596593, 15596839, 15596960]"
40283466668,"[910032, 987562, 1081177, 1096317, 16219166]"
40340542583,[7442056]
40399711625,"[862445, 911812, 963834, 973374, 974904, 982918, 1050310, 1116914, 12384900, 13416194]"
40423652102,"[830156, 887897, 947441, 951412, 979312, 998270, 6961390]"
40788345896,"[829852, 856252, 914190, 956995, 987562, 995785, 1037340, 1071377, 1136257, 13213033]"
40826348868,"[985265, 1042907, 1071377, 1106523, 1112766, 1122268, 1124729, 9553042]"
41160017119,"[879948, 902167, 903745, 911812, 987480, 987562, 998270, 1050310, 1057365, 1080279, 1122268, 1136257, 9526786, 9527174, 13190673, 17104955]"
41337906128,"[955475, 1019590, 1045358, 6464069, 6548776, 9829989]"
41337907286,"[818980, 849202, 1130729]"
41545002158,"[1097458, 1133018]"
41599811858,"[819978, 827271, 856252, 873178, 878444, 878880, 887783, 891393, 910032, 956609, 1004906, 1029479, 1051283, 1094371, 1101010, 1115552, 1133827, 1134522, 5569230, 9419487, 14050731]"
41628262269,"[882583, 1027569, 1060180, 10285442, 13157794, 13776973, 17169131]"
41809417824,"[819978, 837270, 913278, 921504, 952317, 991592, 1005609, 1007642, 1020156, 1042616, 1055646, 1080279, 1131321, 1133018, 5586658, 5592261, 9188792, 15926844, 18003264]"
41904306767,"[856252, 914190, 921504, 962229, 1002558, 1131321, 5568800, 5585966, 5586658, 15926775]"
42009210100,"[890909, 921504, 959931, 1059308, 1133018, 5582789, 5584808, 5585636, 6533878, 15926844]"
42237671981,"[903035, 1106523, 1122679, 7166861, 7168434, 9419487, 9521679, 15596456, 15596513, 15596568, 15741919, 15860306]"
