BASKET_ID,words
27829232791,"[822517, 828891, 834993, 839656, 852452, 856382, 864557, 881708, 894511, 898847, 899201, 907418, 907626, 911454, 913144, 913623, 920091, 921340, 927400, 940949, 946995, 979566, 988208, 988508, 995645, 995876, 1007512, 1019497, 1023720, 1035836, 1039888, 1041688, 1046275, 1048200, 1056551, 1066289, 1066725, 1083639, 1103893, 1121720, 1134174, 5567592, 5569230, 6534573, 9831711, 9884484]"
27853287991,[6534178]
27950852355,"[829515, 843756, 850990, 852963, 865558, 879635, 883068, 883370, 904777, 918846, 935317, 969977, 981760, 996849, 1009046, 1041796, 1043751, 1090017, 1113687, 1135195, 8180870, 8203606, 8203753, 9553340]"
27950852412,[6534178]
28023732784,[6534178]
28106408633,"[826597, 827667, 831587, 852963, 863263, 890539, 894511, 913623, 930294, 933637, 940949, 942348, 946995, 961554, 965693, 969050, 970365, 980666, 981760, 987122, 988323, 996246, 999971, 1007195, 1018740, 1039888, 1046262, 1046275, 1050851, 1063578, 1121720, 5576075, 7441499, 7441842, 9297403, 9881592]"
28106408690,[6534178]
28271093803,"[823704, 846830, 866211, 866755, 873527, 883665, 888476, 889551, 901776, 921340, 940947, 948254, 988208, 1005609, 1007082, 1018740, 1023720, 1026362, 1066725, 1068561, 1082185, 1090017, 1097661, 1098124, 1105623, 1113687, 1121720, 1134174, 5567592, 5591154, 5995154, 9527290, 9884484]"
28306462340,"[830941, 843756, 843896, 855716, 882496, 883370, 944249, 946995, 969977, 985889, 1041796, 1097849, 1116160, 1132280, 5565187, 6551861, 9527066, 9858921]"
28331622561,[6534178]
28405981475,"[879699, 995965, 9419851]"
28405981513,[6534178]
28512356144,"[822517, 833591, 840361, 848681, 850102, 883601, 888476, 894511, 901344, 901776, 913144, 917654, 919516, 920818, 937791, 942348, 949784, 962229, 995242, 1040867, 1043187, 1043751, 1046919, 1051211, 1058997, 1059347, 1067419, 1098124, 1103588, 1129805, 5978656, 8090536, 8118591, 9527619]"
28512356190,[6534178]
28639136081,"[839899, 852800, 907860, 910161, 938300, 946995, 964329, 969703, 981760, 989101, 990656, 995965, 1007195, 1032950, 1050229, 1121367, 6978909, 6979222, 8203753]"
28698215234,[6534178]
28757723326,"[823704, 827667, 828891, 831587, 837005, 841872, 896369, 901776, 946995, 965766, 966826, 967910, 979779, 1002558, 1007512, 1018740, 1024489, 1033142, 1059308, 1059347, 1065061, 1068561, 1082185, 1085890, 1090017, 1098124, 1113687, 1120261, 1121720, 1134174, 9881592, 10180397, 12262778]"
28771547986,[6534178]
28788727893,"[941883, 995242, 1007195, 1007259, 1019278, 1058997, 1063707, 7025178]"
28886903030,"[851676, 852963, 859427, 901776, 911878, 958700, 970365, 995242, 1041796, 1043751, 1046275, 1058997, 1112441, 1131321, 1136573, 5569230, 8019275, 8090536, 9884484]"
