BASKET_ID,words
27950938659,"[839346, 868971, 7025363]"
31097707770,"[836258, 838328, 871548, 872119, 882305, 901772, 905542, 948953, 978332, 989726, 992977, 1004747, 1008291, 1051870, 1068912, 1102917, 1113385, 6773053, 9420309, 12188159]"
31467897601,"[867008, 870614, 872530, 923413, 963286, 1110263]"
31687415850,"[906211, 12188582]"
32187266240,"[897295, 1106505, 1110572]"
33460850903,"[1063199, 10254152]"
33656427678,"[878128, 1052183, 1110572]"
34837471618,"[893253, 987563, 5568489]"
35080437952,"[827999, 1062973]"
35333886801,"[1110572, 1110692]"
35333887656,"[836645, 860167, 863529, 873654, 884945, 918368, 959931, 968759, 1035800, 1053329, 1053690, 1060269, 1068719, 1070566, 1070782, 1126899, 1134174, 1136257, 1139184, 8175901, 12384775]"
35598256450,"[834067, 889774, 968072, 995242, 1053690, 8175901, 9704627, 13417181, 13776705]"
35638707635,"[880469, 1073244, 8175901]"
40642821205,"[835098, 839243, 844179, 1050229, 1110572]"
40969044399,[1110572]
41679208687,[1125420]
42229650892,"[1022097, 1110572, 7168026]"
