BASKET_ID,words
27213353482,"[933664, 979174, 1062002, 5569230]"
27254863379,"[984102, 1029743, 1057848, 6979545]"
27469233252,"[834777, 873627, 878611, 942792, 1029743, 1046910, 1075793, 1082185, 1112387, 6979545, 8090519]"
27565913411,"[866395, 909714, 914190, 933664, 951821, 985386, 1029743, 1037840, 1046584, 1090675, 1101173, 1109370, 8090519, 8090521, 8090537, 8160430, 10249927]"
27757043878,"[883404, 902172, 932109, 1075786, 1094174]"
28197573608,"[830156, 871500, 991948, 1009133]"
28853672200,"[921504, 971922, 1082185, 1082212, 1138474]"
29034167959,"[828805, 891837, 921504, 1009187, 1037840, 1112238, 9527159]"
29354043540,"[842817, 910161, 929768, 965766, 971709, 992128, 1013578, 1029743, 1040511, 1053058, 1062002, 1080472, 1082212, 1131310, 1135552, 1139827, 5569230, 6979345]"
30757317229,"[834399, 847344, 858910, 860469, 869622, 888543, 900021, 981086, 981760, 990055, 996961, 1022003, 1023196, 1027642, 1028938, 1029743, 1037840, 1040511, 1056492, 1064380, 1075368, 1081412, 1101173, 1101477, 1104695, 6602250, 6919202, 7025114, 9526411, 9527160, 9527494, 9831557, 12188390, 12385246, 12428017]"
31225692303,"[829852, 844155, 859592, 930397, 969725, 995876, 1047686, 1107039, 5995474, 9831557]"
32053228185,"[829349, 830955, 852035, 855202, 867138, 876504, 903325, 903800, 948891, 970484, 992759, 995478, 999389, 1026758, 1029743, 1039888, 1046740, 1051567, 1063760, 1113460, 1115557, 1120275, 1138682, 6034780, 6034857, 6919402, 9419769, 9911484, 12524067]"
32408661232,"[888835, 895652, 901397, 933238, 1029743, 1049781, 7410217, 9245246, 9419888, 12383754, 12385624, 12487513, 12487919]"
34133566935,"[845814, 855448, 864279, 901078, 903517, 909613, 920710, 927277, 960491, 991951, 996076, 1000002, 1010652, 1018151, 1024306, 1029743, 1031264, 1034838, 1038214, 1050443, 1057453, 1100140, 1101173, 1104695, 1106523, 1106889, 1117274, 1129049, 1137775, 9419487, 9878740, 14050530]"
34573982440,"[890535, 914577, 917389, 963365, 965267, 1024306, 1062653, 1094319, 1138443, 5590016, 7024990, 9799034, 12188390, 12262694]"
40630777736,"[829323, 835864, 844023, 860849, 871085, 872021, 895454, 904105, 904575, 915364, 921744, 939097, 955910, 981086, 993617, 998373, 999250, 1029743, 1056733, 1059347, 1065903, 1078221, 1081421, 1083230, 1083328, 1101173, 1112592, 1115228, 1134210, 5569230, 5995596, 6553438, 7166865, 7409999, 8156397, 12692332, 13513326, 15595950, 15596572, 15716683, 15717282, 15971504, 16223281]"
41352085925,"[830701, 860703, 880150, 912669, 951590, 963971, 965963, 979707, 1026056, 1029743, 1041259, 1048833, 1101173, 1125891, 1137507, 5564569, 5569230, 6534077, 9677739, 13134021]"
42237932737,"[845307, 883358, 909800, 919180, 934369, 934420, 940631, 942676, 955456, 967296, 1015280, 1076056, 1078407, 1106523, 1110314, 6904463, 8090509, 8090521, 9655536, 9856740, 12171619, 12171922, 13213623, 13511451, 13876835, 13986893, 13987103, 16733547, 18148537]"
