BASKET_ID,words
28081307703,"[847049, 851819, 879045, 969568, 974838, 986327, 988460, 990440, 1095393, 1106523, 1134143]"
28197553893,"[823565, 856772, 883404, 924423, 940947, 947201, 982493, 1098066, 1106523, 1127624, 5568378, 7409974, 9527290]"
28257826406,"[1110572, 9487327]"
28405908151,"[826249, 856772, 915617, 937626, 940947, 983584, 989101, 998444, 1001017, 1007191, 1022795, 1082185, 1106523, 1109374, 1125943, 8090521]"
28675237686,"[826249, 834516, 842707, 844179, 847049, 873203, 874061, 878996, 883404, 891134, 892920, 893018, 904360, 928932, 937626, 947201, 949742, 951997, 960142, 963502, 982493, 983584, 988460, 989101, 998679, 1003188, 1012587, 1022119, 1030819, 1036289, 1056762, 1082185, 1085780, 1092264, 1095068, 1106523, 1109249, 1110218, 1112238, 1113820, 1127624, 1135995, 1138508, 1139471, 5566716, 6773115, 8090521, 9526411, 9526673, 9707199, 12184513]"
28941742450,"[826790, 847049, 848356, 850834, 856772, 867931, 873627, 879045, 891134, 894454, 896465, 908531, 919999, 923654, 925626, 930917, 940947, 945199, 947201, 949742, 956609, 960142, 960984, 982537, 988791, 1016260, 1018670, 1022119, 1046957, 1062656, 1075974, 1077851, 1082185, 1103105, 1106523, 1125943, 1126870, 1126895, 1127624, 1135460, 1138508, 5568378, 6396404, 8090521, 9297577, 9365871, 12132312]"
29141863308,"[837799, 860508, 992649, 1068630, 1077975]"
29183171729,"[824546, 826249, 834777, 856772, 879528, 902396, 910032, 918298, 940947, 950982, 971195, 979973, 982493, 1007512, 1019857, 1043301, 1051197, 1081177, 1116096, 1135504, 7166866, 8090521, 8090537]"
29354022617,"[823565, 832678, 833940, 835247, 847049, 847139, 850157, 851683, 851819, 852572, 856772, 861272, 873627, 879152, 883400, 890695, 891134, 892166, 907128, 908504, 915974, 924427, 926006, 937573, 940947, 944142, 947201, 949742, 951997, 960984, 961756, 977199, 982833, 983936, 988460, 998444, 998984, 999714, 999858, 1007082, 1020649, 1032497, 1033403, 1040579, 1042438, 1042544, 1048440, 1059075, 1071556, 1078763, 1082185, 1082212, 1085920, 1101822, 1106523, 1114128, 1116020, 1123146, 1125199, 1127624, 1135504, 1138508, 5582712, 5978656, 6554544, 9337369, 9337581, 9487919, 12599593]"
30087437200,"[826249, 847049, 856772, 879152, 887503, 890695, 907631, 913785, 924165, 925626, 962229, 982493, 988460, 997011, 999957, 1012701, 1027039, 1042544, 1077975, 1110695, 5568378, 5580348, 5582712, 7024806, 8090521, 8091108, 9553288, 12130522]"
30662535254,"[915041, 1085604]"
30662538615,"[946241, 954778, 983584, 1021116, 1075470, 1125640, 9553397]"
30757297403,"[830245, 838396, 842125, 843450, 844179, 845868, 847049, 856252, 858424, 866223, 874061, 879152, 879808, 890695, 891118, 892166, 904129, 907128, 915617, 919999, 920971, 921614, 932448, 934172, 940947, 948832, 948876, 950863, 966695, 973976, 987562, 992128, 992151, 993028, 998049, 1012701, 1013321, 1018670, 1022119, 1030819, 1048462, 1057011, 1068708, 1078763, 1087102, 1098066, 1106523, 1112905, 1117849, 1130635, 1135460, 1136524, 5568378, 5582712, 5586642, 6534480, 6553886, 8090521, 9296407, 9707199, 10254382, 10311944, 12256522, 12428274, 12810393]"
30983923279,"[826597, 842930, 908531, 923673, 945662, 948832, 949742, 1010259, 1012701, 1022714, 1055772, 1056651, 1062002, 1082185, 1082212, 1106523]"
31254727831,"[1070272, 9859128]"
31833657905,"[847049, 849843, 861872, 863169, 875240, 879152, 883404, 899624, 907392, 908531, 917407, 929472, 934399, 934948, 938700, 949742, 953561, 956609, 958382, 973861, 988460, 1011832, 1012701, 1013807, 1022668, 1043416, 1061688, 1082185, 1082735, 1106523, 1115098, 1123137, 1126870, 1127624, 1138135, 1138508, 5566717, 5568378, 7410341, 8090521, 8119318, 9297564, 9527290, 10254469, 12132312]"
32041157817,"[840601, 867293, 867607, 890695, 916381, 934172, 940947, 941183, 949742, 968417, 974108, 977508, 980727, 982493, 989101, 992151, 992933, 1015785, 1024731, 1092026, 1106523, 1116020, 1120009, 5568378, 6772852, 8119294, 9526757, 9527290, 12324954]"
32269810759,"[826249, 834826, 838867, 843744, 850834, 867607, 889774, 914868, 917407, 920112, 921614, 925179, 940947, 947201, 948832, 949742, 956609, 960142, 969980, 982360, 982493, 999581, 1018670, 1022119, 1024731, 1032584, 1061688, 1082185, 1091499, 1092945, 1095068, 1098066, 1103105, 1106523, 1110292, 1112417, 1127624, 1138443, 1138508, 5568378, 5582712, 9487403, 13007542, 13511722]"
32602550814,[1138189]
32872541536,"[826249, 856772, 867607, 898068, 899565, 938700, 940108, 940947, 942088, 982493, 1002558, 1003188, 1003421, 1004457, 1012701, 1039348, 1044078, 1048462, 1051069, 1054567, 1087102, 1096036, 1098066, 1103105, 1127624, 1138508, 5995423, 7157395, 7441210, 9365106, 9575181, 12731808, 13115667]"
33659440724,"[822407, 826249, 830887, 847049, 866140, 867607, 883404, 885307, 893018, 899565, 908531, 940947, 948832, 956397, 988460, 990797, 992128, 994262, 1012701, 1030819, 1054567, 1056778, 1071759, 1082185, 1082212, 1095068, 1098066, 1127624, 1133018, 1137680, 1138443, 1138508, 7166696, 7409974, 8090521, 8181282, 8290587, 10118257, 12384431, 13008233]"
34133540812,"[826249, 843744, 856215, 867607, 908649, 918298, 919999, 936753, 940947, 948832, 962229, 994262, 1012701, 1054567, 1085604, 1098066, 1106523, 1122532, 1127624, 5582712, 6396447, 8090521, 8090537, 8090610, 9297062, 9420068, 13115497]"
35486257739,"[826249, 833458, 844179, 847049, 851676, 856772, 867607, 879152, 883404, 883932, 892573, 894454, 908531, 910032, 921614, 923673, 925862, 938700, 944142, 945200, 1007512, 1012701, 1022668, 1082172, 1082185, 1095068, 1098066, 1124818, 1127624, 5568378, 9297062, 9527294, 9798186, 10284972, 14111577, 15452241]"
40955632202,"[831536, 840386, 845265, 848609, 849843, 852572, 867607, 879152, 883404, 886033, 908531, 909638, 919999, 940947, 944317, 948832, 960984, 965766, 994262, 999104, 1048893, 1053931, 1061688, 1083446, 1087102, 1103105, 1106523, 1127624, 8069230, 9859133, 12384431, 13910296]"
41560346574,"[826249, 838487, 844179, 849843, 852572, 853262, 854385, 867607, 879808, 882138, 883404, 883932, 892166, 893018, 897120, 897125, 898068, 901776, 908531, 910071, 924427, 936753, 938700, 940947, 956609, 963502, 977508, 988235, 994262, 997272, 1007082, 1018670, 1022668, 1038684, 1051069, 1051211, 1052335, 1055339, 1067185, 1076738, 1082185, 1085604, 1089452, 1095068, 1110292, 1115098, 1116578, 1122532, 1126870, 1127624, 1131321, 1133018, 1133328, 1134016, 1138508, 5564906, 5567319, 5582712, 9297062, 9835903, 13115667, 13842140, 13911532, 15511891]"
42250757679,"[819330, 822407, 823641, 826249, 833940, 835819, 840386, 844179, 845868, 847049, 869573, 879808, 892920, 907631, 908531, 915617, 924804, 940947, 947201, 957736, 982493, 988460, 994262, 994685, 999581, 999639, 1007082, 1016314, 1068855, 1097001, 1098066, 1109374, 1115098, 1118012, 1122532, 1127624, 1133018, 1138443, 5568382, 5569349, 6704240, 9297062, 9368228, 9416729, 9522453, 9859133, 10118257, 10284972, 12384431, 13115561, 13115667, 15596705]"
