BASKET_ID,words
27481332313,[5978648]
27493401687,"[951412, 7169043, 9885173, 10149750]"
27505425742,"[819672, 821766, 1019881, 1134222, 8020180]"
27534817219,[821766]
27534817321,"[834382, 838097, 855488, 862349, 868423, 880150, 891961, 894414, 901062, 904360, 907099, 916354, 921167, 924423, 932931, 949291, 954417, 968215, 974108, 990840, 1012284, 1049412, 1064892, 1065860, 1078602, 1082185, 1085447, 1087376, 1105488, 1123254, 1125530, 7467026, 9296819]"
27553902384,"[821766, 944619]"
27649370568,"[821766, 1064892, 1066639]"
27673337586,"[822966, 829323, 831407, 845208, 850676, 852486, 852853, 862349, 872137, 878285, 880423, 881883, 899682, 901666, 910745, 924423, 932931, 940770, 944619, 945914, 952254, 961554, 965963, 974108, 976300, 977867, 978343, 981760, 995965, 996540, 998556, 1013503, 1027200, 1034773, 1037863, 1050883, 1051516, 1057365, 1059318, 1071277, 1071757, 1074604, 1082185, 1088333, 1115352, 1116821, 1122857, 1134210, 5978656, 6039624, 6904667, 8119304, 8203782, 9526629, 9858936]"
27785822073,"[822966, 842474, 855672, 860776, 862349, 866211, 872568, 899682, 907749, 918771, 923746, 932931, 940071, 944249, 951412, 957839, 965267, 968936, 974108, 987466, 989249, 1012284, 1014649, 1015785, 1020682, 1032079, 1034773, 1040511, 1043506, 1049412, 1054747, 1059318, 1064892, 1071277, 1071757, 1082185, 1095620, 1135622, 1138423, 5564602, 5570882, 7024868, 7169034, 8203782, 9268695, 9676820, 9859182]"
27817226174,[942077]
27889056994,"[861272, 883428, 899682, 942077, 988202, 1023720, 1046584, 1057455, 1064892, 1071277, 1082185, 1104604, 1106271, 8203782, 9268695, 9526629]"
27950241146,"[820518, 830750, 838097, 843951, 849629, 851147, 852486, 855672, 860776, 861113, 872137, 880423, 896369, 898958, 899682, 901344, 920654, 926168, 932931, 937689, 941313, 946094, 951412, 957828, 960732, 974108, 977867, 978343, 993466, 1001266, 1027200, 1036347, 1040935, 1046865, 1053282, 1057365, 1064892, 1066608, 1070820, 1081213, 1106271, 1119706, 1131488, 5580350, 7409940, 9268695, 9673266]"
28106396099,"[821596, 842474, 843656, 847270, 849629, 858439, 867389, 868423, 872137, 872645, 893867, 899682, 907626, 913682, 932931, 940071, 948756, 958670, 960732, 977499, 978343, 985889, 995916, 996623, 999391, 1006184, 1007195, 1024433, 1025641, 1033403, 1034773, 1059318, 1064892, 1071277, 1082185, 1083813, 1096792, 1098066, 1103752, 1120936, 1122857, 1127179, 1138951, 5564850, 5570882, 9526413, 9526629, 9655398, 9859111, 10255168]"
28222095371,"[1531901, 1554008, 1710757, 1713363, 1716287, 7137147, 9518040]"
28235565898,"[899682, 957839, 964011, 1053282, 1053749, 1064892, 1071976, 1109638]"
28243737322,[6534178]
28318376541,"[823570, 855672, 1064892, 1082433]"
28344680496,"[831407, 833556, 838097, 854852, 870780, 871377, 916122, 924262, 965267, 1006184, 1007195, 1012284, 1025641, 1037863, 1060673, 1070702, 1070820, 1071277, 1087411, 1100658, 1125530, 5978656, 6633210, 7024868, 8203782, 9526629, 9859231]"
28511637217,[6534178]
28511772500,"[832785, 837304, 842091, 854852, 861113, 861821, 869807, 880427, 883363, 893014, 896093, 913785, 914190, 924423, 932931, 943286, 958670, 962609, 1006184, 1015785, 1023720, 1024306, 1027067, 1040511, 1050036, 1059318, 1062306, 1082433, 1090701, 1100972, 1101173, 1106271, 1129671, 1133072, 5568729, 5570882, 8160430, 9526629, 9859052]"
28537530765,"[1064892, 7024927]"
28601101813,"[1034773, 9935561]"
28648316958,"[826385, 832785, 852486, 866211, 870426, 880427, 892862, 895272, 903875, 907099, 907635, 915174, 937614, 940071, 942077, 944619, 947305, 951412, 954525, 974108, 978343, 981760, 988458, 995965, 1033142, 1040013, 1055425, 1064892, 1066608, 1070719, 1071556, 1081905, 1087411, 1106271, 1120936, 1125891, 1132231, 5564850, 5565187, 5570882, 8203782, 9526629, 9859182]"
28733240696,"[936355, 942077, 981760, 995965, 1006878, 1070820, 1127831, 5568535, 7024990]"
28788582946,[6534178]
28853716190,"[831407, 883428, 932931, 938419, 1034773, 1040511, 1059318, 1064892, 1070820, 1106271, 1128333]"
28886891236,"[821596, 821867, 826385, 836645, 866211, 872137, 880427, 884686, 891954, 896369, 897025, 898958, 907099, 913682, 915174, 924423, 932681, 940071, 940620, 942077, 943286, 944619, 951412, 960732, 965766, 974108, 994928, 995965, 1003600, 1015785, 1033142, 1033403, 1037863, 1055425, 1071277, 1082185, 1100972, 1126704, 1127179, 5564850, 5568191, 5570882, 6602705, 7024990, 7025196, 9676820]"
28919936153,"[879445, 1028296]"
29034210666,"[891141, 893042, 942077, 995965, 1043590, 1064892, 1070820, 1080014, 1082185, 7024990, 8118831, 8203680, 9526629]"
29095375718,"[822226, 832442, 878996, 893042, 895540, 905857, 907099, 942077, 951412, 962967, 974108, 979551, 981760, 1020581, 1022254, 1033142, 1040511, 1079913, 1106271, 1119405, 1125530, 7463974, 9268695, 12132567]"
29157496048,"[971599, 985889, 1064892]"
29183108354,[6534178]
29300131134,"[883940, 932931, 956576, 995965, 1004436, 1059318]"
29339726670,"[965267, 985889, 1003600, 1010424, 1064892]"
29353247235,[995242]
29436131094,"[822966, 823750, 861113, 880427, 940726, 942077, 951412, 968072, 974108, 981760, 985889, 1033403, 1076608, 1090701, 1092133, 1107705, 1126817, 1127179, 1127831, 1130111, 5567605, 5995953, 9268695, 9655212, 9676820]"
29484326756,"[932931, 1003600, 1059318]"
29486841808,[5668996]
29577946334,"[944249, 1064892]"
29590640547,"[825749, 832785, 880427, 893042, 907099, 918635, 933637, 940726, 942077, 944249, 951412, 972041, 979551, 996028, 1020581, 1040935, 1070820, 1071277, 1082185, 1090701, 1115947, 1130111]"
29773586146,"[932931, 1059318, 1064892]"
30033250836,"[915041, 971599, 1003600, 1050229, 1064892, 1106271]"
30034390994,"[820518, 837242, 880427, 885217, 903233, 907099, 951412, 959878, 986947, 1002829, 1022254, 1030611, 1033403, 1051516, 1060543, 1070820, 1072917, 1082185, 1098248, 1100125, 1105488, 1131892, 1135622, 1137176, 1138816, 5564233, 7025196, 8160430, 9268695, 12605298]"
31046623031,"[823336, 842707, 857435, 865216, 866211, 870780, 878996, 886569, 894791, 901666, 904097, 905592, 912553, 922907, 932931, 940071, 942077, 951412, 951544, 953677, 959878, 968164, 974108, 981760, 999730, 1001266, 1013187, 1015785, 1027090, 1033403, 1041796, 1049412, 1061068, 1064892, 1070538, 1072685, 1079516, 1098815, 1105108, 1110572, 1111971, 1114593, 1127328, 1127831, 1135258, 6548453, 7025196, 9214953, 9268695, 12731809]"
31070835762,[1121289]
31134896809,"[885710, 1064892, 12487358]"
33042311133,"[1144012, 1145091, 1145439, 1195470, 1199526, 1202888, 1215767, 1217116, 1222660, 1249898, 1301135, 1319111, 1330829, 1339110, 1348931, 1350986, 1373403, 1392918, 1394675, 1397372, 1423340, 1433221, 1440310, 5128865, 5130301, 9859694, 9859810, 12489569]"
33118756546,"[831371, 832785, 839656, 857503, 860776, 865216, 868423, 880150, 880253, 884686, 888835, 891890, 893131, 899682, 900610, 901666, 903325, 911812, 918390, 923654, 929730, 943393, 944619, 956812, 962274, 974108, 976065, 977867, 980433, 986912, 994928, 995965, 996623, 1015785, 1016302, 1026531, 1027569, 1029479, 1031519, 1050229, 1053282, 1055425, 1060543, 1070820, 1071757, 1077490, 1077555, 1090885, 1096036, 1101822, 1102067, 1104604, 1106064, 1121603, 1123553, 1127831, 1130944, 1134641, 8240113, 9214953, 9835947, 9836526, 9858936, 13007411]"
33132976302,[6534178]
33192421082,[1064892]
33252016301,[5978648]
33294206704,"[823503, 854273, 878639, 880427, 890344, 904360, 953880, 968215, 971852, 990897, 999714, 1002771, 1005493, 1023708, 1033142, 1060673, 1082185, 1085872, 1092303, 1094736, 1100125, 1103406, 1105488, 1120361, 1127831, 8019273, 8198016, 10285389, 12525270]"
33385870888,"[880427, 884686, 940071, 944619, 951412, 1017220, 1064892, 1119860, 9268695, 9803207, 13876345, 15593771]"
33460920494,"[1064892, 1138631]"
33460921652,"[829852, 832785, 838829, 857503, 860776, 868423, 878996, 893867, 901062, 907099, 912704, 916122, 927277, 944619, 951412, 957772, 965842, 968847, 971507, 981760, 985889, 995965, 1026247, 1026531, 1027569, 1047226, 1070820, 1082185, 1087851, 1096036, 1120110, 1131488, 6514085, 7024990, 7025196, 8119097, 8203782, 9296836, 12524005, 12525347, 13095347, 13189899, 13213567, 13381719]"
33655351733,"[960732, 978343, 1088841, 13381719]"
33656363315,"[880427, 995965, 6551951]"
33769441322,"[821083, 834484, 837304, 849629, 850676, 854273, 854852, 855672, 856530, 857503, 860776, 865178, 866211, 884686, 888186, 891337, 893641, 897733, 899682, 903325, 911878, 912166, 916435, 935218, 940071, 944619, 951412, 954525, 961024, 962609, 970030, 974108, 978265, 995876, 995965, 1015785, 1033142, 1033403, 1037387, 1053282, 1060735, 1064892, 1092303, 1098188, 1100972, 1138631, 5565122, 6034964, 7024990, 7167666, 7168286, 7168890, 9242395, 9859052, 9859182, 13213567]"
33906351577,"[819594, 880427, 901666, 905857, 907099, 917543, 930118, 942077, 962967, 1007195, 1064892, 1130111, 8203782, 9268695, 12948216]"
33983537445,"[819594, 944619, 1070820, 6633342, 9268695]"
34057351767,"[823503, 832785, 860776, 861272, 868423, 872568, 875593, 892314, 895540, 899682, 905857, 951412, 961421, 962609, 995876, 996177, 1023720, 1033142, 1044650, 1053875, 1064892, 1111035, 1127179, 1130029, 1138631, 5570882, 6633342, 7024990, 13003101, 13213567]"
34226950997,"[822226, 831407, 832785, 853235, 862139, 868423, 880150, 880427, 891954, 893867, 896074, 901062, 916122, 922127, 932179, 940631, 940839, 943286, 943393, 951412, 965543, 978343, 981760, 1033142, 1033403, 1036852, 1037863, 1041688, 1043590, 1064892, 1070820, 1092133, 1100972, 1104343, 1130111, 1138631, 5570882, 6034964, 7024990, 9268695, 9526786, 9835947, 10355376, 13213567, 15777906]"
34338016326,"[1064892, 1138631, 15737492]"
34574027066,"[837304, 854273, 860776, 861272, 872645, 898958, 918390, 965543, 968847, 979778, 995965, 1003616, 1005184, 1015785, 1025641, 1026118, 1036852, 1044650, 1049412, 1053282, 1057875, 1101175, 1132223, 5995953, 9858936, 10310099, 13213033, 15596279]"
34642005490,"[860167, 863802, 898958, 906345, 957951, 971949, 1014948, 1070820, 1081177, 1082185, 1085872, 5570882, 10254581]"
34762411002,"[845208, 868423, 883326, 907099, 978343, 981494, 995822, 995896, 1022097, 1033142, 1035051, 1037863, 1053282, 1064892, 1071277, 1130111, 1132231, 1138631, 6463461, 9268695, 10204673, 13213055, 13842088]"
35144072180,[6534178]
35333955554,"[822140, 826282, 832785, 853235, 866211, 868423, 870428, 870515, 872568, 879528, 880427, 885928, 893018, 905857, 941313, 951412, 968072, 981760, 989249, 995478, 996623, 1003600, 1022254, 1029372, 1033142, 1033403, 1046488, 1051069, 1060673, 1064892, 1075313, 1082185, 1104343, 1126890, 1131490, 1138631, 6464086, 7024990, 9268695, 9655212, 9677366, 10285281, 10306663, 10311640, 12487888, 12523876, 12810381, 15596279]"
35597745923,[1064892]
35666167648,[6534178]
35688756012,"[1027090, 1138631]"
35730455944,"[862349, 903065, 940804, 942817, 948468, 1064892, 1090784, 1117514, 1130111, 5578547, 7169034, 8203782]"
36027745539,[6534178]
40013806453,"[824813, 875479, 931124, 934788, 950202, 994340, 5565322, 6534480, 9676837]"
40013807126,[1053460]
40062080868,"[847241, 854273, 862349, 868319, 880427, 968499, 1015785, 1064892, 1098248, 1104343, 5568447, 9859182, 10254568, 12810425, 13213567]"
40098280886,[1404121]
40128166366,"[837012, 902167, 903325, 923141, 995965, 1003616, 1060673, 1064892, 1082185, 1125530, 1131488, 1138631, 5995953, 13381458]"
40174431680,"[847637, 942817, 952254, 1014948, 1070820]"
40300291570,"[847270, 916122]"
