BASKET_ID,words
28257899546,[847491]
28257899560,"[843898, 847049, 848970, 858102, 864774, 873916, 899624, 904360, 907014, 909811, 915974, 920971, 923746, 928146, 965766, 968447, 979792, 982790, 985893, 988736, 1043590, 1047968, 1048462, 1062966, 1068343, 1070214, 1086740, 1103903, 1108168, 1111072, 1116821, 1118787, 5585510, 9488052]"
30033279050,"[1118119, 8248932, 8249333, 8249550, 9676806]"
30822549518,"[1065841, 9677126, 12301836]"
30883817108,[10121748]
30930596296,"[824311, 840361, 856382, 860975, 865528, 879735, 894511, 995242, 1044078, 1045220, 1066097, 1075313, 12781979]"
31020319145,"[826249, 934676, 965766, 1044078, 1069621, 1121410]"
31070951016,[1072086]
31225841659,"[820122, 822407, 825365, 830887, 833025, 838396, 851676, 852975, 857849, 858424, 868075, 885468, 903230, 908145, 917791, 920844, 934676, 936594, 940766, 952981, 965766, 968146, 972143, 981760, 985234, 989249, 995876, 999076, 999971, 1002771, 1013433, 1029624, 1029743, 1033615, 1036289, 1044895, 1045220, 1051379, 1053058, 1053852, 1068719, 1075470, 1080550, 1095068, 1103691, 1109981, 1131438, 5568378, 9363315, 9836106, 12188045, 12256522, 12384365]"
31269066595,"[915974, 954443, 1027168, 1088448, 1104649, 1125420, 1136043, 6391532, 6423739, 6772950, 9527066, 9527159, 9527161]"
31269108811,"[848970, 873627, 913089, 982493, 1019247, 1118787, 1139471, 5569379, 7147915, 9837501, 12263304]"
31344133733,"[821316, 834117, 843306, 910032, 980727, 989594, 1029743, 1080550, 1110843, 12524589]"
31424443845,"[866755, 907418, 962229, 995211, 1077745, 1081177, 1119830]"
31833243478,"[830304, 833025, 833715, 833755, 835476, 843898, 846764, 847901, 851870, 861603, 862139, 864774, 876504, 878996, 894511, 905308, 909349, 910673, 913785, 913806, 917816, 918331, 919902, 928940, 930917, 936594, 936723, 944486, 960744, 963336, 963987, 965766, 968146, 981760, 985234, 998556, 1025581, 1029743, 1044078, 1090701, 1092149, 1094308, 1095068, 1096794, 1103629, 1110632, 1121410, 1122413, 1135694, 5566931, 5585510, 5591083, 5592931, 9526961, 9797704, 12188590, 12188673, 12262978, 12384365, 12811532, 13007980, 13040111, 13073236]"
31869212677,"[907631, 962229, 989221, 1033214, 1066391]"
31944813971,"[846285, 894570, 1125420, 8016028, 13154497]"
31981478837,[1053690]
32041323007,"[824311, 859154, 867667, 868953, 879735, 883963, 969866, 1004705, 1007191, 1029743, 1053754, 1066097, 1084203, 1092149, 1095068, 1096036, 1101173, 1104898]"
32125663568,"[873964, 935218, 962229, 995965, 1007195, 1028816, 1071794, 1079526, 1108168, 1116821, 1118033, 1125420, 1134398, 5570394, 5585510, 6034991]"
32186804538,"[830374, 834484, 873627, 920155, 929319, 941472, 947436, 958647, 1101956, 1108168, 1112754, 6602669, 13008321, 13154497]"
32259904093,"[827683, 851676, 852014, 880579, 913203, 955475, 1128101, 5564685, 8091630]"
32446121664,"[824005, 841872, 860776, 874149, 892386, 896761, 909268, 6034857]"
32556244508,[867460]
32671799188,"[862283, 929614, 939681, 986393, 989101, 1034267]"
32704782269,"[848355, 1007136, 1071377, 1124729]"
32716052325,"[861603, 1131438, 9836106, 12324841, 12324954, 12949590, 13115894, 13512542]"
32744525763,"[839147, 1071377, 1124729]"
33041160669,"[863802, 896976, 977218, 1139714]"
33472762705,"[853262, 862070, 864774, 867667, 879808, 891654, 892008, 895166, 898068, 903261, 906262, 910032, 911974, 913201, 930838, 931777, 937301, 962229, 979585, 985427, 1025611, 1027068, 1038325, 1044078, 1045220, 1053058, 1073086, 1095068, 1095998, 1109981, 1116020, 1131438, 1133299, 1136392, 5564901, 6979222, 10285110, 12525256]"
35714105438,"[835406, 1091929, 1094693, 7410361]"
35730408186,"[819840, 823915, 824546, 830750, 832678, 833715, 840102, 840566, 846830, 847573, 849701, 850841, 851676, 851683, 854270, 854852, 871756, 878996, 881074, 885697, 888835, 889731, 892112, 892920, 899823, 904973, 905217, 905986, 909268, 911338, 913414, 919902, 920070, 926680, 929309, 929433, 930917, 936374, 942251, 945090, 949965, 951561, 951907, 952781, 954363, 956125, 965766, 966170, 968932, 970030, 972143, 972931, 973042, 976047, 980727, 995785, 1003421, 1022003, 1030819, 1031884, 1040867, 1053763, 1057315, 1068719, 1070898, 1071333, 1074516, 1075470, 1082185, 1082735, 1085351, 1085983, 1096290, 1101173, 1103105, 1110126, 1121321, 1121360, 1125199, 1127831, 1130861, 1131438, 1135768, 1139525, 5565866, 5567901, 6514227, 6979758, 6979773, 7157113, 8181010, 9526794, 9677656, 9831469, 9835947, 12301109, 12352293, 12524275, 12524699, 12525256, 12946027, 13003092, 13210025, 13653496, 13907062]"
40127027229,"[829001, 837751, 851819, 873916, 894511, 895680, 904812, 905636, 941910, 949334, 969568, 995880, 1008824, 1092885, 1096458, 1099905, 1102607, 1104649, 1109948, 1120559, 1124694, 8019216, 12811966]"
40279391021,"[833724, 865456, 885468, 990656, 995880, 1077745, 1085333, 1102607, 1108131, 1109981, 8019417, 9836106, 13382327]"
41479859869,[982469]
