BASKET_ID,words
27871284170,"[830650, 864774, 879689, 896602, 897954, 904360, 906502, 916381, 923746, 929327, 941797, 947654, 966891, 979098, 995896, 1012816, 1038985, 1040371, 1043787, 1044078, 1053690, 1053754, 1065593, 1082212, 1087102, 1098927, 1101173, 1106523, 1110572, 5591154, 9270757]"
28257976537,"[826249, 828106, 832768, 833351, 878996, 908531, 910032, 916122, 929327, 931692, 938512, 939602, 948848, 953476, 962609, 964521, 971922, 981760, 988791, 1020581, 1028422, 1028944, 1039348, 1046827, 1053282, 1055503, 1063016, 1065593, 1069979, 1070910, 1081177, 1082185, 1082212, 1098066, 1102416, 1102879, 1123842, 1133018, 6772802, 7135183, 7441478, 9296849, 9297310, 9677874]"
28331723609,"[825621, 834129, 835986, 857966, 867188, 883003, 890401, 911409, 929327, 932562, 938512, 939602, 947654, 950206, 958569, 966891, 971922, 974579, 1000050, 1043787, 1082185, 1082212, 1106523, 1127831, 1131500, 1132178, 5585510, 9553176]"
28790003345,[6534178]
29330112818,[6533765]
30628576798,"[822407, 825343, 827180, 827261, 832513, 832768, 833025, 835986, 838319, 839243, 852864, 857966, 869577, 888835, 889774, 891648, 896602, 896958, 910745, 911812, 929327, 933729, 938300, 950206, 954363, 965719, 968987, 975408, 978294, 979707, 982960, 983659, 988235, 991465, 1002558, 1004906, 1005186, 1013641, 1026118, 1034956, 1040371, 1040435, 1049892, 1053754, 1054424, 1058779, 1060005, 1060598, 1065593, 1072521, 1074405, 1075313, 1082185, 1083947, 1095040, 1098844, 1101173, 1103741, 1126207, 5591611, 6424313, 6463632, 6463683, 6552565, 9297292, 9553103, 9836106, 10284975, 12132773, 12171629, 12810414]"
32730732647,"[826249, 852864, 862010, 889774, 890610, 951190, 970202, 1006184, 1007136, 1034956, 1043751, 1050482, 1064002, 1065593, 1081177, 1082185, 1098066, 1106523, 1118046, 1132613, 5569230, 7432861, 7442006, 8019273, 12301338]"
32760243916,"[824005, 853887, 860299, 864774, 916381, 935931, 936909, 949252, 953476, 960613, 964521, 1007752, 1040935, 1050526, 1068719, 1082185, 1110843, 5568995, 5569230, 12330793]"
32760243943,[1102416]
32760852213,"[889731, 1060318, 5580793, 12605686]"
32956853532,"[828525, 861279, 866755, 898068, 936594, 950206, 981760, 996955, 1003257, 1007136, 1044078, 1052603, 1065380, 1077555, 1080513, 1081177, 1082185, 1091647, 1102416, 1110695, 1118046, 8019273, 13007284]"
33041839262,"[826249, 865330, 866211, 907625, 1033142, 1060677, 1097815, 1118046, 1127831, 5569230, 12301405]"
33095113829,"[838319, 843339, 865511, 866211, 872417, 896613, 896976, 897678, 904360, 906502, 922127, 923673, 936594, 938700, 950206, 953476, 967948, 982790, 1013149, 1013321, 1013641, 1017041, 1028422, 1029743, 1030819, 1034956, 1036936, 1039589, 1065380, 1065593, 1076226, 1082185, 1101173, 1102928, 1110695, 1126895, 5569230, 6979466, 9836106, 12301338, 13008321, 13877192]"
33095113836,"[916993, 929038, 963007, 1082185, 6391063, 6961848, 9420312]"
33133284218,"[847270, 875538, 910473]"
33155792962,[896976]
33192519398,"[862010, 890511]"
33217971553,"[824915, 828106, 832768, 836645, 837139, 838319, 844179, 850801, 857503, 866755, 871611, 889731, 894401, 908290, 908643, 909894, 918335, 920740, 929327, 930553, 930666, 938485, 938700, 948254, 950206, 995242, 1007195, 1013321, 1030819, 1040371, 1048046, 1048237, 1051878, 1053754, 1065122, 1068719, 1070702, 1082185, 1092937, 1105488, 1110764, 1110843, 1118046, 1133745, 1136102, 5592772, 9297191, 9881592, 9881593, 12810393, 13671905, 13876891]"
33330216647,"[826249, 833025, 836697, 839040, 841220, 855138, 862010, 864774, 866172, 868088, 872568, 874651, 879445, 887078, 888404, 891141, 904360, 906502, 910032, 916122, 927011, 932888, 933835, 938138, 950206, 951412, 954966, 962609, 969791, 971922, 976100, 983936, 1002261, 1003054, 1004390, 1007191, 1013641, 1017041, 1025581, 1029743, 1031260, 1033403, 1044078, 1048046, 1052894, 1065593, 1070702, 1081177, 1082185, 1092937, 1095336, 1098066, 1101173, 1110843, 1134678, 1135727, 1136102, 5569230, 5572828, 5581335, 5995830, 6979741, 7160231, 7409486, 9297474, 9337581, 10355376, 13213186, 13382242, 13513252]"
33444667767,"[828106, 832768, 834103, 844179, 849843, 871611, 878996, 933743, 965105, 981760, 1025581, 1043787, 1070702, 1078355, 1082185, 1102829, 1125724, 1127831, 5569230, 5569615, 5569845, 9244972, 12301338, 12810393, 12810422, 13842037]"
33658387286,"[822407, 826249, 832768, 835098, 835530, 837865, 844179, 850841, 883404, 888431, 896613, 898068, 904360, 936594, 938700, 944466, 948254, 957741, 964521, 981760, 985999, 995242, 1007195, 1013321, 1013641, 1025581, 1028995, 1029968, 1030819, 1033142, 1033234, 1034956, 1051989, 1065593, 1076226, 1081177, 1082185, 1085154, 1085476, 1096036, 1098066, 1102879, 1110695, 1126895, 1131497, 1135768, 5569230, 7442008, 9419962, 12301338]"
33659011068,"[1003257, 1068719, 1092835, 1134210]"
33659011093,[1102416]
33770748830,"[838186, 849469, 871440, 954966, 995242, 1058378, 12427353, 13094926, 13095581]"
33945079274,"[826249, 833351, 843222, 844179, 845307, 849469, 862010, 871611, 883404, 906502, 910032, 916122, 927011, 936594, 938138, 965267, 1002261, 1007195, 1013321, 1013641, 1017041, 1025581, 1029743, 1033142, 1034956, 1040371, 1058779, 1065593, 1077535, 1081177, 1082185, 1092835, 1098066, 1109981, 1110843, 1118046, 1122611, 6424464, 6552565, 7168026, 8090440, 9526423, 9527494, 9553193, 13513252, 13910864]"
34057457085,"[828935, 835994, 880150, 967948, 995785, 1018948, 1029743, 1033142, 1043787, 1046262, 1055022, 1075368, 1082185, 1116821, 12301338]"
34073298160,"[826249, 849843, 867188, 958569, 991223, 1000002, 1102416, 1127831]"
34103775866,"[862010, 1038698, 1102416, 1110572, 1110843]"
34178631222,"[823990, 826249, 828525, 864774, 869577, 880150, 904360, 906502, 906923, 916122, 923673, 953476, 964521, 970481, 971922, 981760, 1012816, 1013321, 1017041, 1025581, 1034956, 1044078, 1047557, 1065593, 1071556, 1082212, 1092885, 1102879, 1138443, 9526423, 9553017, 9553397, 13115407, 13512308, 13842089]"
34338125350,"[822407, 843744, 851057, 862682, 930917, 932888, 937626, 965267, 973802, 981476, 981760, 992985, 1029743, 1036661, 1053282, 1065593, 1082185, 1085476, 1102879, 1135768, 5569230, 12523994, 13513252]"
34574135855,"[1085201, 7442098, 13115757]"
34574135862,[931035]
