BASKET_ID,words
28282445408,"[957736, 981521, 6442441]"
28282445411,"[864143, 878285, 881883, 908213, 981521, 991592, 1023196, 1037863, 1057260, 1062572, 1063920, 1082185, 6534074]"
28379290383,"[861272, 908213, 948826, 952317, 991592, 1023196, 1027567, 1029876, 1057260, 1062572, 1082185, 1122609, 10149640]"
28379290387,[1082141]
28536778655,"[819978, 843567, 933835, 937794, 940700, 951590, 955403, 995211, 1010029, 1043751, 1081177, 5569230, 8090513, 9526411, 9527290]"
28537066386,"[828891, 889420, 940139, 954642, 991948, 1023196, 1082185, 1138485]"
28537066389,[8069382]
28744530408,"[847344, 857176, 861272, 864143, 888543, 889420, 894570, 907418, 939562, 954642, 960253, 971319, 996750, 1029876, 1050229, 1063578, 1081710, 1082185, 1083043, 1106373]"
28744530410,"[938431, 1065593]"
28787932101,"[850102, 866292, 878979, 899617, 910745, 913785, 1033142, 5591170, 6904925, 9574981, 12301839]"
28790247644,"[850102, 910032, 912112, 965543, 1012587, 1039589, 1043301, 1110572, 6904925, 9526410, 9527290]"
28790276081,"[840227, 867188, 908213, 931324, 954642, 1081710, 1082185, 1083043, 1124475, 9881593]"
28790276086,[1057749]
28886661943,"[856252, 916122, 918335, 973861, 974340, 998270, 1014238, 1033142, 1047987, 1070015, 6919165]"
28940990334,"[861272, 954642, 1024731, 1054135, 1066251, 1082185, 1083043]"
28940990337,"[8090513, 9858810]"
29019172138,"[831728, 833715, 853095, 859121, 866140, 892008, 897125, 897954, 930917, 947798, 966750, 970243, 972931, 983584, 985893, 995876, 998206, 1012587, 1014238, 1014999, 1016709, 1020581, 1044078, 1045220, 5565252]"
29034585422,"[840227, 847344, 857849, 872755, 888543, 894570, 908213, 918096, 954642, 962568, 963581, 973693, 974904, 978383, 983078, 989824, 990840, 1009344, 1037863, 1050229, 1074499, 1081710, 1082185, 1083043, 1088147, 1124475, 5568447, 6534074, 8020001, 9195086, 10355666]"
29034585431,"[856553, 879735, 896369, 903931, 928049, 942525, 953180, 965982, 983316, 1045220, 1062782, 1065593, 1135071, 7433932, 9527494, 10355666]"
29157280171,"[895540, 908213, 931324, 952563, 954642, 962844, 971319, 975508, 1017380, 1029876, 1030981, 1037863, 1060926, 1083043, 8019628, 10282046]"
29157280172,"[985893, 1045220, 5978656, 6464094, 7442949, 9526411, 9527494, 10457123]"
29221537170,"[831517, 841228, 846043, 856252, 859121, 874354, 910032, 918335, 973693, 985893, 995876, 1009344, 1033142, 1073652, 1074499, 1092424, 1094955, 1108168, 6919165, 9526888, 12301100]"
29276656225,"[822407, 833715, 879735, 953180, 957736, 1024731, 1045220, 1092552, 5568378, 6463709]"
29276656228,"[847344, 861272, 864143, 908213, 910151, 929730, 954642, 991592, 1050229, 1069078, 1082185, 1106373, 1124475, 9803207, 10282046]"
29299887397,"[822346, 850102, 874058, 879808, 897954, 903609, 910032, 938700, 951590, 998206, 1013149, 1014238, 1016709, 1044078, 1049708, 1084331, 6904925]"
29339520971,"[821435, 1057749, 1101544, 6442594, 6703742]"
29339520974,"[901840, 904048, 954642, 958213, 1047226, 1082185, 1083043, 1122876, 1123692, 5978656, 10150089]"
