BASKET_ID,words
27745194445,"[999263, 6391424, 7443285]"
27769215024,"[820701, 864846, 946191, 1106346, 6704338]"
27785731113,"[825970, 826249, 904360, 1096172, 1098066]"
27841334406,[9651799]
27853349731,[9651799]
27925016399,"[902094, 937872, 1037863, 9571047]"
27925178833,[6391424]
27950145560,"[870927, 881608, 902192, 923492, 963036, 968057, 1117277, 6534077]"
28789964690,"[7152319, 9571047]"
28919994972,"[826842, 1011821, 6039827, 7152319]"
29034849554,"[833709, 965701, 5592931, 7152319]"
29339784499,[1088786]
29484985047,[1088786]
30033314154,[986192]
30035030021,"[984211, 986192, 9673830]"
30054099796,"[965701, 1001722, 1123014]"
30087574030,"[981760, 983000, 1136016]"
30141955218,"[1050038, 1099270]"
30190489338,"[870927, 1001722]"
30515454336,[1018434]
30627919950,"[826842, 852945, 969205, 974332, 1018434, 1124695]"
30673964980,"[918733, 1009200, 1059958, 1136016]"
30731335021,"[918098, 1005316, 1005902, 1045108, 1068719]"
30819004307,"[918733, 1018434, 1136016]"
31390170185,"[820122, 965701, 1127758, 5592931]"
31390736175,"[963036, 1054297, 1114958, 1116476, 1127758, 7024871]"
31502774629,"[852856, 1131053, 6039827, 9673266, 12810403]"
31623898969,"[1009200, 1041476, 1114958, 5592931, 12263277]"
31625034258,"[824931, 898466, 1114958, 12946027]"
31711454201,"[820122, 934639, 1088786, 1092937, 9913338]"
31735519426,"[844697, 1114958]"
31884025066,"[834962, 5592931]"
31920504281,"[969568, 1018434, 1081262, 1120928]"
31969533974,"[983000, 1018434, 1071891]"
32006454648,"[936355, 981760, 1000908, 1018434, 1133018]"
32075014234,"[859075, 881669, 896813, 904360, 982833, 987562, 1017272, 1026118]"
32125694085,"[826249, 907014, 1017272, 1081177, 5592931]"
32173649385,"[846380, 963036, 965701, 1018434, 1019744, 1020604, 1046055, 1057166, 1111986]"
32231984062,"[981086, 999263, 1136016]"
32259379279,"[820701, 996444, 1114958, 6553737, 9420312]"
32493440378,"[840092, 932464, 976621, 1082735]"
32493593747,"[830015, 896672, 962206, 995785, 1088786, 1090701]"
32589630383,"[886360, 1068719]"
32671259173,"[1017272, 1081262, 9677166]"
32760131137,"[822241, 824555, 857503, 900491, 904360, 911215, 917494, 965267, 972742, 973673, 979707, 981760, 985119, 989075, 995785, 1026346, 1114765, 5591103, 5592931]"
32848749340,"[976998, 1017272, 1071148]"
32931795281,"[899617, 1045108, 1055412]"
32956804473,"[898466, 1017272, 7409488, 13413299]"
32957810157,"[834962, 5592931]"
33002218903,"[853262, 896672, 1069094, 1136016]"
33095068322,"[835476, 858817, 878667, 913210, 950894]"
33168189702,"[946757, 963036, 1136016, 13115914]"
33217770646,"[826249, 1045108, 1055646, 1098066, 5585510]"
33362966586,"[826249, 891463, 1098066, 1114958]"
33362966686,"[821735, 824546, 826249, 898068, 915041, 916767, 932298, 955012, 956609, 961772, 966348, 972931, 1035536, 1048462, 1062002, 1076056, 1076516, 1081177, 1096794, 1127831, 1132280, 1133072, 8203451]"
33421233013,"[1021164, 5978648]"
33472715024,"[834962, 12731470]"
33658801445,"[865856, 873964, 895166, 908846, 1006184, 1092424]"
33957230402,[1118648]
34258899153,"[852998, 903230, 1002459, 1133018, 5592653, 6944571]"
34321855117,"[844916, 918688, 7410013, 9526430]"
34642149927,"[973630, 987423, 1000228, 1005316, 1034420, 1045285, 9368294]"
34850629596,"[973630, 1034420, 1081262, 6553737, 8019216]"
34873245957,"[845208, 1099036, 1104380]"
35000999391,[1133018]
35463639692,"[981086, 996444, 1018434, 1020604]"
35598389439,"[942475, 1015247, 5592931]"
35665750407,"[873964, 1130858, 9396513, 12352035, 15449418]"
35688660868,[7025496]
35841055331,"[851819, 870927, 881608, 895680, 902192]"
35891798955,"[846823, 896672, 923746, 1044078, 1102845, 5592931]"
36027954264,"[1034420, 6553737, 15452812]"
36027954266,[850529]
40025844052,"[1034420, 9487927]"
40037774146,"[880150, 896617, 976621, 990469, 5583850]"
40073025214,"[869728, 983000, 1019142, 1069979]"
40127010275,"[844179, 896672, 1030040, 1034499, 1048848, 1049822, 5592931]"
40340924918,"[870927, 1009200, 1041476, 8019216, 15778519]"
40387360193,"[923746, 5592931, 12325183]"
40423911375,"[946757, 963036, 1045108, 7410013]"
40447930062,"[923746, 960613, 980823, 8019216]"
40472600113,[1008032]
40496799355,"[876932, 981086, 1034420, 1077439, 5592931, 7410342]"
40509805567,"[1088191, 12384775]"
40595464939,"[998621, 1034420, 1101822]"
40618718416,"[1029743, 5565612]"
40618718422,[949023]
40618718426,"[946977, 1081310]"
40618718434,"[833724, 1029743, 5565612]"
40630889396,"[826249, 1034420]"
40727525189,"[866227, 1003178, 1033751, 1112598]"
40727525190,"[867668, 1034499, 1048260, 1068719, 5592736]"
40765200135,"[826842, 996444, 1034420]"
40826857448,"[983000, 1001722, 1010417, 13876665]"
40889249861,"[842392, 870318, 1001722, 5592931, 9396526]"
40941710998,[7147475]
40941759906,"[946757, 1034420, 1044724]"
41026545024,"[821134, 950824, 1034420, 1063217]"
41124220297,"[895680, 8019216, 9337841, 13842211]"
41212344497,"[834962, 982960, 995876, 1133827, 13877197]"
41311155138,"[990469, 1007191, 1018434, 13910973, 15972687]"
41366546209,[1088835]
41439951380,"[900418, 952593, 1066953, 1116476]"
41466817515,"[886959, 1044078, 6534657, 6904423, 9858662]"
41466817518,[1044078]
41532248868,"[845208, 956486, 1109805, 1136755, 12385165]"
41532284707,"[820122, 994928, 1027889, 13413289, 15687070]"
41717500160,"[833849, 845992, 981760, 993689, 15778519, 16809431]"
41730670086,"[834962, 845992, 859623, 993689, 994928, 1131246, 15778519]"
41730784343,"[874618, 981760, 1006878, 1029743, 1044188, 5565612]"
41730784348,"[981760, 1029743, 1043663]"
41730784353,"[1088835, 1127624, 16809471]"
41756524098,"[827683, 980823, 994928, 1042715]"
41809738990,"[895166, 907014]"
41878535349,"[858659, 859335, 863793, 899624, 949023, 1029287, 1086644, 1094811, 1110572, 1127258, 1133926, 5978656, 7147142, 9837100]"
41891531341,[949023]
41996579802,"[840361, 872342, 1021116, 1034420, 1124695, 7409918, 7410013, 12673455]"
42030886411,"[849688, 859335, 867648, 941856, 949023, 1071554, 1100142, 1108131, 1120970]"
42049651109,"[1009368, 1055863, 1124729, 1127555, 6704207, 15971841]"
42090719786,"[840361, 844697, 1034420, 1131344, 12673455]"
42097585446,"[927792, 12949904]"
42136164137,"[860776, 905913, 968713, 995785, 1091499, 1133827, 13877197, 15452812]"
42172673347,[13876344]
42172724317,"[918098, 1072693, 18119016]"
42198631756,"[827683, 1053690, 1097044, 7166756]"
42198740613,"[871105, 871876, 985119, 991951, 1021133, 1026346, 1033615, 1127624, 16809431, 18147612, 18243598]"
42211964261,"[824931, 834103, 1074271, 7160231, 14025184]"
42238044310,"[1034420, 1070093, 1094190, 1096036, 1106523, 1110341, 9396523]"
42263531614,"[949023, 1079419]"
42276605047,"[918098, 927060, 1034420, 1127825, 9571047, 12187814]"
