BASKET_ID,words
27266682626,"[826150, 849315, 850795, 864964, 870780, 898042, 989881, 998171, 1023868, 1029743, 1053464, 1061912, 1066132, 1088393, 1091981, 1094811, 1113462, 1129671, 6919311]"
27334107805,"[819304, 822985, 833465, 843944, 845193, 847982, 849688, 861341, 862283, 871470, 883418, 886959, 891426, 900698, 904236, 904493, 917407, 920109, 920958, 921406, 925739, 926206, 927360, 929091, 937649, 947427, 950170, 960075, 968036, 975649, 978726, 980727, 986393, 989101, 995303, 1008547, 1015915, 1018874, 1021108, 1029743, 1034267, 1040812, 1041297, 1062283, 1071939, 1082185, 1091981, 1094811, 1095587, 1099515, 1113462, 1119261, 1123575, 1127831, 1129610, 1133926, 1135681, 1136988, 6463789, 6463907, 6463937, 9487414, 9802540]"
27421347483,"[819063, 819304, 830650, 838739, 838859, 840685, 842707, 843306, 846482, 850656, 852303, 865705, 866223, 895743, 896867, 897485, 899624, 905636, 910745, 912137, 933456, 935767, 951907, 967198, 976047, 983465, 986947, 987218, 988843, 996156, 998748, 1005184, 1009482, 1010870, 1027835, 1028995, 1029743, 1039126, 1039511, 1042616, 1048849, 1055835, 1060005, 1070180, 1077540, 1082185, 1082770, 1090812, 1093730, 1100379, 1102949, 1117191, 1123575, 1131485, 1137775, 5564922, 5564986, 5565925, 5567057, 6039645, 6039662, 6391195, 6919311, 8019208, 8019369, 9242918, 9883892]"
27469127981,"[883912, 1000269, 1022399, 1039156, 9446260]"
27469127989,"[821730, 842558, 843944, 859075, 859335, 861341, 862283, 865174, 883313, 886959, 897954, 922490, 933303, 934369, 970747, 989101, 989881, 996070, 998158, 1008677, 1019627, 1035121, 1067378, 1096791, 1107597, 6534871, 6904378, 9333735, 9802540]"
27534392222,"[849297, 854852, 867389, 904360, 934369, 965267, 965766, 995242, 1000753, 1010207, 1014981, 1027090, 1027835, 1028944, 1082185, 5569327, 5978656, 6039627, 6039645, 6039662, 6391195, 6979485, 7409874, 9487614, 9526411]"
27672952443,"[821730, 835278, 861341, 945906, 1050425]"
27709337864,"[819063, 819304, 851507, 853904, 856435, 898042, 903674, 904236, 914124, 923673, 930917, 935767, 971585, 990460, 998171, 1003421, 1017363, 1022843, 1057600, 1067874, 1082212, 1084203, 5572803, 5573956, 6391195, 6463937, 6773150, 8019369, 9419915]"
27768997935,"[831447, 843911, 854852, 854955, 859160, 874877, 880377, 898042, 899618, 904236, 904360, 917384, 917407, 921406, 956405, 957951, 965267, 978983, 981601, 997309, 998171, 1000753, 1007195, 1029743, 1040812, 1051211, 1071845, 1082185, 1095587, 1129610, 5569157]"
27841135190,[1087785]
