BASKET_ID,words
27913203268,"[861899, 1098066, 5566307, 5568489, 5569230, 5569845]"
28243872795,"[874972, 936742, 995242, 998239, 1035600]"
28257932033,"[968072, 997083, 7442056]"
28601741648,"[822370, 847573, 855314, 1020581, 10285423, 10312037]"
30627323915,"[829550, 1005184, 1019078, 1126899, 7442180]"
31008099213,"[822965, 847025, 867592, 1066069, 1129421, 9677931]"
31020271117,"[821200, 885023, 907061, 5569049]"
31134951576,"[940947, 12810391]"
31172965252,"[836258, 849843, 868888, 949469, 988791, 1004747, 6464147, 7442180, 12188362, 12188526]"
31225795363,[12781524]
31344088258,"[862049, 925620, 982024, 1008291, 1014999, 1019078, 1052344, 1066984, 5582457, 5980976, 6464069, 9837807, 12188045]"
31699523636,"[1058997, 1080414, 13213540]"
31748073750,"[820197, 913202, 8119093, 9521787, 12427353]"
32759512966,"[873902, 1011312]"
32895521159,"[826249, 830534, 833273, 861792, 965842, 1008386, 1009187, 1115874, 6602697, 14077546]"
33028161950,"[825970, 826249, 859075, 874736, 1098066, 1134222, 8358065, 9527323, 12648967, 12670071, 12949590]"
33028161959,"[897270, 950098, 962568, 1058997, 1062939, 1110112, 6039640, 10356587]"
33041201290,[1042684]
33133231585,"[7025496, 12988031, 13115981]"
33155749039,[839094]
33168189425,"[868764, 1053690]"
33192471725,"[826249, 1058997]"
33444620172,"[855916, 1082185, 1103752, 1126899, 5569230, 5580793, 8181239, 13417846]"
35638838566,[13115626]
35841671578,"[843450, 873847, 1033562, 1062782, 13382200]"
36027950825,"[8090756, 8288843, 12777679]"
40545554807,"[849843, 1126899]"
40680789259,"[827919, 866211, 1078346, 1082185, 1126899, 5592931, 9836460]"
40715534379,"[849843, 1126899]"
40765841573,"[860248, 5580793, 15926863, 15926886]"
40928710856,"[1008324, 1044207]"
41338359827,"[849843, 883404]"
41383238068,[5568001]
41891689662,"[7110357, 9859112]"
42009624533,"[825970, 835243, 859010, 871754, 878996, 882288, 893501, 897270, 898068, 900145, 902167, 926884, 930666, 948650, 957164, 964462, 991435, 999198, 1009187, 1014860, 1029112, 1040935, 1047619, 1058997, 1098066, 1105623, 5583944, 5584007, 5584027, 5584808, 5588121, 5590287, 5590661, 6602729, 12301109]"
42031075474,"[827194, 955854]"
