BASKET_ID,words
27870866335,[961979]
27949937731,[1060240]
28210472176,"[819840, 995785, 1043563, 1046262]"
28601371229,"[885463, 938849, 961979]"
28697906914,"[885463, 938849, 961979]"
29170476001,"[1024306, 1028816]"
29250746219,"[868764, 883616, 939442, 970736, 1007195, 1028816, 1107553, 1116682]"
29672566739,"[987718, 1026118]"
30174006204,[1028816]
30503460561,"[828106, 848071, 860776, 863447, 1105226, 12731602]"
31114220842,"[894447, 896613, 970030, 1024306, 1057124, 1059732, 1068292, 8019716, 12648967, 12811477]"
31145205802,"[962615, 1029135, 1043142, 1128812, 5586918, 8203851]"
31184561108,"[845208, 896613, 1037863, 1083846]"
31390520272,"[923751, 970030, 1022827, 1117393]"
31390520283,"[901062, 962274, 1023720, 1112238, 1127179, 6548453]"
31424041427,"[847982, 903325, 970030, 1013321, 1075755, 1106373, 1137688, 6548453, 9194380]"
31711116337,"[862863, 866395, 961979, 1061032, 1070272, 7431990]"
32052986017,"[901711, 962274, 1008547, 1028816, 1127179, 7431990]"
32715742945,"[860776, 906017, 908846, 919681, 962274, 970030, 993638, 1024306, 6548453]"
33106618182,"[1024306, 1125278]"
33420885958,"[999250, 1028816, 1082185]"
33658571907,"[863802, 962274, 999250, 1028816, 1102949, 1126375]"
34057051252,[999250]
34133301632,"[1029664, 1034176, 8090440]"
34178221781,"[863632, 908846, 938849, 962274, 1015296, 1028816, 1052729, 1082185, 1133018, 8019716]"
34576221341,[1028816]
34664611652,"[883616, 908846, 993638, 1082185, 1112333]"
40341150890,"[1028816, 1084381, 1111072]"
40618380625,"[848071, 908846, 1026118, 1028816, 1043301, 9677233]"
40642586096,"[877803, 962615, 993638]"
40680420757,"[875989, 962183, 1028816]"
40968651291,[993638]
41757990775,"[866227, 1028816, 1083846]"
41809421373,[1125278]
41865295922,"[860776, 906017, 908846, 1107839]"
42062975181,"[826790, 976955, 993638, 12731264]"
42062975183,"[827261, 962274, 993638, 1082185]"
