BASKET_ID,words
27481184334,"[925282, 985119, 1023895, 1033615, 1068719, 1106523, 5570408]"
27493124634,"[821930, 866227, 1004906, 1023895, 1055646]"
27505271570,"[873964, 937725, 944938, 965982, 992985, 1004950, 1060872, 1108131, 1120416, 1130777, 5568378]"
27505274429,"[1043920, 9396664, 9527487]"
27517266377,"[985119, 990859, 1033615]"
27534625009,"[880469, 991951, 1133556, 7157395]"
27534625082,"[1085604, 7157395]"
27553633073,"[866227, 1005186]"
27565795255,[1132948]
27565795674,"[1100972, 1106523, 9575181]"
27577674206,"[1019620, 1085333]"
27577791907,"[860167, 883963, 894425, 972143, 1026118, 1041297, 1048312, 1086483, 1097024, 1139853]"
27589616997,"[829727, 897341, 998158, 1007415, 1008492, 1022527, 1061885, 1067378, 1096791, 1097024, 5568394, 9194207, 9245417, 9337369]"
27661160057,"[996425, 1097024]"
27661161665,"[832678, 853262, 952122, 1118033, 1123022, 6423739]"
27744978767,"[828896, 833465, 867330, 870819, 897341, 898869, 908287, 914484, 978913, 982852, 1082608, 1085604, 1096791, 1097024, 1122405, 5568378, 6039661, 6514132, 9194207, 9396664]"
27756933624,"[885795, 909899, 931532, 989354, 1003188, 1009482, 1082185, 1088835, 1117393, 9527161]"
27785650254,"[893162, 908287, 1121961]"
27841128275,"[828370, 845208, 846823, 861272, 913785, 945456, 979973, 995785, 1004906, 1009482, 1019722, 1025581, 1025611, 1042907, 1049788, 1055412, 1091976, 1092878, 1100658, 1119060]"
27841129316,[973135]
27853095270,[990049]
27853095398,"[908287, 1013928, 1057843, 1074575]"
27853098969,"[904360, 909899, 1011565]"
27865166226,"[829727, 897341, 1067378, 1096791, 1113121, 1122405]"
27912994147,"[834396, 918046, 1048469, 1055474, 1085604, 5571509]"
27936915502,"[903763, 912681]"
27997323289,"[825749, 830795, 832678, 833715, 844165, 865216, 871440, 883003, 885795, 891217, 892221, 903674, 909894, 913785, 914513, 918635, 927291, 941117, 944534, 954673, 956486, 956609, 957828, 963211, 964221, 979505, 979746, 981760, 985119, 987562, 995785, 1003421, 1004906, 1022199, 1022843, 1025545, 1029174, 1029743, 1030251, 1033615, 1036743, 1041031, 1042907, 1044078, 1050131, 1053763, 1068719, 1069990, 1075175, 1079228, 1082185, 1085333, 1087102, 1117393, 1119879, 1128744, 1131497, 1133254, 6423739, 8359154]"
28023552926,"[852317, 864774, 872702, 883963, 892768, 906854, 909349, 919644, 927860, 936634, 947798, 957063, 972143, 979505, 980727, 1002558, 1005861, 1009482, 1038325, 1048462, 1068719, 1086483, 1106523, 1113588, 1118033, 1125948]"
28024786168,"[872991, 998008, 1017380, 7441873]"
28057185060,"[9396664, 10345155]"
28081074956,"[916588, 951190, 1013928, 1088771, 1099163, 5978656]"
28081198184,[8293732]
28153907116,"[840361, 923388, 927291, 995242, 1042697, 1083219, 1129145]"
28153907128,"[830750, 887691, 1048462, 1106523, 1113588]"
28167627436,"[869322, 1013928, 1022872, 9396750]"
28197443794,[999858]
28210620227,"[889779, 945779, 988460, 1003836, 1082185, 1106523, 1113588]"
28210620231,"[978595, 1040145, 8249443]"
28243095033,"[1037894, 1114041]"
28270798583,"[851508, 995785]"
28270800288,"[1037894, 1055863, 1118393, 8293751, 9859186, 10352312]"
28270812333,"[820122, 826249, 831517, 834808, 835576, 837751, 840361, 845537, 848970, 851287, 857849, 860299, 860776, 866211, 880423, 884774, 885468, 896264, 904023, 910673, 917494, 917517, 926233, 943088, 952972, 981521, 988791, 992650, 995785, 999971, 1026346, 1036432, 1043766, 1045779, 1047968, 1053763, 1071519, 1074333, 1111498, 1113588, 1117358, 1118598, 1133018, 6034857, 6979219, 9361956]"
28306289413,"[852793, 1047993, 1093165]"
28318221511,[974766]
28318223867,"[1033615, 1133018, 5591359]"
28344425016,[6533765]
28344425019,[6534178]
28344960192,[6533765]
28344960196,[6534178]
28344960308,"[820361, 821930, 822735, 830795, 837107, 848970, 863208, 870547, 871094, 875413, 883404, 887783, 904360, 905286, 909899, 920971, 934653, 979505, 987562, 988460, 988791, 995785, 1004906, 1012457, 1033615, 1036743, 1038325, 1043590, 1062001, 1081177, 1090701, 1101173, 1104649, 1106523, 1123022, 1131310, 1133312, 5571248, 5592931, 9297146, 10285186]"
28345088999,"[832659, 905325, 908287, 918046, 920900, 1023027, 1034189, 1085604, 1099163, 1136288, 7025363, 9859186]"
28345397493,[6533765]
28345397513,[6534178]
28364450088,[852317]
28364452469,"[865303, 865891, 872146, 881608, 889779, 902192, 904375, 918733, 936634, 975649, 982537, 1017325, 1055283, 1089637, 1090701, 1100533, 1106013, 1130946, 5995638, 9526666]"
28364452495,"[832659, 842817, 856099, 861701, 895409, 913482, 921518, 994093, 997176, 1025589, 1051305, 1065644, 1116670, 5576391, 6463658, 8090537, 9527487, 9655203]"
28364453959,"[999625, 1106523]"
28364753896,[6533765]
28364753912,[6534178]
28379128117,"[943897, 1027569, 1092687]"
28379128400,[1118987]
28379128433,"[831712, 861603, 862422, 868226, 876932, 892768, 893830, 913785, 914346, 952563, 971195, 978354, 995785, 1004906, 1007191, 1024875, 1024879, 1025924, 1031364, 1055072, 1062966, 1067133, 1067159, 1098066, 1130799, 5566627, 6442594, 9527617]"
28379335987,[8090919]
28379338007,"[861701, 912890, 977716, 9527487]"
28405815365,"[842817, 843898, 1016260, 1051305, 1076056, 1133018]"
28405817725,[1106523]
28417726846,[6533765]
28417726869,[6534178]
28511611057,"[883317, 1074271]"
28512180068,"[890536, 918046, 1003497, 1084601, 1085604, 1093165, 1103202, 1132770, 1135868, 5567194, 6039661]"
28536647610,[6533765]
28536647614,[1053460]
28536647636,[6534178]
28537950055,"[940700, 981760, 1048462, 1075032, 1106523]"
28571164555,[6533765]
28571164558,[6534178]
28571832994,[909522]
28600943679,[882305]
28601516461,"[838794, 1085604, 9396664]"
28601518071,"[834396, 839238, 849688, 900698, 961480, 986393, 1099163, 1099540]"
28601519074,[6979771]
28601816712,"[1013928, 10250293]"
28619255262,[1068255]
28629059477,[891418]
28733075967,"[832659, 842817, 856099, 862335, 895409, 913482, 951590, 994093, 1025589, 1051305, 1065644, 1067011, 1106523, 1134558, 7167218, 7440670, 9194758, 9527487, 12171637]"
28733077509,"[945779, 1029743, 1113588]"
28744575746,"[826385, 842795, 845208, 857849, 860975, 873031, 893018, 894100, 899624, 919589, 923746, 933067, 951590, 971195, 995785, 1019722, 1041453, 1067159, 1078346, 1131602, 6552452, 7024878, 9884304]"
28757554554,"[819308, 825006, 831557, 862070, 871756, 883963, 899844, 917622, 1002709, 1025581, 1038745, 1038746, 1048237, 1080273, 1082185, 1106909, 1129949, 5567818, 5570441, 8205218, 9527066, 9835960, 9836526, 9884484]"
28757554594,"[853127, 923746, 1069979, 1106523, 1135868]"
28771322242,[6533765]
28771322263,[6534178]
28771458362,"[845294, 847174, 857130, 862582, 867667, 872991, 884774, 893258, 894425, 896369, 901344, 907014, 920844, 920963, 941198, 941638, 945200, 945385, 962185, 971486, 987224, 995785, 996101, 999971, 1002558, 1007549, 1014238, 1020581, 1028473, 1037863, 1044078, 1045220, 1060441, 1062782, 1065061, 1068343, 1070727, 1073546, 1082185, 1087084, 1087832, 1091976, 1098066, 1101175, 1101932, 1102959, 1106523, 1123496, 1126704, 1129576, 1130458, 1136075, 5576391, 5978656, 7142552, 7168524, 8014465, 9220882, 9244977, 9297177, 10457503, 12188662]"
28771459065,"[843898, 852317, 854900, 862582, 884774, 888557, 904023, 909899, 917494, 923746, 925862, 947798, 958233, 967461, 995211, 999971, 1001845, 1007210, 1009482, 1015153, 1025611, 1029684, 1036432, 1050482, 1071995, 1096036, 1106523, 1110042, 1123720, 5565369, 6463717, 6463729, 6534578, 6944605, 6979518, 12352284]"
28787766008,[1058983]
28787998674,[956174]
28789145957,"[821271, 827347, 842817, 850102, 856099, 881084, 891505, 904023, 909522, 913482, 965956, 966070, 980727, 985893, 993701, 1025581, 1068719, 1089074, 1090375, 1090897, 1097024, 1106523, 1112754, 1136755, 1138292, 6773215, 6773219, 6773226, 6773229, 6773238, 7167218, 7168472, 7409939, 7409988, 7440670, 8068905, 8293750, 9194207, 9194758, 9245417, 9527487, 10204333, 10204487, 10204822, 12170996, 12171637, 12172360]"
28789147601,"[1105661, 1115069, 6514132, 9654997]"
28867757214,[6533765]
28867757227,[6534178]
28886728041,"[825994, 830795, 833715, 837865, 848970, 851508, 859426, 865891, 866227, 879564, 883963, 885795, 887691, 888557, 889779, 890269, 904360, 917387, 925282, 928049, 938566, 944534, 945779, 951907, 951997, 956486, 981760, 985119, 988460, 1003421, 1020581, 1025535, 1033615, 1047968, 1082185, 1092878, 1101173, 1106523, 1113588, 1117393, 1119761, 1124694, 9527408, 9836106]"
28919614086,"[897243, 917832, 1068562]"
28919759168,"[914190, 917832, 995785, 1024858, 1033615, 6391497]"
28940902009,[1053460]
28940902020,[6533765]
28940902050,[6534178]
28940904573,"[848355, 913494]"
28941376239,"[841025, 851226, 859154, 908213, 947068, 951590, 979973, 1009821, 1045220, 1062966, 1066097, 1084138, 1092860, 1106523, 1138135, 1138423, 5592931]"
28941629688,"[985119, 1017380, 1032584, 1118033, 1136524, 10150097]"
29034057085,"[901976, 1013641, 1074933, 1106523, 9527604, 10344586]"
29034500431,"[835576, 858419, 917494, 931532, 969690, 973673, 986394, 1022872, 1036432, 1071377, 1118598, 1133018]"
29095203964,[1106523]
29124846231,"[830615, 838602, 865174, 879755, 925626, 963703, 1000050, 1046055, 1054262, 1075470, 1088835, 1120741, 1132770, 5570408, 5592931]"
29141777804,"[830795, 837865, 885795, 923746, 927291, 928049, 995785, 1033615, 1095040, 1102453, 1106523]"
29170620538,"[866227, 986912, 6424469]"
29170627873,"[826249, 852145, 871756, 872755, 891118, 901976, 905239, 907128, 910309, 929433, 950824, 987037, 1011736, 1067159, 1077588, 1099002, 1123546, 1124026, 1133018, 5568845, 5569303, 6979427, 7441391, 8180870, 8205218, 10456351, 12352392]"
29182936130,[6533765]
29182936145,[6534178]
