BASKET_ID,words
27045816330,"[873627, 1005186, 1015113, 1076769]"
27069716251,"[1005186, 1084310, 6039972]"
27101640284,"[834117, 873627, 944836, 995785, 998049, 998206, 1019883, 1048849, 1055425, 1056973, 1106523, 1114465, 6533746, 8090519, 9526680]"
27130466982,"[873627, 904360, 908531, 995242, 998444, 1037876, 1039464, 1042356, 1048383, 1054666, 1088683, 1123101, 1133018, 1137507, 9296751]"
27190917566,"[824180, 893400, 898103, 908531, 947068, 955288, 1019883, 1022003, 1084310, 1133018, 8181010]"
27213446524,"[823351, 851841, 1004762, 1065547, 1076769]"
27254955011,"[832661, 1064984]"
27309775792,"[834117, 834484, 860776, 867020, 873627, 900958, 904360, 932949, 944836, 983584, 995785, 1004762, 1065547, 1076769, 1082185, 1106523, 1116096, 1132771, 8090519]"
27334300011,[832661]
27352781809,"[892978, 926737, 949469, 983584, 6464069]"
27353316347,"[840361, 842707, 851447, 873627, 890296, 891141, 897088, 897752, 899512, 905087, 928035, 931736, 952972, 953180, 955288, 990762, 1007210, 1013826, 1015508, 1020682, 1033347, 1048068, 1048352, 1051402, 1054892, 1055425, 1056973, 1069306, 1079228, 1087102, 1099804, 1108713, 1114604, 1115420, 1116096, 1124053, 6039972, 9527458]"
27469330181,"[834117, 854731, 905087, 907014, 908531, 932949, 995242, 1007210, 1096618, 1132538, 1133018]"
27529562257,"[866227, 867931, 873627, 905087, 908531, 927400, 934948, 948254, 981760, 990656, 1022757, 1062663, 1065547, 1076769, 1098066, 1133018, 8353113]"
27601449116,"[829866, 924165, 5568378]"
27620540408,"[832661, 866227, 955288, 957420, 1019883, 1048068, 1084310, 1106523, 1110112, 1116096, 9365871]"
27637421270,"[834117, 834484, 860776, 870929, 879045, 905087, 8090539, 9526624]"
27649421649,"[866227, 873627, 983584, 995242, 1007210, 1065593]"
27687005637,"[832661, 834117, 834484, 851676, 860776, 867931, 898103, 900697, 904360, 905087, 908531, 933609, 955288, 959821, 968563, 1019883, 1065547, 1084310, 1088683, 1111786, 1116096, 1133018, 8181231]"
27745186299,"[866227, 905087, 935284]"
27757142058,"[826249, 849414, 851447, 853973, 857257, 873627, 881445, 935284, 955288, 960732, 981760, 983584, 998206, 1003188, 1007195, 1013149, 1013703, 1019883, 1024306, 1030037, 1050699, 1075979, 1088683, 1098066, 1114604, 1127232, 1127624, 1135460, 5564901, 5564986, 5565202, 8090539, 9419441, 9527290, 10149640]"
27769207844,"[853265, 866227]"
27785875120,[1105074]
27798516293,"[866227, 905087, 951793, 9831711]"
27817271467,"[840361, 866227]"
27829281985,"[820788, 983584]"
27853340844,"[834117, 849414, 873627, 905087, 908273, 922307, 927400, 952657, 957772, 983584, 990656, 1042356, 1067849, 1082185, 1097422, 1106523, 1116096, 1123556, 9365871, 9419441]"
27865407233,[949294]
27871236801,"[866227, 1001827]"
27950290528,"[841762, 891141, 981760, 1076769, 1106523, 5568489]"
27950890180,"[891141, 913210, 1041071]"
27985596496,"[849414, 856524, 873627, 891141, 905087, 908531, 911974, 957772, 1062663, 1108296, 1133018, 8090519]"
28023786008,"[819845, 826249, 845896, 873627, 876695, 926656, 926763, 929668, 932949, 957420, 964968, 997112, 1011832, 1027039, 1056762, 1070105, 1087268, 1088683, 1098066, 1111786, 1133254, 5978656, 8090519, 8090539]"
28024417994,"[908531, 942525, 1002591, 1039348]"
28025016028,"[825343, 841697, 853643, 873627, 893018, 905087, 947220, 979707, 981760, 999858, 1004906, 1033220, 1108296, 1133018]"
