BASKET_ID,words
28110982354,"[819807, 834784, 842843, 845300, 851998, 856128, 863100, 864752, 869146, 915985, 921067, 921406, 925091, 930118, 946387, 952305, 967763, 978851, 993171, 1000542, 1011312, 1014297, 1024306, 1024897, 1027565, 1051288, 1062002, 1082185, 1087124, 1123772, 5564789, 7151074, 8068404, 9297120, 9547021, 9677367, 9912214]"
28167837189,"[845789, 879280, 890533, 925091, 935317, 944137, 944836, 950271, 978851, 1000542, 1002141, 1009046, 1029192, 1046259, 1048620, 1051288, 1055774, 1065990, 1103011, 5567474, 5582190, 7157749, 7159540, 7161924, 8091195, 9523169, 9527498, 9677130]"
28210516108,"[821646, 840989, 905918, 921406, 941870, 948856, 950213, 965267, 976293, 993171, 1053988, 1058939, 1088234, 1090368, 1091982, 1095712, 5573139, 5585205, 6904359, 6904919, 7157749, 7159540, 9297120]"
28257763555,"[832984, 834974, 840685, 845208, 845307, 845789, 851998, 853081, 862682, 868473, 868478, 873434, 882489, 907817, 918584, 925091, 990466, 1000542, 1009046, 1022709, 1029387, 1058939, 1101502, 1118757, 5567474, 5571174, 7159540, 7442654, 8160430, 9523169, 9677130, 9837365, 12184225]"
28417886585,"[832984, 840685, 911878, 923972, 932041, 948495, 953351, 986403, 998444, 1000542, 1035868, 1041679, 1050238, 1071446, 1074265, 1082185, 1103011, 1104639, 1106993, 5567572, 5570685, 5576050, 6391112, 7157749, 7168517, 8160430, 9523169, 9547021, 12324948]"
28675912177,"[834974, 910255, 955423, 967814, 1000542, 1049762, 1051288, 1071446, 1073581, 1082185, 1092910, 1103011, 1120190, 1127831, 5567474, 5567741, 6391064, 6548453, 7159540, 7168833, 7409612, 9676938]"
28757752268,"[846533, 865305, 881853, 884465, 897493, 900358, 921067, 934886, 944836, 952305, 995902, 1027565, 1048811, 1062780, 1070272, 1090812, 1102959, 1115037, 1118833, 1130882, 1134882, 5567741, 5568843, 5995953, 7159540, 7410019, 9575546, 10355942, 10356515, 12188159]"
28867927149,"[832984, 834974, 849694, 926951, 932041, 972651, 997200, 1044069, 1071446, 1089812, 5570685, 5571174, 5571393, 8066803, 8293732, 9523079, 9523169, 9575546, 10254131]"
29157377898,"[832984, 833241, 854133, 890637, 936560, 938849, 941870, 945443, 986713, 1000542, 1065705, 1085435, 1120190, 5573139, 7168892, 8066803, 9523079, 10204392, 10204393]"
29238712227,"[835004, 842312, 844521, 845789, 853081, 888939, 894966, 898023, 907625, 910511, 918584, 927229, 932041, 950271, 952305, 963856, 965267, 968215, 969071, 972726, 981036, 992711, 1007561, 1008483, 1012594, 1013703, 1028724, 1029387, 1040935, 1055504, 1065705, 1065985, 1070272, 1071446, 1082185, 1084331, 1088575, 1096860, 1102394, 1118153, 1118757, 1120190, 1125271, 1126737, 5567474, 5567741, 6395961, 6396000, 6633029, 6773173, 7148783, 7157749, 7159540, 7166673, 8069095, 8118916, 8160430, 9194267, 9297120, 9297456, 9553103, 9553381, 9673980, 10311656, 10355729, 10356251, 12298187, 12555827]"
