BASKET_ID,words
27950506325,[878996]
27972476595,[900370]
27985251060,"[1082185, 1120741]"
27985251828,[866211]
27997185832,[1031265]
27997185834,"[879755, 1085604]"
28009150054,"[843567, 849843, 866227, 895362, 905539, 909894, 1082185, 1133018, 7024927]"
28009151989,[1082185]
28023411938,"[878996, 1082185]"
28093008886,"[878996, 1120741]"
28106096181,[1082185]
28106172369,[920308]
28140956278,[1031265]
28154440686,[930118]
28154440689,"[843567, 856914, 906646, 935317, 1026118, 1027773, 1120741]"
28179501486,"[866211, 1061971, 1120741]"
28210460079,[1126465]
28210460640,"[981760, 990200, 1120741]"
28210461668,[866211]
28242941332,[1031265]
28257567177,[849843]
28270777211,"[844165, 878996]"
28318076773,[1120741]
28331306154,[849843]
28344935756,"[843567, 870980, 896862, 902181, 903602, 981760, 1020581, 1033615, 1051197, 1092878, 1120741, 1133018, 9854970]"
28364292086,[866211]
28417706986,"[849843, 1082185]"
28417706987,[1007742]
28512027159,[1120741]
28536627212,[1008643]
28537206896,[870980]
28537796288,[844165]
28571140194,[1031265]
28571685685,"[849843, 870980, 898980, 949935, 981760, 1007073, 1009476, 1027773, 1096036, 1116207, 1120741]"
28619096714,[1120741]
28628905714,"[883932, 7168382]"
28674995247,"[840361, 885290, 909894, 985922, 1023958, 1082185]"
28674997220,[1120741]
28697897218,"[878996, 933637]"
28744415279,[860975]
28771302273,[878996]
28787857196,"[849843, 1031265, 9420312]"
28788417021,[1031265]
28788987216,"[821344, 848329, 853041, 871440, 913202, 953476, 990055, 994542, 1013928, 1024731, 1123720, 1129822, 6463658, 7440663, 7440665, 10204488]"
28840580276,"[949935, 1031265, 1114263]"
28853425628,"[840914, 843567, 849843, 860975, 878996, 898958, 898980, 905539, 917277, 935317, 960732, 965267, 981760, 995055, 995896, 1001475, 1023720, 1033615, 1041031, 1062966, 1091976, 1092878, 1120741, 1121059, 5592931, 9859166]"
28919681546,[1120741]
28940881174,[878996]
29019091683,[1031265]
29095051376,[1031265]
29114625318,"[885290, 891954]"
29141621475,[1031265]
29170466634,[1031265]
29238377168,[1047987]
29250736296,"[833715, 865891, 873026, 878996, 909224, 915621, 949935, 1009476, 1018859, 1022003, 1046275, 1064919, 1068719, 1081758, 1085778, 1105381, 1106520, 1114263, 1123720, 6391517]"
29299811141,"[840361, 885290, 1082185]"
29329716823,"[849843, 1031265]"
29352611134,"[843567, 856914, 904360, 935317, 1023958, 1026118, 1031265]"
29391825171,[1031265]
29391911060,"[823704, 844165, 849843, 908318, 963971, 972143, 1000753, 1006184, 1012723, 1024051, 1121603, 1132018, 8177622, 9836106]"
29435841319,"[849843, 1031265]"
29470890592,"[843567, 995055, 1026118, 1047987]"
29484596921,[1031265]
29507025678,[1082185]
29528126375,"[885290, 1009476]"
29590326574,"[849843, 1047987, 1123830]"
29602266006,[1052975]
29602266426,"[1082185, 5592772]"
29738298816,[1120741]
29787507009,"[843567, 849843, 852486, 856914, 860776, 860975, 900491, 903230, 904360, 907652, 926664, 947798, 951526, 961554, 989075, 995055, 995785, 1026118, 1050131, 1054047, 1120741, 6034857]"
30017872549,"[909894, 912681, 928342, 1022254]"
30032951610,[885290]
30034656412,"[843567, 849843, 856914, 878445, 904360, 928049, 958233, 1023958, 1026118, 1128812]"
30036501229,"[860975, 994928, 1133018]"
30036501305,[1082185]
30037090586,[6463729]
30038771676,[1047987]
30054400531,"[923559, 1084827]"
30106001737,[885290]
30129791718,"[849843, 991948, 1031265]"
30129793894,[1008643]
30175785938,"[865510, 872137, 1071164, 1133018, 9420312]"
30190121388,"[909894, 1062782, 1082185, 1116589]"
30190121402,[1053985]
30202307416,[1031265]
30228931857,[1084827]
30531602005,[1031265]
30578532327,[931324]
30579115110,[866227]
30579115111,"[902377, 950439, 1068343]"
30580266843,[909894]
30626961478,"[1010535, 1134483]"
30626961487,"[885290, 909894, 1039348, 1055201, 1082185, 1096099, 5592931]"
30628070828,"[864741, 892008, 893501, 910513, 930917, 952317, 985234, 996156, 1030362, 1045220, 1053690, 5568072, 9337581, 9677235]"
30628070838,[1120741]
30628071040,"[828867, 849843, 856060, 876932, 882441, 920308, 957411, 976864, 995211, 1035207, 1072086, 1091410, 1120741, 5568378, 5592931, 7441192, 9420312, 9526410, 9527161, 9527290, 12648967, 12670071]"
30686401461,"[827180, 915041, 1042697, 1077285, 1135504, 12731701]"
30700407959,[844165]
30731140572,"[949935, 1007073, 1009476, 5591038]"
30757055477,"[909894, 1042697]"
30780460876,[1031265]
30818625639,[1031265]
30883470855,"[903609, 950550, 974108, 1038745, 1041796, 7409940, 9297403]"
30883470864,"[1042697, 1082185, 1120741]"
30907330997,"[833347, 872702, 960047, 995242, 1048746, 1055772, 1076056, 7142556]"
30930226339,"[819518, 823990, 857006, 870980, 970611, 1012873, 1081355, 1082185, 1106523, 1113588, 1125974, 1135504, 6773238, 9266262]"
30942976369,"[864296, 1031265]"
30954646222,[994928]
30971630174,"[866227, 1031265]"
30983675729,"[898980, 909894, 914186, 993028, 1031265, 1076738, 1087386, 1101449, 5592931, 9265763, 12811532]"
31097385553,"[925862, 1042697]"
31097386768,"[866227, 1031265]"
31097388081,[1033142]
31134610843,"[846986, 865330, 951526, 1098066]"
31134611391,[1031265]
31145195692,"[960732, 994928]"
31145195694,[994928]
31160651477,[838396]
31172611133,[1031265]
31198531629,"[866227, 909894]"
31268785574,[1031265]
31268785599,"[819978, 847982, 849843, 856914, 865330, 893802, 903230, 904592, 905996, 909522, 918368, 919681, 949935, 968381, 988572, 994928, 999134, 1001475, 1009476, 1014314, 1025611, 1026118, 1029915, 1053063, 1056762, 1069621, 1077703, 1081177, 1090732, 1099036, 1100555, 1105381, 1106523, 5574409, 5587656, 5592931, 10457128, 12185599]"
31343721758,[1040669]
31389956341,"[866227, 983078, 1082185]"
31389956804,[1136361]
31389956808,"[824122, 831506, 849843, 863449, 865216, 878996, 893802, 898980, 903230, 948190, 953278, 981944, 983659, 995242, 1005861, 1012873, 1013770, 1054945, 1082185, 1106523, 1110975, 1133018, 5565392, 5587656, 6772792, 9337581, 9420312, 12811532, 12811559, 12946027]"
31390511352,"[909894, 974988, 5592931, 12731431, 12811532]"
31468231795,[1120741]
31541431113,[844165]
31687185237,"[866227, 1031265]"
31687191085,[1120741]
31711105484,"[865510, 5592931]"
31723061788,"[909894, 6424464]"
31735156113,"[1070898, 5574409, 7135183, 8205218, 12301100, 12810393]"
31735156381,"[951742, 1039994, 1044724]"
31769076021,"[5574409, 7135183, 12384775]"
31818541747,"[983078, 1082185]"
31818541903,[1031265]
31834152426,[1031265]
31883500386,"[994928, 1031265]"
31895601365,[844165]
31944615512,[1120741]
31956332257,"[820486, 830750, 831587, 847982, 859075, 862139, 888014, 894124, 910673, 922561, 929341, 935126, 938700, 953561, 981760, 1009770, 1042697, 1044078, 1085604, 1096036, 1100691, 1126808, 1127758, 1130858, 8090521, 9487187]"
32006091463,"[849843, 903230]"
32008375964,"[1016142, 1120741]"
32040921685,"[866227, 1120741]"
32074656730,"[1031265, 1131351]"
32090475432,[999971]
32125330913,[1120741]
32161320520,[923559]
32161320522,"[1037863, 12330274]"
32231626033,"[826249, 983078, 1031265, 1082185]"
32269580367,[1120741]
32305220329,[1031265]
32408981672,"[1031265, 1133018]"
32445200297,"[1082185, 1120741]"
32445786011,[1120741]
32478475754,"[951742, 1120741]"
32505231209,"[12384775, 12810393]"
32555933847,"[1082185, 1120741]"
32671461282,"[903230, 6464086, 12349795, 12810393]"
32744201181,"[819978, 843567, 856914, 904360, 1026118, 1132770]"
32848395496,[7168056]
32848395497,[1031265]
32872290173,[5592931]
32932155857,"[940700, 1031265, 5574409, 9885047, 12384775]"
32989810646,[1031265]
33027805844,[1031265]
33040825795,"[1031265, 6919165, 8205218]"
33040826907,[1123830]
33041406700,"[825970, 1047987, 1098066]"
33094726615,"[999971, 1132770]"
33118451470,[878996]
33203975490,"[849843, 854852]"
33216965563,[1132770]
33216966106,"[883963, 937292, 1098066, 1120741, 5592931, 8205218, 12301338, 12301405, 12810393]"
33239485053,[866227]
33293396243,"[849843, 1120741]"
33329105763,[1132770]
33397515423,"[819978, 843567, 849843, 854852, 856914, 904360, 940700, 999971, 1001475, 1026118, 1120741]"
33444236971,"[849843, 870980]"
33482090639,"[840361, 1111839]"
33655626186,[1132770]
33657956015,[1132770]
33659790657,"[1062966, 1132770, 5592931, 12301405]"
33659790843,[1062966]
33767966975,[849843]
33769141098,"[8205218, 14043821, 14043823]"
33769141423,"[823758, 8205218]"
33836356179,[1062966]
33848405607,"[837602, 871756, 999971, 1066893, 1104649, 1110857, 5981515, 12781608]"
33919286693,"[883963, 994928, 12524589]"
33919841197,"[1120741, 14043825, 14050461]"
33970960831,"[1120741, 5592931, 6919165, 8205218, 14043817, 14050460, 14050461]"
33983226246,"[908469, 910291, 992300, 1058272, 1069714, 1070782, 1103752, 1133556, 1138189, 5565664, 7409914, 12384775, 12781964, 12810420, 12811532, 13511722]"
34010456722,[1120741]
34045021110,[14050460]
34045021951,"[840361, 6919165]"
34137070252,[8205218]
