BASKET_ID,words
27191366457,"[892503, 908318, 911878, 938104, 976108, 1003799, 1064782, 1078967, 6632892, 8091551, 9487606]"
27505357552,"[915419, 965697, 999034, 1014268, 1054432, 9859017]"
27817162404,"[852864, 1121862]"
27937006099,"[866328, 930603, 948945, 976300, 995916, 1008547, 1026438, 1054432, 1061614, 1066608, 1098066, 6633210, 6633342]"
29035877763,"[832976, 893852, 944836, 1047226, 1085878, 1103044, 1138434, 10121965]"
29671580521,"[835841, 1099142]"
29671581900,[1042564]
29672807096,[842993]
30036150997,[987838]
30053955487,"[824303, 1068719, 1127831]"
30531262854,"[835841, 864220, 1112592]"
30673802196,"[824011, 926525, 1036399, 1036401, 1044995, 1072917, 1100818]"
30743366785,"[915987, 970476, 9220746]"
30983917747,"[835841, 854852, 866211, 926128, 990934, 993044, 1019410, 1028816, 1110131, 7440835]"
31254720374,"[852856, 878739, 989306, 999960, 5587522]"
31269011579,"[835841, 847270, 5569471]"
31343950326,[1021522]
31541082852,"[835841, 864220, 902966, 1047190, 1104530, 1135476]"
31623770366,"[832001, 835841]"
31769322218,"[1023078, 1101290, 9420244]"
32259246393,"[975215, 8019233]"
32589650487,"[834484, 888463, 934369, 1033220, 1071794, 10344886]"
32744431489,"[835841, 850645, 878857, 908846, 925059, 937374, 951412, 988914, 1018050, 1082185, 1085878, 1123108, 1127831, 5578547, 6632986, 10344886, 12262492, 13072689]"
33041060561,"[847270, 854405, 925112, 959076, 970030, 1018050, 1127831, 5578547]"
33155607268,"[857055, 896369, 913785, 974524, 977761, 986947, 1028944, 9242918, 10344886]"
33192350901,[1001745]
33421128093,"[1005172, 1047769, 1133101]"
33460845444,"[1084613, 12384695]"
33472736787,"[837720, 1056733]"
41400562909,"[821730, 861341, 883859, 886959, 906584, 914484, 917779, 977928, 978913, 1020350, 1035121, 1035699, 6904389, 8090537]"
