BASKET_ID,words
28344982613,"[833709, 845307, 868764, 880308, 971922, 999198, 1005186, 1018740, 1022053, 1070702, 1095275, 1108429, 1121624, 8293451, 9526757, 9677279, 9705473, 10312197]"
28511512853,"[965091, 976998, 997025, 1005186, 1007136, 1043920, 1093631, 5563870]"
28536635155,"[1012307, 9420327]"
28537805957,"[844165, 868764, 910473, 911693, 981135, 1031448, 1043920, 1077555, 1111410, 9296804, 9834987]"
28788463670,"[868764, 900993, 997025, 1005186, 1043920, 1058779, 1092026, 9527290]"
28789621845,"[986912, 993638, 1005186, 1071939, 9884698]"
28867641325,"[993638, 997025, 1053690, 1116635, 8119123]"
28919021618,"[824005, 849843, 867219, 892862, 924262, 965041, 985234, 1023720, 1033142, 1114597, 1134379, 5566472, 5569327]"
28941507699,"[866227, 868764, 927260, 993638, 999198, 1005186, 1033142, 1065593, 1095275, 1121624, 1123035, 5565904, 9527290, 9553021]"
29019101228,"[868764, 889731, 910473, 1031448, 1040807, 1043920]"
29034523029,"[882826, 1110843, 7409874, 9913347]"
29094493232,"[845379, 849202, 868764, 889731, 917742, 922892, 995242, 1005186, 1031448, 1032532, 1040807, 1053690, 1063265, 1065593, 1082185, 1088959, 1095275, 1099975, 1102959, 1110843, 1135258, 7166845, 7409874, 7466952, 9297319, 9527290, 10457123, 10457385]"
29157212146,"[868764, 7441391]"
29238425906,"[823688, 868131, 1005186, 6545609]"
29238425917,"[826566, 826873, 917742, 918046, 931672, 973002, 993638, 1018740, 1031448, 1040807, 1092264, 1095275, 1110843, 1131321, 1133390, 1134379, 9527290, 9553021, 9884240]"
29273090951,[10254049]
29391873508,"[895842, 900993, 919089, 934877, 952972, 970070, 981797, 1035207, 1052512, 1067667, 1087785, 1135258, 6464241, 9297154]"
29484641315,"[845307, 849202, 852856, 868764, 917742, 940726, 953476, 978906, 993638, 1022053, 1029723, 1040807, 1043751, 1047525, 1077555, 1081853, 1095275, 1096727, 1121557, 1121624, 6553398, 7025114, 7166845, 9526271, 9553021, 10457203]"
29671971243,"[845078, 868764, 917742, 918046, 997025, 1005186, 1013770, 1020581, 1022053, 1029723, 1053690, 1074083, 1095100, 1120592, 1128812, 1134379, 1139493, 5567176, 5995489, 6464170, 7166845, 8290421, 9297564]"
29702136081,"[827856, 868764, 892920, 918046, 993638, 1031448, 7025114, 9420327, 9553021, 10455947]"
29738393692,"[829852, 850157, 867219, 868764, 883326, 910473, 918046, 1005186, 1011876, 1066959, 1094736, 1117956, 1139830, 5995489, 7463287, 8203599, 9527290, 9802532]"
29787550675,"[847270, 849202, 868764, 881805, 882980, 1033142, 1043590, 1048299, 1053690, 1122342, 1131833, 6773227, 8203599, 9445761, 9445782, 9553021, 10204778]"
30032990193,"[820321, 859984]"
30032991006,"[819978, 868764, 918046, 951197, 973002, 999858, 1005186, 1031448, 9705473, 10254584]"
30034096005,"[824717, 1003158, 1031087, 1082185]"
30037132998,"[1075007, 9835619, 12487797]"
30105968081,"[849202, 864143, 868764, 918046, 978906, 1031448, 1066959, 1077555, 1134732, 1139830, 6039640, 9553021, 9705473, 12524174, 12731544]"
30129836242,"[828805, 859075, 860506, 873203, 914322, 920877, 973002, 987423, 997025, 1043920, 1084332, 1135258, 1139830, 6772685, 7154066, 7431077, 8290421, 9527066, 9527290, 12172267, 12263715, 12456909, 12457150, 12729446]"
30215362780,[942560]
30217057121,"[819978, 833025, 842249, 849202, 866227, 881061, 922561, 961791, 966832, 983078, 1027447, 1053566, 1123035, 5995177, 7467081, 8203720, 9834988, 10254585, 10457385, 12384177]"
