BASKET_ID,words
27021420778,"[826784, 844054, 850925, 857849, 874820, 892310, 920256, 959387, 998868, 1020531, 1033214, 1049133, 1056509, 1057260, 1082185, 1100907, 1106523, 1113691, 1125426, 1130397, 1134222, 9296856, 9527350]"
27069711713,"[1005186, 1135868]"
27115546135,"[820378, 824758, 840772, 878234, 879143, 889319, 894039, 900243, 900770, 943291, 954722, 956435, 966494, 983784, 1014915, 1043329, 1075315, 1083461, 1099403, 1101771, 1105287, 1124729, 9526886, 9527158]"
27115546136,[955226]
27115548145,"[1137808, 7144280, 8288369, 9796730]"
27130986345,"[847982, 857849, 859907, 870658, 940023, 941154, 964373, 999858, 1004613, 1007195, 1014238, 1019862, 1056509, 1082185, 1133018, 6632986]"
27153920865,"[819453, 826784, 828427, 831808, 842676, 891141, 946273, 952925, 984575, 1005673, 1006414, 1034125, 1047619, 1051781, 1080706, 1082185, 1084555, 1099270, 1099403, 1101771, 1134483, 1136486, 5588873, 8019716, 8019748]"
27190911120,"[885863, 896862, 909894, 921504, 1016782, 1057260, 1082212, 1101010, 1132911, 1133018, 6391555, 9487423]"
27309771359,"[820165, 824758, 826249, 828427, 838097, 842676, 847982, 855747, 857849, 860299, 862139, 873782, 883404, 883932, 893018, 900770, 907014, 907957, 909338, 916122, 917832, 918907, 932761, 934639, 937845, 940399, 943459, 947220, 952925, 956609, 965638, 981760, 983784, 995896, 997423, 1000664, 1010029, 1010582, 1014915, 1019722, 1022529, 1024306, 1034125, 1035536, 1044078, 1047619, 1049133, 1052912, 1056509, 1063492, 1067849, 1075707, 1080706, 1082185, 1098066, 1101010, 1106523, 1117602, 1126392, 1126420, 8149620, 8379229, 9194532, 9396822, 9419441, 9526790]"
27314426089,[1135868]
27314426096,"[867715, 1005493, 1007116, 1070702, 1076271, 1085369, 1127831]"
27334295724,"[939097, 1055646, 1082212, 1105108, 9337581, 9337684]"
27384515318,"[826249, 828427, 842676, 900697, 900770, 952925, 1048462, 1077555, 1082185, 1106523, 9527290]"
27421520965,"[850104, 854852, 905539, 906826, 923746, 1033846, 1077555, 1082185, 1127831, 6551990, 9396772, 9446691, 9527455]"
27442626130,"[823266, 823326, 823990, 852303, 857849, 954642, 959316, 970084, 1005609, 1018740, 1047964, 1048462, 1070702, 1076271, 1080155, 1082185, 1101010, 1104604, 1107745, 5566235, 5568072, 5569230, 5569471, 5574045, 7135183, 9296919, 9487603, 9487927, 9527290]"
27481380471,"[867396, 997186]"
27493447345,"[942035, 988693, 989045, 1082185, 1092264, 1138467]"
27534875058,"[845288, 856515, 951590, 1082185, 1130858, 1133018, 8019186]"
27601441652,"[826249, 844165, 868764, 890689, 951590, 1007195, 1044078, 1056509, 1076875, 1082185, 1092026, 1096036, 1117602, 9396822]"
27620537761,"[952806, 989546]"
27774330040,[941830]
27785871337,"[854405, 910032, 968072, 1014238, 1043590, 1098066, 5569845, 9396822, 9527290]"
27798511321,"[826784, 831447, 857849, 880579, 967395, 981760, 1006414, 1043590, 1052912, 1056509, 1094308, 1124729]"
27817266487,"[831808, 838010, 883916, 900770, 907281, 923849, 933246, 958137, 983784, 1001646, 1014915, 1043329, 1064050, 1068292, 1096343, 1101771, 1102852, 1135385, 5565187, 9526572, 9527329]"
27871230054,"[826249, 853788, 962474, 1024998, 1082185, 1098066, 6704035, 9270757, 9419441, 9527329, 9552945]"
27925166068,"[826249, 837171, 857849, 901827, 905539, 980263, 1044078, 1056509, 5566905, 7441391]"
27937126330,"[843464, 856166, 874820, 881964, 883940, 896913, 942817, 951221, 971852, 979931, 1026332, 1040371, 1071939, 1089021]"
27997530050,"[828427, 830015, 831808, 836793, 842392, 865456, 866140, 895667, 900770, 909894, 928932, 939097, 942475, 943459, 947493, 990335, 999858, 1003497, 1042907, 1050534, 1069268, 1070015, 1077048, 1078346, 1080706, 1098066, 1101771, 1126420, 1131438, 1133018, 1139827, 9362429, 9527290, 10285389]"
27997530990,"[839317, 869177, 1024306, 1082185]"
28025011445,"[1024306, 1039081, 1098066, 1131438, 5591611, 9362429]"
28069131197,"[831808, 837904, 842676, 889383, 894039, 900770, 921293, 933246, 946375, 951841, 955518, 958137, 977499, 986912, 1003497, 1004906, 1014915, 1036020, 1040700, 1047393, 1077555, 1101010, 1105108, 1139036, 6979222, 9297509, 9837591, 10285187]"
28106446305,"[826249, 830941, 837904, 842676, 866528, 870933, 900697, 900770, 939546, 942475, 946375, 956609, 962229, 970902, 972894, 977499, 1004906, 1014915, 1018457, 1018740, 1027311, 1040807, 1044078, 1077555, 1082185, 1082212, 1089306, 1101010, 1133018, 1137775, 8065410]"
