BASKET_ID,words
28331597362,[863802]
29034197404,[820895]
29035342514,[6961519]
29251032657,"[848071, 887219, 895163, 1028816, 1081177, 12131931, 12132046]"
29354070501,[991983]
29436215416,[855138]
29672255603,[6904666]
29712752405,"[821695, 885858, 1070782, 1121463]"
30018082183,"[869243, 1070820, 10308345]"
30241235956,"[859010, 904360, 1051223, 1081177, 5568869]"
30503756485,"[866223, 962229, 964734, 971922, 981760, 1026118, 1041121, 5573139, 6904786]"
30780737555,"[838396, 898869, 962007, 981760, 1082185, 1090583, 1123407]"
30845717348,"[821695, 885356, 904360, 962229, 1106286, 8180870]"
30907027279,"[820950, 860776, 880579, 898869, 963971, 993339]"
31468512059,"[868205, 888111, 992765, 6904786]"
31789397048,"[919427, 1048260, 1078653, 10251745]"
32091332089,"[1007136, 1032079, 1045150, 1063140, 5565122, 5584959, 5592737]"
32493520942,"[861990, 6034857]"
32730616402,"[825208, 843756, 843842, 862349, 891730, 908846, 909013, 914697, 921744, 921836, 925694, 938203, 944317, 944373, 962229, 981760, 981944, 995965, 1028816, 1032334, 1056651, 1081177, 1086727, 1134398, 1136257, 8180870, 9194279, 10149576]"
33217367611,"[834484, 860776, 880427, 904360, 938512, 943393, 967476, 970030, 999318, 1008173, 1017299, 1019643, 1028816, 1081177, 1092303, 1102949, 1139835, 5568378, 6464027, 12262492]"
33363052471,"[1090733, 6463772]"
33655455811,[6534166]
33919527031,"[849202, 865456, 969846, 1028816, 1036159, 1047944, 1135573, 9835695]"
40715462759,"[859427, 1051305, 1083078, 9652107, 15926725]"
40765752200,"[1027569, 1139638, 12949855]"
40765752201,[912704]
40800885792,"[878667, 913210, 921836, 989101, 1028816, 1062711, 1112387, 13510622]"
41305423200,"[3992491, 4172294, 10173234]"
41679131902,"[834117, 849098, 860776, 866227, 881917, 906830, 909714, 981944, 991379, 1027642, 1045586, 1082185, 1088120, 1106198, 1134790, 9242345, 12263604, 15717057]"
42136091762,"[866540, 961554, 1004906, 1005808, 1028816, 1065979, 1077975, 1081177, 1109192, 5995333, 5995686, 9931601, 15830211]"
