BASKET_ID,words
28111080095,[866227]
28141395019,"[1008768, 1079223, 1102248, 9419958, 9832529]"
28141395117,[875538]
28141399592,"[834103, 906262, 906680]"
28141399593,[885939]
28141399595,"[834103, 906262, 939596, 1102554]"
28154316963,[5568661]
28154316973,[5568661]
28235394039,[5568661]
28235394040,[5568661]
28282513516,"[844023, 854520, 872021, 955910, 969687, 999406, 1034290, 1120085, 8090521, 9837850]"
28344551126,"[965267, 1007195, 8090521]"
28406107955,"[1004906, 5568661]"
28537080793,[870614]
28537673435,[5568661]
28571568744,"[1015247, 1060673, 1098910, 5568661]"
28601238640,[5568661]
28639268607,[5568661]
28790038080,[1137346]
28920077197,[8090521]
28941342054,[8090521]
28941342086,[965821]
29019536783,[1095113]
29034347459,[1095113]
33041287049,[1097001]
33095147140,"[837908, 896613, 965821, 1128240, 1134143, 5568661]"
33133328967,"[905986, 1101449, 1127831]"
33133343681,[5568661]
33894612816,"[968381, 1003422, 1099036]"
33906487870,[1052457]
33994672594,[6602697]
34010557043,"[927191, 936914, 983584, 994928, 1019247, 1029743, 1038985, 1077659, 1122358, 8205218, 12456256]"
34057492018,[8090521]
34321651467,[13511457]
34321652078,"[9655122, 15511724]"
34321652081,"[1053690, 1095113, 13511803]"
34338305487,"[833715, 979746, 1003421, 1119879, 7441391, 8205218, 13511457]"
34665058491,[1097001]
34850707582,[1037840]
34851043761,[953434]
34851291538,"[826249, 854405, 866043, 902172, 911878, 977499, 1087184, 1098066, 10118257, 12524439, 12757140, 15483291]"
35080801132,[15452705]
40765301944,"[914190, 946434, 1037325, 8014645, 8203686, 10149868, 15552482, 15972817, 15972841, 15973205]"
40813346384,"[820122, 904618, 961976, 983584, 989069, 1025641, 1027447, 1038746, 1138953, 10149868]"
41865768649,[5568661]
41931271616,"[826249, 883404, 5568661, 9835223]"
41931733424,"[908531, 995242]"
42049451481,[1029743]
42076621465,"[907481, 970202, 5568661]"
42090802394,[5569845]
42229406359,[1029743]
42276718928,[8090545]
