BASKET_ID,words
27153903820,"[846833, 903711, 933363, 986001, 1017373, 7410361]"
27153903835,"[822348, 828520, 832678, 840011, 859075, 865330, 868727, 871909, 874061, 878996, 883404, 886703, 899624, 904360, 913465, 913623, 914077, 934676, 942792, 963517, 965766, 979707, 987562, 1013149, 1013187, 1015815, 1024858, 1037863, 1047968, 1102185, 1111072, 1111839, 1127758, 1129671, 5568378, 7467039]"
27190886949,"[826249, 868727, 906917, 999858, 1026885, 1046827, 1098066, 1119632, 1134736]"
27266862077,"[860299, 866525, 878996, 883404, 1050686, 1087184, 1111839, 1116207, 9526892]"
27314409208,"[837076, 957668, 1043563, 1111839]"
27326010222,"[861345, 918733, 924610, 939681, 1007191, 1043563, 1127624, 1134736, 7410201]"
27326010239,"[868909, 906917, 1029743, 5584913, 5592343, 9446691]"
27398772794,"[861345, 868953]"
27421502644,"[857074, 859075, 860947, 861961, 878611, 1003723, 1007191, 1049290, 1056082, 1071779, 1075793, 1111839, 1119632, 1129934, 1134736, 5590965, 5995414, 7409951, 9222020]"
27421502654,"[905996, 1007191, 1049822, 1121865, 1130635, 5995414]"
27442598884,"[854852, 863449, 915621, 946839, 1096036, 1129671]"
27443175222,"[883404, 914186, 1008892, 1047968, 1093578, 1111839, 1113381, 1119632, 6904698, 7119549, 9526563, 9527487]"
27481358596,"[837076, 873934, 897983, 950898, 954722, 960808, 966891, 970202, 1005186, 1010582, 1031021, 1031637, 1043590, 1063492, 1082185, 1103629, 1111839, 1119632, 1127831]"
27481359953,"[898980, 9526892]"
27534853794,"[826249, 847270, 909479, 1028944, 1037863, 1041259, 1043563, 1098066, 5569230, 5583024]"
27589726707,"[837076, 901976, 906917, 928146, 950132, 1059890, 1097458, 1098126, 1111839, 1129671, 1134736, 5591611, 9417164]"
27673362298,"[844054, 846262, 847982, 865178, 905539, 907625, 960641, 960984, 1016164, 1035144, 1041259, 1041796, 1054992, 1055459, 1064084, 1081853, 1085137, 1111839, 1117532, 1122732, 1126183, 1134736, 9527184]"
27709524380,"[934503, 987237, 1017887, 1074697]"
27733169707,"[826249, 858001, 897165, 999779, 1043563, 1080414, 1111185]"
27774304303,"[883404, 1060579, 1106523, 1111839]"
27774305155,[838597]
27785848567,"[1098126, 5568378]"
27817248366,"[827841, 837076, 960641, 1033770, 1051069, 6633056]"
27841252076,"[906917, 6633056]"
27841303461,"[859075, 868075, 883963, 946839, 1007191, 1098066, 1134736, 7410361]"
27841303682,[9416729]
27865378370,"[821930, 825751, 837751, 843441, 847982, 851287, 859259, 860975, 865178, 865357, 865456, 868953, 871756, 878996, 883404, 886246, 893018, 913785, 917494, 927191, 931324, 950575, 951526, 952972, 960808, 961554, 965562, 970202, 972742, 988572, 998564, 1002850, 1007195, 1010582, 1023720, 1024120, 1033403, 1037863, 1039348, 1039627, 1040693, 1040781, 1041259, 1046144, 1065211, 1067451, 1068719, 1072298, 1082185, 1083071, 1084331, 1093403, 1104343, 1107289, 1111839, 1114765, 1119632, 1120266, 1127831, 1129671, 1137824, 5995085, 9365871, 9526552]"
27913172935,"[837076, 837602, 960641, 1051069, 1134736, 5592657, 6633056, 7410361]"
27950266418,"[843339, 861345, 873902, 896804, 909868, 917459, 931864, 943459, 952925, 1011861, 1015375, 1044078, 1062966, 1080566, 1088634, 1098066, 6464069]"
28057372091,"[960641, 1133018]"
28069351990,"[865456, 888014, 933637, 960641, 1007191, 1015815, 1041259, 1041829, 1044078, 1073244, 1111839, 1127179, 1133018, 5592993, 7410248]"
28093369280,"[1081177, 1124729, 1133018, 8019716]"
28106422439,"[960641, 1111839, 1133018, 1134736]"
28418017499,"[861345, 883404, 965766, 1041259]"
29170854993,"[837076, 857719, 861279, 906917, 928932, 952896, 1004475, 1082185, 1087184, 1106601, 1115358, 1119148, 1123014, 1137824, 6534632, 7410290, 12262830]"
29671683541,"[881249, 1043563, 1082185, 1134736, 5592657, 7410201]"
30032882049,"[824180, 837751, 877358, 903875, 940217, 1021519, 1129671, 1133018, 9487339]"
40097702964,[5570467]
40198872852,"[15452184, 15452673]"
40223078022,"[916381, 1053690, 1092026]"
40342056974,"[1129049, 9803278]"
40510486107,[1137025]
40928585117,[5592694]
41008487796,[1042395]
41026412794,"[1042395, 1056492]"
41026425091,"[12606073, 13417181, 13671679, 13842088, 17104946, 17105253]"
41225445108,[892317]
41259785045,"[834103, 1019756]"
41413457856,[937649]
41413470102,"[1129049, 6391424]"
41453248945,[5570467]
41506142490,"[885863, 1053733, 1082212]"
41506142563,[6534178]
41545280362,[6534178]
41613767993,"[937649, 968036, 10121965]"
41627878115,"[16769452, 16769464]"
41679075394,"[980941, 13157941]"
41679077675,"[1083207, 8019716]"
41691877764,[978382]
41704672950,[936215]
41717527853,[869622]
41769832671,"[869054, 925739, 936215, 937649, 968036, 1025589]"
41847880989,"[863109, 1029743]"
41847882311,[1070820]
41904595104,[892317]
41970722230,"[968036, 5570467]"
42153212630,"[936215, 1025589]"
42185522799,"[12263026, 15452329]"
42237917650,[8119159]
42263557580,"[936215, 8119159, 13877077, 15863614]"
42263570113,"[1027569, 1137431]"
42289663477,"[883457, 1017272, 1086763, 1129049, 7168400, 9803278]"
