BASKET_ID,words
27469091995,"[866778, 902172, 903738, 909894, 1000050, 1029743, 1043751, 6442520, 6442531, 7167903, 9297024, 9420181]"
27686762937,"[846417, 854270, 859010, 919948, 926905, 959272, 1001702, 1016800, 1029743, 1054262, 1070272, 9527290]"
27829031904,"[845774, 864532, 869688, 882441, 923746, 951590, 1015597, 1029743, 1033615, 1120741, 1130458]"
27888461795,"[489198, 507097, 549434, 603978, 653330, 734370]"
27888461801,"[492819, 645553, 673846, 705649, 706699, 714433, 726276, 756658, 762311, 785679, 6532508]"
27912530387,"[505699, 535203, 641239, 652482, 673846, 676600, 706699, 749539, 759907, 9336338, 9831362, 9858222]"
28391491383,"[869688, 910032, 944317, 948384, 956125, 1007461, 1043751, 1046587, 1113438, 1129462, 1133254, 5570882, 9527290, 9835619]"
28601487230,"[824193, 837751, 838258, 839147, 862682, 872021, 909638, 916575, 918846, 937791, 944317, 951590, 956125, 969690, 990335, 1028995, 1033615, 1044078, 1054945, 1055853, 1062698, 1080414, 1081355, 1085604, 1116682, 5567901, 9527290, 9552971, 12263180]"
29035172286,"[841686, 866211, 895540, 898349, 910032, 916575, 926646, 937791, 952163, 954545, 956125, 1043751, 1044078, 1065129, 1070272, 1082185, 9527290, 9677093]"
29035172300,[1062698]
29141746866,"[847982, 857968, 867931, 872021, 876695, 895478, 961403, 995598, 1015508, 1044078, 1072843, 1080110, 1133404, 6034857]"
29157297614,"[863802, 865528, 879755, 885697, 893321, 960613, 981760, 1053058, 1062698, 1065129, 1086740, 1110244, 1122358, 5568721, 6979626, 7025125, 9337581, 9419443]"
29339536967,"[833723, 841686, 845774, 850841, 907397, 908504, 910032, 913210, 951590, 1027068, 1029743, 1043751, 1048383, 1048440, 1062698, 1080414, 1082185, 9527066, 9527290]"
29528241805,"[872021, 906923, 909638, 910032, 916575, 1029743, 1043751, 1082185, 1085447, 1130458, 1137344]"
30054451861,"[834103, 867668, 870372, 898068, 951590, 1022981, 1030040, 1030409, 1044078, 1073150, 1074405, 8090552]"
30087321649,"[865456, 911454, 960318, 1042438]"
30175900183,"[934790, 1085604, 8069156, 12301702]"
30190236828,[907143]
30531716924,[1102139]
30792995088,"[1085604, 6424447]"
30871511889,"[841686, 844165, 869024, 992300, 1003838, 1022981, 1029743, 1030040, 1030409, 1044068, 1044078, 1048440, 1080331, 8202942]"
30883517179,"[844165, 862139, 864532, 866227, 910032, 944139, 952981, 964186, 967065, 1014509, 1044078, 1086483, 1092026, 1121367, 1134810, 9527290, 12188584, 12262955]"
30930281605,"[823915, 827180, 844759, 864532, 866778, 884774, 898068, 899624, 930917, 959272, 964186, 988460, 990797, 1030819, 1033615, 1043751, 1044078, 1045355, 1077285, 1085604, 1096036, 5565202, 7462562, 9527290, 9883862, 10254292]"
31197932674,"[859618, 998556, 1074362]"
31268896975,"[838186, 849809, 864532, 948384, 952981, 956127, 999134, 1022981, 1030409, 1043751, 1044068, 1080331, 1081177, 1082185, 1122358, 12301100]"
31336301482,"[834117, 844165, 951590, 1013895, 1029743, 1054945, 5570882, 6552125, 9419443, 9487603, 9676949]"
31769201346,"[866211, 897954, 926422, 995785]"
32064986672,"[827180, 831815, 839753, 844165, 853904, 863802, 870547, 879755, 903674, 936355, 956125, 978354, 979746, 1003421, 1022843, 1028995, 1052729, 1068504, 1074868, 1092026, 1107553, 13213296]"
32759262858,"[839147, 844165, 847631, 858711, 872021, 887503, 893018, 909638, 913210, 913278, 922651, 960318, 981760, 990797, 1020962, 1029743, 1043751, 1070015, 1074868, 1077422, 1079228, 1090507, 1129775, 6773108, 9527290]"
33192241780,"[866172, 884774, 887953, 910032, 954966, 956125, 960318, 988460, 1014966, 1029743, 1033403]"
33192241784,"[947113, 995785, 1134222, 5567605]"
33348031277,"[844165, 910032, 988957, 1008814, 1029743, 1075470, 1092026, 1098066, 7025094, 9836106]"
33768081616,"[856060, 871756, 884774, 909638, 917816, 940023, 954545, 956125, 966411, 981760, 990797, 993617, 1003178, 1029743, 1043590, 1043751, 1068719, 1100856, 1120741, 1128900, 12188584, 12262955]"
33768081620,[9419443]
34338427185,"[822785, 826249, 839419, 840361, 856060, 864532, 866778, 887962, 926909, 956125, 1029743, 1048440, 1091499, 1094955, 1108168, 1121367, 7167847, 9337581, 9836106, 13213202, 13511793, 13512131, 13671759, 13841744]"
40025591759,"[965331, 1041157, 1044078, 1082185]"
40335742188,"[1096643, 16219264]"
41310871263,"[910032, 916122, 956125, 961747, 1043751, 1065331, 1138292, 12301100, 13039652]"
41338042928,[1091380]
41506005051,[852600]
41506005052,"[923746, 1013703, 1091380]"
41587446752,"[885290, 909249, 956125, 996156, 1028995, 1134522, 5590613, 9297474, 10344718]"
41691741805,"[854976, 864532, 871252, 899624, 911470, 932863, 948650, 956125, 961554, 985866, 1005186, 1029743, 1044078, 1069609, 1082185, 1134522, 1138292, 5568378, 5587656, 5590613, 10344714, 13671759, 13841744]"
41756265051,"[878290, 1026209]"
41756265053,[5592437]
