BASKET_ID,words
27829317258,"[899624, 1022011, 1048462, 1069621, 9527593]"
27950926036,"[909894, 1029743]"
27972865609,"[826249, 826385, 860518, 899963, 1036139, 1042544, 1042942, 1048462, 1066694, 1068250, 1096036, 1097815, 1098066, 1111072, 1118533, 7133258, 9526410]"
27997572244,[1021116]
28024455321,[909894]
28024457948,[1069621]
28081442611,[7142552]
28093430596,"[825437, 826249, 827656, 835619, 843206, 847071, 869024, 893018, 898869, 906335, 906443, 916714, 917857, 919038, 931757, 951590, 953561, 955747, 956609, 971922, 977508, 991932, 1000908, 1007210, 1020581, 1036852, 1042544, 1050618, 1051211, 1054021, 1055170, 1070618, 1073842, 1084613, 1098066, 1099804, 1110057, 1125800, 1139418, 5565392, 5565784, 6463907, 9487927, 9523059, 9527160, 9527494, 9858740, 10121828]"
28106490484,"[835715, 915621, 966408, 995242, 1004906, 1059342, 1071686, 1123536, 1124081, 9420146]"
28179912318,[9526323]
28179912932,"[827656, 890610, 953561, 967395, 971922, 983710, 1048462, 5565784]"
28243905413,"[1069621, 5565784]"
28306547355,[1042942]
28318462179,[1007549]
28379592722,[1038746]
28406056235,"[826249, 883404, 893018, 998567, 1029743, 1054567, 1062966, 1098066, 1098927, 6632551, 6979266, 7142552]"
28538200123,[9526323]
28675386971,[7142552]
28733345496,"[892862, 893018, 893810, 904360, 904375, 923746, 960999, 961554, 962568, 966005, 974108, 995242, 1062966, 1071939, 1082185, 1114597, 5584007, 12301177]"
28744852358,[7142552]
28757802013,[1043301]
28771682167,"[975644, 1069621]"
28788805448,[1074405]
28790600342,"[945901, 967762, 1000806, 1029743, 1048462, 1069621, 1071939, 1126269, 1135258, 7142552]"
28941290221,[7142552]
29035447319,"[889362, 989249, 1029743, 1038985, 1040510, 1048462, 1082185, 1127624, 6391163, 7142552]"
29036040283,"[844916, 1000664, 1074405]"
29157602951,"[840361, 871611, 951221, 962229, 966005, 1029743, 1071939, 1095883, 1102949, 1124695, 7142552, 9420354, 9526410]"
29195036925,"[993028, 1096120]"
29221850219,[841220]
29221851602,"[1076056, 1102358]"
29273437573,"[844916, 870831, 893018, 909894, 918335, 971152, 995242, 1042907, 1095883, 5565784, 7142552, 8014645, 12330625]"
29277545696,"[826249, 1048462, 1096036, 1098066]"
29277546876,"[913785, 967762]"
29300220247,[840361]
29354170199,"[838097, 949142, 1017472, 1029743, 1065593, 1130858, 7142552]"
29436210152,[909338]
29485017701,"[923746, 1042544, 7131304]"
29590595465,"[949142, 1050229]"
29590727161,"[838602, 911502, 1096036, 7142552]"
29672967269,"[826249, 827175]"
29787932429,[7142552]
30018182265,[953476]
30032762223,"[935284, 1009187, 1029743, 1073902, 1096036, 1127624, 6513604]"
30033907311,"[949142, 1038746, 5569845]"
30034477279,[7142552]
30036322329,"[879152, 890610, 951590, 1096036, 5569845]"
30036912224,"[826249, 827656, 840361, 866950, 867668, 869047, 885863, 887003, 901776, 910745, 918335, 935008, 952981, 956737, 965719, 981086, 995785, 1003421, 1014810, 1022981, 1065556, 1098066, 5568729, 6979266, 9526410, 9677484]"
30055336069,"[911409, 995242, 7142552]"
30055336086,[5569845]
30130187526,"[865891, 889779, 918733, 949142, 1005861, 1029743, 1128647, 1134522]"
30215711225,"[883404, 7142552]"
30241352378,[7142552]
30408097365,[7142552]
30503865909,"[949142, 1069621]"
30530841910,"[826249, 935284, 951590, 1127624, 5569845, 12352352]"
30579516843,"[925626, 935284, 988693, 1062966, 1098066, 5565784, 5569845]"
30662697234,"[835243, 935284, 1048462, 8014645]"
30743527391,[7142552]
30743527399,[949142]
30822532546,[7142552]
30845821216,"[849843, 896369, 1043590]"
30883802719,"[818980, 820361, 827656, 828867, 860501, 882830, 893018, 895295, 896444, 901776, 905913, 907132, 918733, 935008, 952254, 952698, 962229, 999965, 1013321, 1014948, 1015612, 1029743, 1046957, 1084613, 1098066, 1126895, 1132911, 1137344, 8118779, 9483757, 10118257]"
30943360296,"[949142, 7142552]"
30954950940,"[827656, 1029743, 1046957, 1096036]"
31085503164,[7142552]
31134981736,"[887003, 892008, 962229, 995242, 1127624]"
31198313580,"[935284, 7142552]"
31242857134,"[1069621, 1132911]"
31317217709,"[870211, 930917, 1005186, 1029743, 1045220, 1062966, 1098066, 1127624, 5565784, 5568228, 7142552]"
31390932637,"[857055, 879152, 892008, 1076056, 1096036, 5588666]"
31490837226,[870211]
31502802184,[879152]
31528122233,"[825538, 953668]"
31541245349,"[826249, 860975, 887003, 949965, 962229, 967762, 968417, 995242, 1022011, 1042942, 1096036, 1100658, 1113588]"
31541826856,"[826249, 827656, 890610, 892008, 904360, 911409, 961554, 962568, 981776, 987464, 998236, 1004906, 1029743, 1038217, 1046910, 1054567, 1098066, 1098407, 9879343]"
31553850744,"[1007549, 1065211]"
31553850747,"[1007549, 1065211]"
31672706041,"[850139, 954997, 1084613, 1096036, 12386080]"
31687575795,[5569845]
31711482393,"[845622, 984677]"
31748102861,[984677]
31789391884,"[879152, 984677]"
31833817503,"[879152, 896369, 984677]"
31834397385,"[826249, 838602, 840361, 879152, 953561, 962229, 1046827, 1096036, 1098066, 13213203]"
31895986974,[984677]
31932562513,"[879152, 984677, 994928, 1022011, 1029743, 5569845]"
31944871348,[934172]
31969560432,[1056509]
32006480336,[1096036]
32006482112,[984677]
32008776527,"[890610, 989935, 1038217, 1048462, 1055646, 1069621]"
32041305428,"[826249, 827656, 909894, 995242, 1008714, 1096728, 1127624]"
32065257058,[984677]
32113976124,[984677]
32187432256,"[984677, 1022011]"
32258827181,[984677]
32305667333,"[838602, 870211, 984677, 1022011, 1133893]"
32556329486,[984677]
32614546898,"[984677, 1069621]"
32671847473,"[949142, 984677]"
32716111372,[984677]
32744455573,[886941]
32744587089,[984677]
32759552546,"[1048462, 1127624]"
32760836857,"[978756, 1042942]"
32872696399,"[838602, 984677]"
32895551655,"[838602, 960866]"
32932541875,"[838602, 984677]"
32990071136,"[819255, 1056509, 1062966]"
33066107089,[984677]
33118845649,[1069621]
33118847019,"[984677, 1127624]"
33132607291,[1127624]
33133268008,[1127624]
33217957299,"[838602, 984677]"
33316442217,[984677]
33385961095,"[826249, 844179, 871756, 916122, 930917, 949142, 962229, 981760, 985605, 995436, 1007195, 1031831, 1062966, 1069621, 1098066, 1127624]"
33409786898,[1127624]
33421150775,"[835788, 860975, 872702, 5995180, 9419487, 12757140]"
33461010279,"[957736, 1044078, 1123014]"
33493805486,[1042942]
33506307230,[1127624]
33656591005,"[984677, 1007195, 1069621]"
33657171959,"[870547, 879152]"
33658370541,"[892008, 909894, 957736, 1042942, 1116578, 1127624]"
33660196419,"[871368, 896369, 1014948, 1127624]"
33769531982,[7147176]
33770137351,"[984677, 1127624]"
33836765841,[866140]
33957317127,"[984677, 1127624]"
34010190794,[1042942]
34010192249,[1127624]
34045425471,[989249]
34103760622,"[1116578, 1127624]"
34104362516,[984677]
34133711405,"[826249, 838136, 838351, 844179, 940947, 949742, 957736, 962229, 977882, 1029743, 1066289, 1066391, 1098066, 5569327, 9676759, 12810393, 13115749, 15452729]"
34141915832,"[1116578, 1127624]"
34178615354,"[890610, 1044078]"
34258925607,"[838351, 984677, 1127624]"
34258925775,"[1116578, 5569845]"
34338102363,"[1042942, 1127624]"
34574121385,[1127624]
34577805296,"[988693, 1127179, 1127624]"
35080600763,"[919644, 984677, 1127624]"
35144305732,[984677]
35146042194,"[838602, 984677]"
35386760288,"[919644, 984677, 1127624]"
35386760455,[919423]
35463665316,[1127624]
35464287229,[984677]
35597840688,"[919644, 984677, 1127624]"
35714295465,[1074509]
35727260491,"[838351, 962229, 984677, 1013528, 1022003, 1127624]"
35727261041,"[919423, 923746, 961021, 1077555, 5569845]"
35841085938,"[879152, 923746, 1028782]"
35877845253,"[984677, 1029743, 1127624]"
35891696471,[1062966]
36030332305,"[984677, 1127624]"
40014037141,[879152]
40025870573,"[825289, 826249, 868075, 890610, 896446, 937571, 940947, 949742, 957736, 1042544, 1044078, 1069621, 1094955, 1098066, 13506200]"
40037790833,"[1116578, 1127624]"
40127670211,"[896369, 962229, 984677, 995242, 1116578, 1127624]"
40128850295,[879152]
40199030231,"[984677, 1116578, 1127624]"
40199031149,[919423]
40279455985,"[1116578, 1127624, 13008334]"
40314940590,"[896369, 995242, 12386080]"
40340950631,"[919644, 984677, 1127624]"
40342065445,[923746]
40374530830,"[1116578, 1127624]"
40412050243,"[984677, 1127624]"
40423956821,"[947113, 1097815]"
40423957886,"[862308, 923746]"
40436355759,"[1116578, 1127624]"
40447955705,[974204]
40484815556,"[919423, 1127624]"
40509997050,[1127624]
40533366311,"[838602, 919644, 984677]"
40595492232,"[984677, 1127624]"
40739762098,"[984677, 994262, 1116578]"
40826904228,"[879152, 984677]"
40865406901,"[883404, 919644, 984677, 1127624]"
41008647368,[1077373]
41124862229,"[1116578, 1127624]"
41212377015,"[984677, 1116578]"
41311187517,"[984677, 1116578, 1127624]"
41352283070,"[938394, 1127624, 15863619]"
41413615680,"[844179, 852317, 882477, 886941, 890610, 961554, 984677, 1026118, 1055646, 1127624, 15506577]"
