BASKET_ID,words
27115370666,"[838602, 909894, 1083721, 1127624]"
27115371636,"[965141, 968987, 1041761, 1051781, 1072438, 1133643, 9575554]"
27115371654,"[838739, 859075, 860776, 897485, 907128, 910673, 911622, 913785, 951221, 971325, 981760, 981874, 983936, 995242, 995965, 1013641, 1025611, 1031740, 1038746, 1040781, 1069621, 1082185, 1119060, 1135566, 7155863]"
27115371871,"[826835, 828525, 866540, 885697, 887053, 891061, 898513, 911878, 920288, 938700, 951590, 969974, 982153, 991024, 1011427, 1011884, 1024306, 1029559, 1030819, 1051516, 1057455, 1062002, 1062283, 1076248, 1076724, 1082185, 1099190, 1115175, 1127403, 1139023, 5568378, 7168289, 7410071, 9527323, 9802535]"
27115372069,"[844165, 871208, 883963, 914821, 956486, 972311, 1062966, 1074575, 1076875, 1119877]"
27115372073,[890423]
27115372099,"[842407, 845208, 845288, 850530, 866540, 871876, 893437, 899624, 900802, 903875, 908843, 952317, 971314, 974838, 983673, 991844, 1006835, 1015474, 1017472, 1029624, 1035136, 1036325, 1037751, 1062657, 1096036, 1106523, 1139023, 5592931, 7167837, 7409670, 8180909, 9485347]"
27115372929,"[870442, 1040145, 1046488, 1076889, 1083524, 1089904, 1100049, 5586371, 6772693]"
27115373035,[1067449]
27130822141,"[819453, 826249, 836645, 860248, 860501, 862349, 904129, 909002, 909067, 909268, 916122, 919704, 940947, 947741, 961554, 964520, 965543, 1020649, 1024020, 1035805, 1047619, 1061732, 1070820, 1076056, 1090819, 1098066, 1103902, 1122928, 5577022, 5996054, 6552253, 7155863, 7166605, 7167664]"
27353136341,"[824758, 829722, 854405, 856435, 860037, 889618, 891632, 904129, 904813, 916299, 961554, 965543, 967395, 979443, 981760, 987786, 993436, 1006906, 1015231, 1024020, 1024513, 1025291, 1029361, 1030819, 1044877, 1051401, 1051468, 1070820, 1100870, 1107039, 1107200, 1122928, 5568249, 5577022, 5995347, 6463649, 6552253, 6602410, 6602650, 6979526, 7168924, 8019233, 8119152, 9297159, 9522453, 9527159, 9673980, 9858908]"
27442432596,"[911361, 916381, 943030, 983491, 1103618, 9420108, 9526345, 9803410, 9858867]"
