BASKET_ID,words
28195782189,[71805]
28417827097,"[8020044, 8020205, 8020234]"
28537932930,"[853174, 870390, 907014, 919682, 925862, 949935, 958213, 964594, 971074, 981760, 982485, 999971, 1004906, 1007073, 1009476, 1021935, 1041796, 1051323, 1077048, 1079793, 1080354, 1090732, 1105381, 1106520, 1106523, 1122358, 5592585, 7024844, 9706936, 10355696]"
30636771192,"[26355, 34723, 36413, 43189, 43570, 43869, 45339, 45701, 58712, 61999, 89569, 95757, 96695, 104354, 109134, 115372, 148174, 163779, 197681, 294423, 294671, 326597, 327034, 332460, 427374, 5131720, 5133283, 5133288, 5133852, 6968405, 7152850, 9341824, 9530746]"
30771520603,[201704]
30809521071,"[27864, 30954, 34742, 37447, 37710, 41058, 44042, 51716, 82732, 99159, 104625, 110873, 201704, 214846, 245235, 307003, 326597, 424319, 428224, 5131975, 6983174, 8124589, 8175921, 9400535, 10287778]"
30809521094,[397896]
31257536691,"[31693, 36857, 38085, 45077, 68744, 132573, 142450, 279561, 292624, 387378, 427374, 6570771, 6570944, 12306462]"
31257536728,[397896]
31753331594,"[42319, 57390, 58818, 82934, 100189, 185128, 333828, 399391, 412015, 5132705, 5723795, 12202014]"
32043935768,"[38365, 72816, 80583, 94620, 95684, 97730, 99913, 124396, 194998, 220477, 262437, 317078, 10287778, 10288248, 10320089]"
32043935772,"[31356, 36880, 41688, 43616, 50205, 52193, 53426, 56250, 61936, 64755, 82148, 92545, 113154, 118224, 145736, 253106, 294671, 423175]"
32067881074,"[45008, 57390, 64250, 76151, 80571, 96867, 98455, 109134, 130566, 167277, 349544, 411844, 6543553, 9529540, 9529559, 12324848, 12644748, 13164066]"
32077670557,"[40479, 52641, 56341, 92174, 125458, 138619, 188978, 202684, 215923, 5131731, 5131893, 5984458, 9373900]"
32077670581,[397896]
32152321492,"[28158, 28782, 30003, 30870, 36071, 41148, 41727, 45077, 48023, 48830, 50905, 60670, 66264, 66398, 74678, 91692, 93056, 93656, 94058, 99737, 108231, 123655, 188978, 197321, 197681, 210740, 215923, 284611, 297545, 405017, 5984458, 12701917, 12954976]"
32152321621,[397896]
32564866545,"[41978, 42642, 44593, 45077, 45161, 45217, 45372, 46872, 63400, 74039, 76965, 82393, 82936, 86032, 93453, 103631, 104179, 106115, 107528, 108058, 111031, 120447, 121195, 129984, 134518, 176348, 245235, 391418, 399743, 5724486, 5984458, 12267981, 13163512, 13164651]"
32564866557,[397896]
32617165283,"[35774, 36435, 46427, 53979, 57390, 64250, 96866, 98290, 114642, 193301, 214846, 417578, 5126088, 6469995, 8065276]"
33223345342,[397896]
33783711375,[397896]
40283595822,"[822785, 837270, 845774, 856772, 872060, 878739, 883404, 892978, 901060, 915086, 916122, 920799, 926755, 930955, 942475, 971165, 982493, 996123, 1054262, 1061220, 1063364, 1068343, 1082185, 1086732, 1092937, 1094955, 1096794, 1117500, 1119761, 1130858, 1132789, 1133827, 1136257, 5591154, 5996587, 8119152, 13416351, 13417591, 14025057, 15924953, 15926724]"
40303236040,"[28892, 30002, 30870, 40885, 41743, 43616, 45334, 45602, 46427, 47200, 49748, 71358, 72013, 77491, 91414, 93327, 99835, 110742, 113448, 118690, 124566, 133533, 145338, 159194, 201704, 210740, 211641, 234232, 331553, 344170, 377218, 384168, 431430, 5727156, 5727795, 6041790, 10124527, 13216927]"
40349460716,[397896]
41132145285,"[28186, 32369, 34021, 42989, 43539, 46663, 47501, 47989, 48810, 49573, 52936, 55739, 66323, 67676, 70258, 70586, 70665, 71695, 75916, 79230, 85989, 90300, 92018, 100189, 118614, 124566, 127187, 144212, 163779, 170997, 173374, 215923, 252628, 284611, 408590, 5132705, 5725201, 6545242, 7415078, 9483662, 12611709, 13137977, 15455726]"
41132145302,[397896]
41534985440,"[29512, 284611]"
42066025216,"[27658, 93587, 93737, 97272, 97773, 99862, 100232, 101323, 101345, 101523, 102901, 103568, 105511, 105512, 105544, 111677, 120472, 13412187, 13956998]"
