BASKET_ID,words
27841301455,"[819978, 840361, 890610, 910309, 1008547, 1101010, 1105917, 1133018, 6034857, 9527290]"
27925141254,[6533889]
30818972769,[13002975]
30818972813,[6533889]
30822535270,[13002975]
31317155649,"[852856, 1049788, 1124729, 13002975]"
31723390472,"[858563, 882247, 933909, 962568, 983959, 1037863, 1082770, 1126436, 5585510]"
31895925607,"[960318, 1102949, 6534077, 7130940]"
32006420474,"[901523, 913425, 913790, 922340, 979707, 1022981, 1037863, 1038217, 1081177, 1082770, 1083947, 1120928, 1121763, 5569230, 5592736, 10204894, 12351844]"
32006420511,[6534166]
32231341140,"[834880, 852856, 858419, 863447, 988791, 1016863, 5979589]"
32259920531,"[857016, 865178, 951665, 979707, 1037863, 1079067, 1126436]"
33016110487,"[847962, 900311, 9859183]"
33768880422,[6533889]
34032810134,"[983096, 5995449]"
40128731613,"[890597, 890610, 908490, 969866, 1036139, 1072787]"
40174537490,"[858918, 890597, 892143, 926206, 938138, 1096602, 8019914, 9677923]"
40279335417,"[827218, 830582, 918835, 980526, 1082185]"
40400115816,"[1061962, 13671679, 15511732]"
40436240353,"[869022, 934503, 946699, 1036297, 1047968, 1051305, 1082185, 1087386, 6534544, 13115897, 13213410]"
40436241417,"[13213121, 13213410]"
40510653201,"[825541, 890597, 1013623, 1119830, 9858990, 12132270, 12523982, 13213357, 13213410, 15800619]"
40533397673,"[819978, 910525, 1008074, 1072787]"
40595971721,"[939636, 10351524]"
40703350350,"[830582, 964356, 969866, 971957, 1028346, 1116821, 6904666]"
40703476991,"[965705, 1131490]"
40941803417,"[840361, 1037863, 1082185, 1128665]"
40969107465,"[1077373, 10351524, 12731517]"
41212305370,[6533889]
41212305477,"[860776, 893651, 919682, 963727, 979707, 1033324, 1037902, 1056005, 1116821, 9365756]"
41259968089,"[851226, 858918, 863449, 874149, 892048, 911156, 912553, 986912, 1003552, 1013623, 1082185, 1129085, 15717120, 15717281, 15927528, 15927651, 17214939]"
41260460360,"[823850, 848970, 871252, 911470, 930242, 1053612]"
41366650388,"[892048, 937374, 1072787, 1130777, 9935616, 17283348]"
41366720207,"[876504, 925112, 945494, 970030, 995785, 1102453, 1116821, 9365756]"
41413551051,[6533889]
41479942805,"[830582, 864143, 907014, 953539, 1006250, 1082185, 1089564, 1104604, 1124077, 6424443, 12810464]"
41519281835,[6533889]
41587671752,"[1130331, 6534077]"
41600167155,[6533889]
41944898425,"[833351, 858514, 872137, 894406, 932106, 986912, 990975, 6396060]"
41983665827,"[986912, 1058997, 1080989, 9364612]"
42039316990,"[828771, 830750, 934503, 1007191, 9926758, 10121604]"
42049710248,"[892713, 6534077, 14110668]"
42049770532,[6534166]
