BASKET_ID,words
26985025264,"[877180, 878664, 930917, 940796, 981760, 999971, 1000493, 1045220, 1068719, 1073324, 1075214, 1106523, 1107553, 5569230, 5581335, 7167970, 8357687]"
27045462475,"[1007136, 9446440]"
27081340617,[1007136]
27081342519,"[948200, 9396821, 9827950]"
27101250801,[1110843]
27115315062,"[919535, 963354, 977301, 1055811, 1095737, 5564699, 5565026, 9337841]"
27432055709,"[1069312, 8019273]"
27493207771,"[956167, 963686, 985181, 1053176, 1055156, 1067346, 1106523, 1135552, 6703856, 7410021, 8205722, 9368262, 9487606, 9526572]"
27686747956,"[897671, 1000222, 1034070, 1111732, 1128900, 5566855, 6391406]"
27841085819,"[965606, 1009368, 6703956, 8090440]"
27936870041,"[833709, 858770, 875093, 7087364, 7144370, 7433054, 7467019, 7467076, 9526276, 9553380, 10254983]"
27972587226,"[821761, 891788, 1016276, 1029743, 1031864, 1070272, 1108168]"
28110304256,"[443225, 583583, 593740, 594276, 634615, 647137, 694130, 699055, 699525, 710659, 7439795, 7465718, 7465861, 9550231, 9551725, 9552053]"
28121575855,"[481443, 5539779, 9243868]"
28140686467,[6903760]
28270757009,"[893437, 1034290, 1040812, 1094352]"
28537357280,"[5577007, 5581788]"
29034585516,"[938141, 963686, 1025719, 1065593, 1071342, 1133018, 5581335, 6442870, 8249083, 9368262]"
29238486242,"[847720, 848561, 850102, 850290, 886125, 896369, 908531, 1001788, 1038663, 1062966, 1063246, 1071342, 1091922, 1133018, 7466859, 9677543, 10284978, 10312331, 12172240, 12172405, 12263045]"
29435822041,"[935389, 942165, 1019011, 1057560, 1135460, 9827950]"
29507578339,"[966695, 1019011, 1114604]"
29577631264,"[1019011, 1088540, 1135460]"
29578015002,"[862866, 893875, 936741, 955023, 1057560, 1058543, 1081005, 7169034]"
29671326364,"[835080, 5569615, 9195089, 9676943]"
29672950823,"[823709, 835080, 842392, 844740, 862866, 872911, 902856, 929472, 938566, 948495, 949431, 955023, 966695, 983278, 1020962, 1037332, 1058543, 1085351, 1101567, 5564634, 6034857, 6463582, 7169034, 7442505, 9419268, 9419769]"
29712457877,"[850058, 906017, 9827950]"
29773257789,"[835080, 955288, 7167865]"
30032472624,"[850174, 908531, 963686, 1042438, 1044955, 12171067]"
30033056051,"[830015, 839188, 856827, 860436, 884039, 928257, 938700, 994928, 999779, 1013321, 1019744, 1046252, 1050767, 1081619, 1089990, 1101589, 1106523, 5568191, 7166488, 10149640, 10254469, 12188582, 12263180]"
30229030132,"[994825, 6391424]"
30579097960,"[922651, 7167864, 8159536]"
30768607241,"[883648, 1029688]"
30792861996,"[870882, 917839]"
30822232513,"[963686, 1003054, 1053690]"
30822817947,"[923569, 963686]"
