BASKET_ID,words
28257971602,"[851271, 857503, 896085, 904360, 930118, 938700, 989101, 1009128, 1028816, 1034176, 1048462, 1070214, 1082185, 1085169, 1095374, 1098066, 1133157, 5588942, 5995354, 6034857, 8205418]"
28294796843,"[911409, 987006, 989101, 5978656]"
28511868475,"[827139, 882305, 933719, 1001492, 1065538, 9553287, 9885167]"
28601197801,"[823862, 885406, 935959, 1027808, 9396824]"
30408105708,"[844023, 844929, 854520, 862139, 876695, 883404, 889649, 891279, 896085, 900311, 915493, 924864, 928754, 948119, 976621, 983897, 993617, 995242, 1022254, 1022757, 1024489, 1067419, 1068745, 1092040, 1093571, 1098066, 1098844, 1124100, 1126252, 1127555, 5583438, 8119156, 9362429, 12695987, 12777678, 12781513]"
31281191997,"[822348, 828143, 829645, 872679, 889649, 896369, 914957, 916993, 923746, 948384, 980727, 999104, 1005184, 1005902, 1036930, 1045150, 1055504, 1082185, 1085169, 1123022, 5585510, 5995158]"
31356873343,"[838010, 839485, 841590, 843929, 854329, 855672, 859010, 865924, 866295, 870515, 900802, 909714, 915493, 923746, 943088, 949373, 954006, 966785, 991435, 997202, 999226, 1002178, 1012587, 1012832, 1013770, 1028816, 1029112, 1029743, 1034176, 1040892, 1050649, 1055504, 1057949, 1065496, 1070723, 1082185, 1094924, 1096290, 1096343, 1116821, 1117514, 1119075, 1128299, 5585510, 7410288, 7410342, 9677615, 12172405, 12523993]"
41124871659,"[835977, 873627, 877447, 969620, 981760, 1016642, 1029743, 1096036, 1121011, 1125420, 5571041]"
41259328241,"[973374, 994685, 1004906, 1019643, 1029743, 1088191, 1106580, 12673455]"
41413631124,"[835977, 923746, 969620, 976393, 1019142, 1029743, 1056651, 1071670, 1084591, 1129819, 8288843, 9931039, 12649465, 16099772, 16770135, 17104444, 17104555]"
41545455822,"[883202, 883404, 889649, 909714, 948670, 987006, 989181, 1015280, 1029743, 1055504, 1056651, 1062002, 1082185, 5566331, 6553737, 7024927, 7025202, 9878513, 12130733, 13212994, 13213034, 13213310]"
41573977541,"[850240, 969932, 979707, 1070076, 17104923]"
41809830422,"[1029743, 1110572, 8288843]"
41809830426,"[897811, 933230, 948670, 949294, 1038691, 1087986, 9297463]"
41891726447,"[1070076, 1072494, 9553307, 13213522, 16769707]"
