BASKET_ID,words
27829175454,"[825618, 840361, 871433, 871909, 891516, 916993, 920109, 940700, 951102, 951703, 967476, 978343, 982360, 986947, 1010029, 1027216, 1053754, 1070820, 1075793, 1082185, 1138682, 9483753]"
27829177651,[939546]
27913112486,"[880489, 1028944, 1082185]"
28081317487,"[1019089, 1112238]"
28141222155,"[820119, 834117, 845622, 853235, 859651, 871909, 881917, 893018, 893851, 903738, 905857, 919755, 921490, 921744, 923746, 927712, 934172, 934394, 942693, 962970, 996269, 996851, 1031833, 1040346, 1041766, 1042765, 1057855, 1070820, 1074541, 1075793, 1076608, 1077574, 1081177, 1082185, 1089564, 1126817, 5570408, 6034648, 9297024]"
28243760944,"[852856, 871433, 916993, 951102, 951703, 968761, 1022254, 1070820, 1075074, 1120261, 1125702, 1127831, 6632319]"
28364576609,"[840609, 865456, 916993, 978313, 1041766, 1086165]"
28512306213,"[853172, 853261, 865156, 898212, 916993, 920844, 952399, 976199, 995478, 1004906, 1024306, 1076608, 1130111, 1138467, 5567577]"
28757676577,"[826571, 839346, 851676, 853643, 856772, 866211, 893851, 900958, 905414, 905986, 908312, 909487, 916424, 916993, 920456, 920844, 927011, 929668, 930553, 933637, 942693, 946780, 951951, 952317, 961021, 961554, 962568, 970747, 971811, 975606, 995478, 997406, 1014509, 1019299, 1020682, 1024306, 1040346, 1049788, 1055503, 1070820, 1074405, 1076608, 1081582, 1082185, 1085803, 1086165, 1093626, 6514302, 6919239, 8118581, 8204862, 10455579, 12185599]"
29019357199,"[832937, 840361, 845537, 846764, 850157, 856942, 866211, 904023, 914513, 917494, 940947, 951526, 952399, 962568, 973916, 989075, 995785, 998620, 999613, 1022097, 1050131, 1053763, 1055503, 1056973, 1070015, 1070820, 1082185, 1094107, 1099905, 1110142, 1138682, 9677431]"
29034170690,"[1013587, 1021164, 5978648]"
29034170708,"[868868, 1076608, 1077490, 1092588, 1093019, 1127548, 8014645]"
29094736495,"[951951, 1017127, 9677202]"
29125225751,"[821465, 827180, 840227, 840361, 856772, 859075, 859426, 878996, 880427, 893851, 894447, 896369, 904435, 911388, 916993, 921490, 940196, 952317, 967762, 988206, 993379, 993592, 995478, 995876, 1056973, 1070820, 1093113, 1094280, 1096960, 1104343, 1115801, 1120261, 1120443, 1125123, 1138487, 8090509, 8090521, 8090532, 9297095, 9527160, 9527290, 10285286, 10455579, 12351983]"
29484261436,[12384562]
29507872090,"[840361, 864063, 893851, 894968, 905857, 913210, 927019, 937689, 943233, 948468, 962568, 974177, 985622, 1002178, 1029743, 1062232, 1062863, 1068719, 5574358, 6633342, 12132034]"
29787792202,"[825618, 828371, 842140, 844991, 851676, 871433, 881443, 916993, 941754, 949142, 951102, 951703, 952399, 958700, 971949, 982960, 995198, 1007752, 1008032, 1015612, 1015781, 1067565, 1068258, 1070820, 1076056, 1085031, 1087096, 1090885, 1104343, 1112473, 1125702, 1134292, 5570408, 5570513, 5995312, 6423848, 7024866, 9297024, 10121931, 10285286, 12132034]"
30039030437,"[821464, 825618, 840361, 844166, 859426, 865156, 865178, 868888, 871433, 880460, 901776, 905414, 913210, 920962, 929668, 934948, 936355, 938300, 940196, 942778, 946780, 951102, 951703, 952399, 965766, 971811, 995198, 1002178, 1003600, 1007414, 1013895, 1015781, 1039927, 1042765, 1070820, 1077359, 1082185, 1088677, 1093403, 1101502, 1106601, 1127831, 5567876, 5570513, 5995312, 7025250, 7025326, 8293343, 8293425, 8293440, 9677366, 10254544]"
30515360856,"[824759, 840361, 859426, 864279, 940947, 1009187, 1010424, 1059823, 1070820, 1136257, 9527458]"
30578811765,"[840361, 920109, 1070820, 9527458, 9527558, 9836434, 12428436]"
30673835677,"[1021164, 5978648]"
30673835783,"[821464, 828901, 840361, 859075, 860776, 870515, 888178, 911401, 916993, 953675, 985999, 992842, 995965, 1004906, 1068544, 1070169, 1070820, 1082185, 1088387, 1093966, 1099096, 1100150, 1138487, 9187298, 9194532]"
30731391867,"[828106, 831390, 864279, 952399, 961554, 976199, 995965, 1055503, 1070820, 1124694]"
30857245877,"[819765, 821556, 822241, 823990, 824555, 828993, 844166, 844179, 847270, 847790, 859426, 865178, 866211, 880150, 880438, 883932, 894401, 896369, 900418, 900491, 905414, 908379, 911215, 912468, 916122, 916993, 929668, 934685, 940196, 940947, 941754, 942693, 949431, 949784, 951526, 952399, 961554, 965543, 967762, 968693, 971811, 972742, 975606, 979707, 980860, 981760, 986947, 989075, 991565, 993592, 996851, 1002178, 1003188, 1003600, 1007148, 1008625, 1010029, 1011312, 1022003, 1024306, 1027216, 1035600, 1040701, 1048383, 1050131, 1050229, 1050618, 1064280, 1068258, 1070820, 1074405, 1077276, 1077359, 1082185, 1088387, 1092303, 1093030, 1093966, 1104604, 1110031, 1119546, 1123254, 1124694, 1124971, 1128244, 1130729, 1131133, 1135552, 1135564, 1136257, 1138443, 1138487, 5568732, 5592931, 5995312, 5995603, 7130924, 8014645, 8019716, 8149620, 8293382, 9419441, 9832160, 10121965, 10457467, 12524266]"
31699406146,"[837339, 889362, 908531, 920654, 974958, 987480, 1029743, 1043301, 1046689, 1050883, 1070820, 1113111, 5569230, 8203782, 12731544]"
31833655497,"[830887, 834117, 844748, 856553, 907014, 910473, 916312, 950200, 958700, 964521, 1060408, 1086165, 1112295, 5565369, 6423848, 7025326, 8090521, 8090537, 9526410, 9527160, 10285286]"
32113821233,"[834117, 842407, 854405, 857503, 859426, 862139, 865178, 871909, 890344, 904105, 923673, 929309, 929668, 932182, 940947, 971585, 986947, 988206, 1011298, 1027216, 1029743, 1042564, 1048472, 1060408, 1069415, 1075793, 1077490, 1082185, 1135995, 5569376, 5570408, 7442353, 8149620]"
32478705326,"[820165, 821562, 824758, 828106, 830887, 840361, 843911, 856553, 856772, 863506, 866172, 869577, 874587, 894791, 894968, 908105, 926763, 938566, 952317, 979707, 1002178, 1003188, 1027216, 1029743, 1029964, 1050229, 1060408, 1068708, 1069415, 1082185, 1094955, 1109249, 1113261, 1124694, 1127543, 1133312, 1138487, 5565202, 6904456, 7025326, 8149620, 9296849, 9297571, 10285286, 12599694]"
33655457428,"[834484, 1002576, 6513703]"
33919472999,"[821465, 844054, 857503, 890513, 962568, 987480, 1013703, 1074524, 1133312, 5978656, 9242918, 13213113]"
34010146495,"[829001, 903261, 1034189, 1085604, 1123563, 7168763, 12604625]"
35701575849,"[1011300, 1087171, 5565369, 6904790, 9827953, 13007710, 15452641]"
40340911393,"[971839, 15830847]"
40342170915,"[868548, 1106523, 6443283, 12263842]"
40472750446,"[822407, 849843, 856652, 866043, 873622, 883218, 931777, 950206, 1005186, 1011300, 1059887, 1106523]"
40496786435,"[941012, 1065593]"
40595450695,"[822407, 842384, 849843, 866211, 907397, 950206, 1011832, 1045109, 1059887, 1065122, 1084008, 1103105, 1106523, 1116096, 1133254, 5569471, 5582370, 8020233, 9526694, 9913434, 12524439, 15830847, 15926931, 15927247]"
40596080469,"[864312, 923746, 1096460, 1106523]"
40727670410,"[897354, 1011300, 1101959, 5569471]"
40739721636,"[849843, 923746, 947316, 965766, 1096460, 1106523, 1120362, 9879409, 13190349]"
40765186555,"[942271, 968036, 1086119, 6443283, 7132800, 15596933]"
40788737007,"[819590, 853846, 997821, 1022956, 1053690, 1085154, 13381584]"
40826842800,"[831815, 839753, 845622, 849843, 889774, 919828, 929668, 1024581, 1051211, 1054262, 1058779, 1065593, 1071333, 1084008, 1097239, 1099089, 1100691, 1103105, 1106523, 1120362, 1122568, 1128240, 6463464, 8118999, 9487927, 13095518, 13095621, 15926864, 15926931]"
40865371056,"[822407, 824546, 849843, 867667, 906387, 913785, 922636, 923746, 927030, 929605, 929668, 938892, 950206, 959303, 997988, 999960, 1085154, 1089025, 1099316, 1103105, 1106523, 5569230, 5569327, 5572545, 7166471, 7409824, 8090521, 12524439, 15830955, 15927403, 16809085]"
40900360086,[5567449]
40900361037,"[1029624, 5567292]"
41063036093,"[1103105, 5568378, 5569327]"
41063036099,[1103105]
41124211320,"[9855305, 15452873, 15553078, 15926725]"
41124212077,[1071821]
41212330803,"[896613, 992300, 1067011, 1114050]"
41212331149,"[927360, 1035648, 17168780]"
41259281406,[941856]
41400686663,"[837073, 844179, 927191, 935284, 941856, 953561, 965766, 1029743, 1038217, 1066783, 1068292, 1075175, 1079338, 1083721, 1103105, 1106523, 1127624, 8276172, 13382195, 15553006, 15926638, 15926863, 15926887]"
41440106448,"[855229, 955790, 963971, 991205, 1049285, 1051884, 1070015, 1129514, 12691988, 15511141]"
41453245977,"[952408, 1124971, 10311640]"
41479891762,"[828867, 873023, 12670071]"
