BASKET_ID,words
27913022351,"[830775, 890269, 963727]"
28790248334,"[828412, 1038985, 1043357]"
29250922933,"[890116, 930388, 956284, 965210, 1018278, 1028747, 1100344, 1136257, 6391541, 9487467, 9677625]"
29311701623,"[844165, 868745, 907128, 935968, 937292, 981760, 983936, 985579, 987562, 993123, 1102959, 1106523, 1107173, 9297056, 10182660, 10182812, 10182848]"
29339591854,[907135]
29352792698,"[866227, 986912, 12524690]"
29484781535,"[827175, 839188, 871611, 959272, 1094878, 1120532]"
29507202705,"[844165, 844462, 873627, 883963, 888431, 893400, 896444, 924804, 982790, 1008673, 1021715, 1062966, 1094308, 1106523, 8065410, 9297056]"
29602338066,"[830686, 833577, 844165, 853178, 865216, 871162, 883404, 907014, 920461, 935968, 939636, 1088835, 1106523, 1111839, 1134294, 6464086, 12187853]"
29702263539,"[853178, 861973, 871756, 896862, 920461, 922907, 956284, 1007191, 1012587, 1031087, 1074933, 1106523, 1138189, 5995423, 7157395]"
30118010702,"[822115, 864532, 865196, 877193, 903233, 923208, 928049, 951590, 986947, 1003838, 1042438, 1065211, 1070538, 1072405, 1097195, 1098248, 1114050, 1124694, 5565414, 7409957, 7433888, 9836106, 9858905, 12428130]"
30118011270,"[830582, 879755, 904360, 907441, 951190, 1005186, 1081177, 9677366]"
30173940638,"[923208, 1023871, 1095275, 6904613]"
30503623282,"[833709, 835715, 843689, 848029, 863449, 899565, 900145, 958046, 1005699, 1011427, 1013770, 1048237, 1055201, 1058543, 1070463, 1127831, 1128687, 1132442, 1134472, 5995176, 6391086, 12524323]"
30578714049,"[865510, 953684, 1005372, 1105467, 1128417, 1132789, 8353570, 8353575, 8379042, 12188130, 12731714]"
30579640946,"[1040935, 9487553]"
30628299744,"[995505, 1094908, 1107553, 1110572, 10285243]"
30673689634,"[822115, 829323, 849315, 855544, 857503, 874255, 885064, 888111, 896709, 904360, 909894, 916381, 919963, 922907, 937343, 954651, 956486, 960142, 979239, 999270, 1028747, 1029743, 1030819, 1038663, 1048462, 1053690, 1053985, 1058779, 1070015, 1072405, 1075470, 1082185, 1093603, 1095218, 1115896, 1120443, 1125702, 6704411, 6904613, 7466806]"
30673711994,"[896672, 952981, 965701, 1015694, 1022981, 1039156, 1084331, 1092869, 1097280, 1103742, 8180927, 9368291, 12523993]"
30743097471,[892376]
30757003124,[1034956]
30768451985,"[830582, 1005186, 1063207, 1093603]"
30818779754,"[822115, 849315, 856827, 877193, 895930, 905582, 957232, 965766, 968359, 979239, 995242, 1040805, 1042438, 1048462, 1062002, 1085333, 1131400, 6919082, 9527159]"
30822085640,"[839147, 1023356, 6552296]"
30822296177,"[961269, 965766, 1012587, 1028747, 12781759]"
30822640837,"[959067, 990797, 1058684, 1108776, 8293805, 10150073]"
30822640929,"[892376, 926422, 1005186]"
30822788859,"[834201, 923208]"
30845376629,"[1063207, 1093603]"
30856972614,[12777632]
30883334794,[831054]
30942922866,"[1063207, 1085604]"
30954522941,"[907128, 990797, 12171979]"
30983620706,"[919589, 1005186, 1023871, 1095275]"
30983622324,"[831536, 986912]"
30995662879,"[831536, 1072521, 1138189]"
30995665260,"[929726, 5995065]"
31007648497,[831054]
31019937842,"[923208, 1082310]"
31032347490,"[1063207, 1093603]"
31097333899,"[1016298, 5995065]"
31254423323,"[1022872, 1092948]"
31254424625,"[929726, 991951, 9396664]"
31280728011,"[1063207, 8290421, 12777316]"
31316725555,"[1005186, 1026332, 1082310, 8290421]"
31316729023,"[839147, 1092948]"
31336127582,"[986912, 1016298, 1092948, 1110572, 1139830, 5995065, 7155863]"
31336353421,"[823704, 824555, 835576, 844179, 852360, 875413, 883932, 888650, 893018, 896369, 899682, 907014, 910071, 917494, 920740, 921380, 924786, 930666, 935968, 942693, 946308, 947858, 951971, 977481, 979585, 981760, 987562, 989075, 999714, 1006062, 1012587, 1022078, 1036432, 1047944, 1048208, 1050131, 1051323, 1055646, 1068719, 1071342, 1097497, 1103629, 1106523, 1110042, 1111072, 1112205, 1124694, 5587938, 9297564, 9677357]"
31355853411,"[1016298, 1092948, 1139830, 5995065]"
31356416759,[1063207]
31389899454,"[928342, 1072521, 1092948]"
31389901960,"[978906, 1054080]"
31390457879,[1092948]
31468178477,"[1063207, 5995065]"
31468179486,[1092948]
31490405287,"[871756, 876504, 957331, 960318, 982790, 995242, 1054080, 5590158, 6632481]"
31502344289,[986912]
31527661961,"[986912, 1139830, 5995065]"
31553427293,"[1005186, 5995065]"
31623493587,"[831054, 979239]"
31624619474,"[820560, 822646, 979239]"
31625170840,"[1123720, 5590158]"
31625173104,"[1063207, 6904613]"
31699247196,"[826249, 860975, 1098066, 6602669]"
31711053940,[1063207]
31711270583,[6904666]
31723006663,"[829323, 1063207]"
31723008157,[899470]
31735101749,[1018588]
31769842717,"[822558, 936723, 995876, 997907, 1032770, 1044078, 5591170, 10121578, 13115938, 13155046]"
32006257939,"[822241, 893018, 917494, 935302, 983959, 1043590, 1050131, 1053763, 1068719, 13133917, 13512965]"
32137450824,"[883963, 887187, 1020881, 1098066, 1136755, 9526410, 12731408, 12731667]"
32186642358,"[820321, 848329, 896862, 907099, 921852, 935968, 939636, 949784, 969866, 977481, 995242, 1013187, 1027447, 1068719, 1076056, 1119060, 1123146, 1127758, 1127831, 1135834, 6534175, 9526410, 9928293, 12524174, 12757438]"
32589582475,"[822241, 852014, 882108, 903674, 911409, 918733, 927191, 945737, 953320, 959900, 969866, 972742, 989075, 1012587, 1022956, 1035386, 1050131, 1053763, 1074524, 1092692, 1096226, 1113588, 1122732, 1123842, 1127025, 1135886, 6772950, 8019385, 8203848, 13002864]"
32614326910,"[972312, 1133018, 5995793]"
32759803446,"[826249, 859075, 987562, 1098066]"
33002027032,"[964004, 995505, 1031087, 1082141, 10204822]"
33094876885,"[822241, 842558, 866778, 884945, 904774, 911215, 934172, 935968, 937928, 977481, 1000050, 1002558, 1007210, 1017841, 1018822, 1037340, 1043590, 1053763, 1064386, 1080989, 1091976, 1098066, 1099656, 1104647, 1116790, 1118598, 1122568, 1132789, 1134590, 9526410, 9527290, 12384365, 14043817, 14043821, 14050436]"
33180101450,"[909714, 1062002, 1070538, 1105488]"
33444416905,"[859075, 877447, 895039, 896862, 919589, 923208, 935968, 937928, 981760, 1022956, 1064386, 1094585, 1096036, 1133018, 1138212, 13213112]"
33848471625,"[843248, 891520, 901997, 961379, 965267, 981760, 1030318, 1044078, 1051402, 1086233, 7409621, 12524699]"
33848480314,"[908504, 1051305, 8292899]"
33894247958,"[885290, 895652, 951590, 1053690, 1102959, 7167219, 7440663, 9527487, 13158820]"
33994280285,"[820923, 869573, 999581, 1071342]"
33994282529,"[864532, 15452812]"
34178363052,"[973366, 13115493, 13115548]"
34226730885,"[896862, 989069, 15452263]"
34337775386,"[827570, 950202, 13841744]"
34338455186,"[831390, 847207, 896862]"
34573898363,"[843248, 847789, 1123792, 7409621, 7409644]"
34748908160,"[928049, 961846, 1027610, 9420336, 13115493, 13986405]"
34748910699,[9705548]
34762045045,"[928049, 977831, 999621, 5995107, 9676736, 12987851, 13986405]"
34850394886,"[5995152, 9676736]"
34872920038,"[961846, 1105426, 12987817, 12987831, 13986405, 13987006]"
34873200198,"[976199, 1019275]"
34873202070,"[961379, 977545, 1005699, 1070214, 1123792, 7409618]"
35333698645,"[942166, 1043920, 1092948, 10456655, 12731808]"
35486183138,"[822241, 844462, 883404, 893018, 899838, 904360, 917494, 924610, 935968, 979689, 981760, 1002558, 1057777, 1068719, 1094308, 1099656, 1109352, 1118598, 10150013, 12810466, 14043826, 14050461]"
35840848704,"[856119, 910291, 923746, 1046446, 1061220, 1092948, 1098066, 1100658, 6533368, 9396502, 15452263]"
36027641380,"[819765, 832373, 845208, 874643, 891141, 899838, 920769, 929575, 948876, 951190, 981760, 1004906, 1043590, 1062966, 1068719, 1075337, 1084331, 1099058, 1106523, 1130397, 6464086, 9270796, 9677357, 9835408, 10285186, 12731544]"
36029484161,"[9705845, 12427353, 13115493, 13115548, 13115903]"
40037471430,"[819765, 827261, 850533, 865216, 869868, 882108, 883932, 888431, 890862, 893018, 896862, 899838, 900491, 912553, 917494, 961222, 961976, 987562, 1006062, 1043590, 1061394, 1068719, 1078346, 1085351, 1106373, 1122876, 1133018, 1137483, 1139702, 9245106, 9836140, 12781958, 12810466, 14025345, 15778662]"
40061945871,"[844165, 863449, 878636, 899682, 917494, 945909, 1057513, 1068719, 1118598, 1133018, 7442075, 8249365, 9296965, 9707454, 14025154]"
40085471165,"[957951, 985893, 1108131]"
40314512590,"[870658, 908379, 961791, 1018278, 1039224, 1062283, 1087995, 10285185]"
40411828863,"[923746, 1085154, 1106523, 1123842, 12301404, 12782125]"
40510136317,"[828328, 829323, 950894, 982790, 1011046, 1075470, 1120443, 1130858, 13841744]"
40595628216,"[879755, 883128, 906584, 1004906, 1107420, 9297574, 9832160]"
40618436753,"[834458, 835715, 883404, 888092, 919589, 986912, 1004906, 1052912, 1098248, 1101010, 1106523, 1114041, 6904467, 7410331, 12731714, 15926927]"
40630450574,"[822140, 908145, 1069103, 12731466]"
41124391466,"[845774, 914632, 918510, 976065, 985525, 1015597, 5570351]"
