BASKET_ID,words
27828870702,"[883404, 904360, 1086347, 9527306]"
28757360170,"[906309, 6961375]"
29238336529,[852080]
29602226674,"[891954, 908531, 1009368, 1075470, 10150051]"
31145155866,"[878846, 936094, 1027569]"
31172570484,"[902640, 925514, 949616, 9296581]"
31184512183,"[833025, 902640, 908265, 970918, 999913, 1115820, 12605143]"
31254437776,"[902640, 921374, 1086347, 9296581]"
32445160557,"[866227, 902640, 1095275]"
32541740400,[866227]
32759698113,[9296581]
33299010027,[46975]
33919801279,"[830686, 833025, 834236, 838738, 848765, 874972, 882136, 917772, 936594, 964254, 1006184, 1077555, 1081177, 1101502, 9296581]"
34748922058,"[854042, 952394, 1027808, 10181533]"
40198566628,"[1095275, 1107553]"
40484365459,"[866227, 1095275, 9296581]"
40621435412,"[36309, 13993033]"
40679775892,[1095275]
40852902307,[1095275]
40971055786,[397896]
41259465100,[866540]
41269165214,"[28116, 28117, 28143, 28304, 50002, 51075, 52265, 54776, 55143, 89519, 90484, 94994, 10124439, 12355656, 12355671, 15722756]"
41297251594,"[955075, 1107553, 9296581]"
41366195256,"[831509, 866227, 883940, 1013503, 1125123, 9296581, 10312139]"
41456245113,[172375]
41627570142,"[906309, 1095275]"
42185252250,"[862139, 871252, 911470, 1070463, 1070782, 1095275, 5593033, 9296581]"
