BASKET_ID,words
27774023006,"[820122, 825749, 834808, 883404, 904129, 910673, 918046, 950894, 985893, 999625, 1130858, 1135253]"
27924740652,[891134]
27924740654,"[900491, 951526, 989075, 999971, 1019099, 1053763, 1108131]"
28024061461,"[840361, 862139, 883404, 896369, 899823, 928486, 931532, 950756, 962118, 987464, 989069, 1040842, 1062152, 1062453, 1062966, 1100658, 1108296, 1111839, 1131344, 1132770, 9803371]"
28106030477,"[1062973, 7158890]"
28210377008,[1096226]
28243098142,"[824546, 957951]"
28331477280,"[823990, 939636, 969866, 989985, 1063265, 1084290, 1112160]"
28405727568,[1120309]
28417690774,"[819845, 989508, 1074570, 1130788]"
28536551089,"[822241, 845914, 883404, 900491, 910673, 938700, 951526, 973861, 989075, 989881, 999621, 1013321, 1033615, 1050131, 1053763, 1068719, 1074499, 1113462, 9527494]"
28536551939,"[1053690, 1097815, 1106523, 1111676]"
28536551940,"[996425, 1033615]"
28919516340,[7147475]
29484081601,"[962118, 1077975, 1088835]"
29671520188,[1085604]
30217073339,[1013928]
30532226590,[996425]
31032325389,"[822241, 833723, 898526, 900491, 918046, 951526, 996425, 1036432, 1050131, 1051305, 1053763, 1057777, 7167218, 8090521, 9194758, 9526563]"
31735334111,"[821134, 1027330, 1087167, 9575543]"
32269743915,"[871722, 901460, 928589, 984663, 985893, 999625, 999971, 1046919, 1108131, 1116596, 1130788]"
32408573255,[5569230]
32505385655,"[843127, 866043, 883003, 883404, 950206, 1018859, 1053690, 1085138, 1092026, 1108131, 9527066]"
32671639294,"[870929, 928932, 1015247, 1018859, 1029743, 1072086, 1108131, 1116596, 1122022, 7442008, 12757316, 13513242]"
32715888814,"[843127, 887502, 996156, 5569230, 8090521, 9526564]"
32835655604,"[823565, 950206, 999971, 1029743, 1082454, 1113588, 13008136]"
32873059682,"[13189850, 13189856]"
32931640550,"[837005, 1009567, 1091809, 1106523, 1133018, 13040151]"
32957456604,"[965701, 981760, 1015247]"
33002029036,"[826249, 830887, 835788, 848878, 851188, 865528, 897306, 898601, 903325, 904375, 907631, 909894, 918733, 919948, 934676, 940766, 962390, 963226, 985119, 994093, 998984, 999971, 1011046, 1012873, 1015974, 1035805, 1038325, 1048383, 1056651, 1062966, 1098066, 1103629, 1108131, 1110572, 1113588, 1116180, 1118533, 1127831, 1133018, 5569230, 5569845, 5591538, 7409874, 8175769, 10457504, 12385374]"
33002029037,[1072086]
33094785809,"[832678, 857130, 864857, 897306, 985893, 994928, 1000050, 1027068, 1029171, 1041603, 1044078, 1071713, 1072086, 1108131, 1127758, 5565369, 7147145, 8019916, 9297578, 9527160, 10285110, 13945141]"
33118501886,"[986912, 1110572]"
33385630508,"[904375, 923208, 995242, 999971, 1113588, 7147145, 13213211, 14025721]"
33460787658,[7147145]
33656242835,[1072086]
33658751283,"[1033615, 1085604, 1088835, 1121636, 5564931, 5981097]"
33769310442,[1092026]
33769313523,"[6395947, 7147145]"
33848462885,"[848970, 857902, 908778, 1043590]"
33848462888,"[878302, 1017982]"
34104012399,"[943522, 1065879, 1138931]"
34133475822,"[1012873, 1033615, 1051305, 1090040, 1113588, 7440663, 9526563]"
34338361936,"[828427, 865456, 943522, 952925, 969866, 1034125, 1037635, 1046243, 1126420]"
34873103318,"[918046, 7147145]"
35464041329,"[842530, 907128, 983936, 995230, 1043920, 1062966, 1092026, 1123842, 1133018, 5568378, 5569327, 6979427, 9297097]"
35688616156,"[1013928, 1129049]"
35841336198,"[819727, 828427, 861792, 879009, 926692, 943522, 952925, 1015177, 1068562, 1080566, 1080706, 1093013, 1098692, 1118012, 1135995, 1138931]"
35891613343,"[883404, 918046, 1003600, 1033615]"
36027641704,[1072086]
40072992132,[6533765]
40072992144,[6534178]
40374580463,"[1043920, 6533765]"
40374580468,[6534178]
40399889367,"[820122, 822346, 824915, 826860, 843127, 854405, 856772, 870547, 871061, 880150, 883404, 885463, 910673, 928049, 941741, 950894, 952317, 957736, 964968, 970605, 971949, 985119, 1002787, 1018859, 1039224, 1043429, 1045478, 1048440, 1055201, 1062966, 1075918, 1113111, 1113588, 1121624, 1126870, 1130858, 1134522, 5564526, 5564931, 6442520, 8019681, 8090509, 8090521, 8090537, 9337729, 9527159, 9832469, 9835451, 9836106, 13115626, 13511556, 13512240, 15927363, 15972811, 15973290]"
40423852613,"[852863, 8019716]"
40436122452,"[996425, 1098126]"
40472557583,"[840361, 978343, 1029743, 1043663, 1044188, 1088387]"
40472557607,"[873964, 985893, 1108131, 13189983]"
40509760523,[1072086]
40618547661,[1072086]
40715332120,[1072086]
41382872486,"[1017982, 1044955, 1098126, 7147145]"
41453140269,"[1042907, 7147145, 13039879]"
41691795809,"[965009, 1053690, 1092026, 7147145]"
41809586048,[7147145]
42211790350,"[883404, 1024875, 1108131, 1134522]"
42211790360,[1138443]
42250678653,"[996425, 1044955, 1056651, 7442182]"
