BASKET_ID,words
27673016821,"[880308, 1029743, 1110843, 10150043]"
27732917994,[6534178]
27744832096,"[825439, 846045, 879506, 938476, 946699, 1028422, 1042438, 1095964, 9419874, 10199653]"
27768937924,"[872137, 1029743, 1095275]"
27798247552,[941830]
27816916713,[1028422]
27852945773,"[879506, 1028422, 9707419]"
27888891967,"[852856, 955403, 1006414, 1095275, 5565447]"
27912830914,"[821465, 831763, 955259, 1028422, 1029743, 1042438, 1070748, 1135552, 5566307, 5568445, 5978656, 9677130, 10199653]"
27972471461,"[889212, 975789, 8019073, 9245452]"
27985338171,"[844697, 926905, 1016800, 1028422, 1029743, 1055022, 1095275, 1130452, 10199653]"
28024631518,"[818981, 840361, 869216, 913026, 998026, 1005186, 1007136, 1037256, 1046488, 1060469, 1088634]"
28024852128,[6534178]
28093000910,"[848765, 891405, 901066, 908318, 929726, 930118, 931255, 943393, 954651, 983710, 1001555, 1003600, 1007136, 1022053, 1028422, 1029743, 1055207, 1075139, 5581335, 6602643, 7168968, 9884371]"
28106177834,[6534178]
28106178214,[920091]
28154521451,[6534178]
28167577947,[1095275]
28179496820,"[872137, 911311, 912860, 926905, 930118, 959830, 1016800, 1028422, 1028715, 1128812, 1139569, 5565447, 9677130]"
28282327185,[1028422]
28294382107,"[931671, 981374, 1006582, 1107039, 1139207, 7135183]"
28318066998,[879506]
28344396262,"[840361, 855672, 898934, 957928, 967205, 976767, 1028422, 1029743, 1055022, 1127179, 9832514]"
28391452430,"[870614, 910525, 933238, 1000214, 1071920, 1095275, 9221390]"
28512022136,"[1028422, 5589985]"
28536708133,[1095275]
28537291679,[6534178]
28571136306,"[920091, 955475, 982232, 1046037, 5588817, 12171833, 12171972]"
28600882799,[6534178]
28600882906,"[884895, 1028422, 1029743, 1042438, 1055022, 1095275]"
28648011829,"[822178, 835796, 998236, 1029743, 1054123, 1110843, 1115057]"
28757486220,"[838733, 907791, 912860, 946699, 951855, 955259, 998334, 1029743, 1046037, 1095275, 1125278, 1128812, 6391210, 6979484, 10149729, 12132064, 12132264]"
28790251376,"[828867, 840361, 878996, 885928, 981837, 1028422, 1095275, 1124516, 1135552, 9677130]"
28867731660,"[879506, 926905, 1016800, 1029743, 1042438]"
28886668017,[6534178]
28970491823,"[854738, 866227, 914209, 1021562, 1028422, 1029743, 1095275, 12132279]"
29157157296,"[829802, 909688, 955259, 1046557, 1055022, 1075277, 1102067, 1106390, 1129822, 9419874]"
29277224291,"[1028422, 1029743, 1094400, 1095275]"
29329711349,"[829621, 842249, 846045, 912860, 925554, 937791, 998119, 1022428, 1026058, 1028422, 1028715, 1042438, 1049806, 1068001, 1090931, 1097418, 1134398, 1139569, 12351847]"
29353261569,"[823365, 1022428, 1090931, 5980501, 6534617, 8068818, 9677126]"
29353393089,"[1129049, 5592888]"
29353860194,[6534178]
29507686131,"[821138, 824550, 846045, 878290, 885928, 905164, 908064, 909268, 920091, 921870, 926233, 956127, 1005186, 1021031, 1028422, 1028715, 1029743, 1036587, 1046037, 1087754, 1088634, 1095275, 1115315, 1117304, 1127179, 1134398, 1135552, 1138677, 1139569, 5565447, 5581335]"
29577731108,[6534178]
29671280714,"[836090, 914209, 963562, 1005186, 1028422, 1046756, 1055022, 1095275, 1139216, 6552253, 9526243, 9705473]"
29738432381,[6534178]
29773362623,"[1028422, 1029743, 1095275, 1110843, 1128812, 8203342, 9677130]"
30032447466,"[821553, 839853, 847270, 866227, 892618, 1005186, 1005456, 1007549, 1026922, 8292967]"
30035326815,"[828867, 834484, 892314, 898867, 931255, 966683, 1002601, 1016800, 1022053, 1025535, 1028422, 1029743, 1075139, 1088634, 1095275, 1129822, 5567382, 5995490, 7155863, 9245047]"
30035326881,[6534178]
30037173000,"[840361, 846045, 876695, 891405, 946699, 955259, 957343, 998334, 1028422, 1028715, 1042438, 6602579, 9836637]"
30038767200,"[928559, 1006582]"
30117948133,"[840361, 848351, 891405, 1023196, 1028422, 1029743, 12132279]"
30129876597,"[1005456, 1082704, 1134398, 12326050]"
30129876603,"[1022428, 1090931]"
30202242841,[6534178]
30215402133,[6534178]
30217100742,"[821553, 823475, 829009, 829617, 843689, 854405, 865501, 885928, 891405, 929730, 940217, 946699, 976767, 977499, 998334, 1018298, 1028422, 1029743, 1042438, 1046037, 1104856, 1128016, 1139569, 5564906, 5979378, 5995177, 6442915, 7168233, 9419916, 10285009, 12263339, 12487821]"
30229008390,[872137]
30503528529,[6534178]
30818737562,"[1125244, 5564898]"
30883477134,"[828867, 846045, 857006, 976864, 998334, 1016800, 1028422, 1029743, 1042438, 1046037, 1060469, 1088634, 1095275, 1104856, 1107373, 1134398, 5565447, 5566121, 5996184, 8358424, 10456354]"
30983766110,"[989964, 1006718, 1095275, 9677130, 12171633, 12172391, 12604684, 12605134, 12605499, 12672921, 12696183]"
31046381860,"[844697, 876604, 876695, 885928, 887187, 896761, 1005186, 1020184, 1028422, 1029983, 1091365, 1095275, 6552254, 7441750, 8019682, 10456179, 10457376, 12158746, 12696183]"
31070571482,[6534178]
31085102959,"[845622, 865501, 867886, 869660, 903123, 912684, 979707, 987562, 1050229, 1050851, 1095275, 5567301, 5581335, 6442651, 8119319, 9419401, 10149931, 10201512, 12158746, 12326050]"
31160736531,"[866227, 920091, 946699, 986912, 1005456, 1028422, 1069522, 1128309, 5996184, 9837501, 10456354]"
31160736578,[6534178]
31184642029,"[820603, 828935, 840361, 855672, 912684, 925112, 932741, 943393, 951561, 996506, 1029743, 1065669, 1095275, 1097418, 7441210, 9677235]"
31184642040,"[1021164, 5978648]"
31197791122,"[847270, 870515, 872137]"
31242547057,"[824074, 923091, 926905, 1016800, 1028422, 1029743, 1095275, 5995967, 9420149, 12263872, 12351985, 12487653]"
31254571655,[6534178]
31355982106,"[821465, 821553, 1028422, 1029743, 1044724, 1046037, 1071342, 1095275, 1134398, 5572957]"
31467767832,[1101175]
31468307233,"[852863, 1001728, 1028422, 1042438, 1046037, 1056165, 1094371, 1138677, 1139569, 5566121, 10456179, 12754165]"
31527711383,"[834484, 845265, 880308, 928589, 1005186, 1007136, 1019387, 8181555, 9368132, 12385050]"
31540761398,"[1017739, 1095275, 1128240]"
31541425455,"[1027569, 9673970]"
31623627201,[6534178]
31623627344,"[925554, 926905, 1016800, 1028422, 1029743, 1095275]"
31699252341,"[934635, 1095275, 5565447, 5572957, 6552253, 7168233, 10456354, 13115524]"
31699252425,[6534178]
31723055711,[1075007]
31769170950,"[836090, 851464, 885928, 923654, 986947, 1028422, 1029743, 1036587, 1046037, 1088234, 1095275, 7025106, 9527262, 9677130]"
31788996324,"[930344, 931255, 1125278, 6602277, 12810464, 13189991]"
31803787105,"[1042438, 1095275]"
31833996531,"[865501, 867886, 931255, 979707, 995785, 1022053, 1046037, 1050229, 1050851, 1055426, 1130452]"
31868963369,"[1028422, 1029743, 1095275]"
31883639013,[6534178]
31895681705,"[1003600, 1005186, 1095275]"
31956267197,[6534178]
31956267485,"[846045, 851464, 873980, 914868, 926905, 981370, 1010259, 1028422, 1029743, 1036587, 1095275, 1119667, 5581335, 9221021, 9527262, 12984945, 13007810, 13115727]"
32008463155,"[856788, 998334, 1028422, 1029743, 1095275, 8118797, 9827666, 12187493, 12781564]"
32074731862,"[1084853, 1095275, 1122116, 1128812]"
32090471323,"[834086, 891405, 926905, 930344, 958213, 981760, 1016800, 1042438, 1046037, 9827950]"
32125326711,"[1006582, 5564683]"
32125412543,"[849129, 866227, 937791, 12696183]"
32161316935,"[1129049, 10355368]"
32186552230,"[872137, 943393, 1003600, 1028422, 1046756, 1070702, 1092468, 1095275, 1101706, 1110692, 1130744, 6552253]"
32258528042,[6534178]
32258528115,"[828867, 926905, 1016800, 1028422, 1046037, 1095275, 1114738, 10254200, 13158911]"
32269575662,"[821553, 826580, 829617, 846045, 847270, 881853, 940217, 983710, 1007136, 1028715, 1029743, 1034081, 1042438, 1047441, 1051540, 1065871, 1098167, 1139569, 6533656, 7431408, 9527262, 9677484, 9827950, 10456354, 13115554, 13115890, 13158077, 13671433]"
32408405938,"[1028422, 13158682, 13417590]"
32445290066,[6534178]
32478557137,"[829802, 1028422, 1046037, 1095275, 5581335, 6396564, 13158077]"
32556507094,"[1128271, 5590354]"
32557111924,"[849129, 850044, 878290, 909688, 1028422, 1042438, 1046037, 1050906, 1087754, 1094371, 1095964, 5565447, 5566121, 10456180, 12781564, 13115554]"
32589497615,"[945499, 1095275]"
32672113269,"[844155, 846045, 954424, 1028422, 1031447, 1046037, 1095275, 1115315, 1139569, 13115727, 13115968]"
32744342045,[847434]
32759824493,"[893072, 926905, 1016800, 1084310, 1095275, 8118591, 10150213, 13158077, 14019637]"
32823526158,"[931255, 998119, 1042438, 1073324, 1115576, 1119196, 1134398, 6552253, 6632563, 13158077]"
32872968415,"[976807, 1000493, 1028422, 1029743, 1046037, 1095275, 5572957, 5581335, 9677494, 10356272]"
32932151045,"[865907, 1036587, 1137346]"
32956426785,"[834484, 850102, 855672, 940217, 965842, 1006414, 1028422, 9859222]"
33001938113,"[835943, 859826, 1024293, 1031447, 1095275, 8357418, 9195089, 9419299, 9832070, 12385922]"
33070491440,"[948086, 949050, 1028422, 1046037, 1046756, 1095275, 1115112, 5572957, 5592826, 7410319, 13158494]"
33155436149,"[828867, 834484, 840361, 852524, 855672, 866227, 988283, 995785, 1005456, 1028422, 1029737, 1029743, 1055703, 1096099, 1121059, 1131881, 7130939, 10356547, 12262728, 12757617, 13094889]"
33155436220,[6534178]
33239573301,"[846045, 863324, 913215, 1028422, 1029743, 1042438, 1071727, 1073902, 1088234, 1090931, 1101706, 1122116, 6552253, 9677067, 10456354, 13115727, 13158077, 13213122, 14077843]"
33239573383,[6534178]
33293965407,[5588817]
33348002596,"[843896, 926905, 940217, 1016800, 1028422, 1029743, 1046037, 1095275, 5978656, 12172071, 13158077, 13506200]"
33472581542,"[846045, 849129, 907625, 912860, 994799, 1022053, 1028422, 1036587, 1042438, 1095275, 1139569, 5578547, 9527295, 10456180, 10456354, 13986397, 14025211]"
33505968409,[6534178]
33506578861,"[963699, 1029743, 1093563, 13008295, 13158077, 13158391]"
33655708154,"[946699, 998334, 1028422, 1095275, 5572957, 10456354, 13115727, 13115968]"
33656781450,"[1128271, 8068261, 14077631]"
33659284539,"[838867, 851464, 1028422, 1029743, 1042438, 1088234, 1095275, 13158077, 13945189]"
33769136443,"[831875, 843935, 908318, 908778, 930344, 943393, 957165, 1003600, 1046037, 1046825, 1134398, 7155863, 7442056, 9337417, 10150002, 15596951]"
33823958662,"[851343, 904092, 912684, 929338, 1076325, 1095275, 1139569, 5572957, 5996184, 9419444, 9419530, 10456180, 10456354]"
33894252152,[6534178]
33971051896,"[830850, 834484, 840361, 855672, 870515, 881436, 885928, 940700, 995785, 1005456, 1050310, 1058691, 1095275, 10456180, 10456354, 13158077]"
33971051949,[6534178]
34009883220,"[845622, 872137, 1028422, 1029743, 1110218, 5588817, 12263027, 13945189, 13987103, 14025330]"
34045107581,"[898867, 983710, 1095275, 1130452, 1136573, 9677130, 10356547]"
34057147719,"[8090521, 8090537]"
34133387291,"[930118, 1095275]"
34137152681,[6534178]
34186256666,"[851343, 866252, 887393, 894954, 998834, 1028422, 1029743, 1036587, 1042438, 1065669, 1074467, 1095275, 1135650, 1138677, 1139569, 5572957, 5995967, 9553122, 9858936, 13095358, 13382200, 14025635]"
34186256732,[6534178]
34321732584,"[832511, 846045, 852208, 1028422, 1029743, 1030398, 1058691, 1073902, 1095275, 9527262, 10456354]"
34338388084,"[870614, 972763, 1003600, 1095275, 1133072, 6534246, 6904495]"
34811938044,"[844697, 964595, 1016800, 1028422, 1042438, 1060469, 1095275, 1139569, 5564636, 5569379, 5572957, 6424453, 10456354, 13007958, 13158077]"
35108886271,"[846045, 849250, 851343, 922092, 962084, 1028422, 1042438, 1065871, 9553288, 13039974, 14050719]"
35143966920,"[899392, 920541, 1029743, 1055022, 1088634, 1095964, 5588817, 7463561, 12263764]"
35486097328,"[829802, 1029743, 1059427, 1095275, 1119150, 5572957, 5996331, 7167865, 12301268, 15452734]"
35486097410,[6534178]
35666063419,"[828331, 970669, 1028422, 1095275, 1110843, 1127179, 5569209, 5569379, 9926758]"
35688523690,[6534178]
35730231523,"[1028422, 1042438, 1095275, 1128812, 5581335, 13158077, 13417205, 14050305, 15716560, 15924941, 15926582]"
35865682859,[6534178]
35877533215,"[931255, 993638, 1016800, 1028422, 1029743, 1095275, 1110843, 1130744, 15926775]"
36001885964,"[920091, 1113141]"
36029892021,"[899728, 946699, 1129049]"
40013718652,[6534178]
40050367615,"[872137, 885928, 905164, 909688, 926905, 1028422, 1029743, 1036587, 1042438, 1055022, 1088634, 1095275, 5572957, 10456354, 13416140]"
40097544077,[6534178]
40127933675,"[846045, 851343, 930344, 1016800, 1028422, 1042438, 1095275, 5588817, 13671542]"
40127933696,[6534178]
40210804091,"[923654, 983710, 1028422, 1029743, 1095275, 5578547, 10456179, 10456354]"
40210804115,[6534178]
40248204243,"[876795, 912004, 1016800, 13381483]"
40279022096,"[948232, 951590, 1046201, 1101175, 6442470]"
40335612212,"[846045, 1029743, 1071342, 1139569, 5578547, 9677791, 9837076, 13115754, 15800888]"
40399793815,"[926905, 1010440, 1011920, 1016800, 1071727, 1088634, 1101706, 5578547, 5581335, 6514160, 7440992, 9677130, 9677922, 13945189, 15716729]"
40447619236,"[844697, 903800, 1029743, 1055022, 1095964, 1132081, 1135552]"
40484396568,"[1097580, 8067038]"
40496508526,"[862915, 1088634, 1128812, 5569209, 13157899, 15629834]"
40496508548,[6534178]
40533028781,"[1029743, 1042438, 1139569, 5572957, 5578547, 10456354, 12781564, 15778288, 15800888]"
40565286028,"[835904, 846045, 903800, 964521, 1029743, 1054186, 1119155, 6463874, 13115812]"
40618454356,"[851464, 881853, 903800, 951590, 960253, 1029743, 1041512, 1064380, 10355749, 15973301]"
40703032374,"[903800, 1029743, 1036587, 1090931, 1135552, 5568447, 5572957, 8119154, 9677130, 10456354]"
40751497049,"[999625, 1037840, 16208129]"
40764883793,"[823365, 903800, 915586, 920091, 983710, 1017813, 1031447, 1042438, 1046037, 1110218, 5572957, 8159997, 9827565, 9827666, 15800888, 15972565]"
40813264812,"[1016800, 1082185, 1135552]"
40826338352,[929965]
40876867216,"[1029743, 1082185, 1098844]"
40955346474,"[823365, 844697, 898867, 984957, 1029743, 1042438, 1065669, 1077555, 1135552, 1139569, 5578547, 5588817, 7410320, 12171886, 12754980, 13158682, 15926886, 15973301]"
41109445916,[6534178]
41125052271,"[835943, 851343, 903800, 935210, 1029743, 1036587, 1073902, 1082185, 7431408, 8357418, 13777511, 13841744, 15572769, 15863822]"
41238327096,"[1016800, 1029743, 1074754, 1088634, 1135552, 8357418, 9194206, 9802770, 10456354, 15800888]"
41238327097,"[1087755, 17209602]"
41260254310,"[920091, 959401, 965668, 1002695, 15924941]"
41310841912,"[838221, 892531, 903800, 923654, 929965, 1029743, 1051546, 1096738, 1098167, 1135552, 6633147, 12487653, 14050574]"
41310841964,[6534178]
41382887165,"[871402, 872137, 874820, 926905, 1010185, 1029743, 1064441, 1068719, 1109352, 5588817, 13910824, 13911022]"
41479554098,"[892630, 929726, 997309, 1016800, 1026058, 1029743, 1040080, 1073902, 1097039, 1100972, 1105086, 1107693, 1135096, 5578547, 5592830, 8181495, 8290587, 15972565]"
41492998954,"[926905, 1029743, 1042438, 1047441, 1110764, 1135552, 6463877, 10149703]"
41560071776,"[845196, 851343, 920091, 955753, 1005186, 1029743, 1065061, 1082185, 1135552, 5572957, 8118797, 8119154, 10456354, 15926844]"
41678811504,"[822133, 837684, 926905, 1016800, 1029743, 1042438, 1135552, 5578547, 7441926]"
41730513565,"[829617, 836645, 881607, 908846, 932741, 948232, 981760, 1005456, 1029743, 1082185, 1104856, 1110292, 1110843, 1130729, 1135552, 5584040, 7155863, 12757653, 12810391, 16223114, 17168855]"
41834545614,"[819969, 879876, 885939, 926905, 948811, 993768, 1010590, 1016800, 1042438, 1070076, 1070559, 1076325, 1110218, 1119555, 1129725, 1135459, 1135552, 5578547, 5581335, 5590009, 10456180, 12172170, 13158077, 14110967, 15800888, 15971850]"
41847611506,"[881119, 6442470, 16208129]"
41878392543,[6534178]
41904413278,"[842140, 867886, 870515, 904973, 920674, 926905, 930344, 931255, 975606, 978383, 981760, 995785, 1029743, 1045080, 1050229, 1050310, 1051323, 1082185, 6546216, 13115161]"
