BASKET_ID,words
27190457836,"[854405, 929286, 944159, 978354, 998239, 999858, 1009333, 1053690, 1066350, 1080354, 1093730, 1095374, 6553331, 6633232, 6979753, 8019716, 9487482, 9655716]"
27190457873,"[826249, 845537, 847270, 858514, 860975, 878996, 880150, 892936, 904023, 905072, 933934, 947849, 961554, 973673, 995785, 1023958, 1036325, 1037020, 1037863, 1042697, 1070015, 1094744, 1098066, 1116821, 1118598, 1133018, 1134956, 5995316, 6533581]"
27190457880,"[913249, 996506, 1001277]"
27442471009,"[855288, 1069334, 1101445, 5566653, 5567328, 9527604]"
27553932602,"[833025, 858514, 864048, 936118, 959409, 962041, 989157, 1005186, 1007191, 1056536, 1096794]"
27553932605,"[824005, 892936, 902856, 918224, 947356, 954006, 995785, 995876, 1007512, 1055503, 5582712, 5592993, 7144140]"
27565566749,"[861445, 6544219]"
27610203354,"[834808, 902856, 910108, 969866, 1070015, 1082185, 1092914, 1100972, 1106523, 1125102, 1136033]"
27733120539,"[822772, 856942, 863539, 913745, 952806, 962819, 967091, 999639, 1069979, 1108875, 9527604]"
27817253428,"[833025, 892936, 947356, 1070015, 1106523, 1127651, 5592993]"
27997508414,"[820560, 842082, 850795, 901666, 933248, 956486, 1014238, 1041031, 1046481, 1077143, 1082159, 1082185, 9487403]"
28379539194,[961991]
28639161674,"[836281, 902167, 902856, 917742, 981760, 1020581, 1029465, 1042702, 1050238, 1054281, 1062152, 1070015, 1096343, 1114597, 6464126, 7409874, 7410215, 9526757, 9677579, 9796011, 10355566, 12171318, 12172380, 12172381]"
28941710286,"[826580, 826790, 831509, 842886, 850925, 853127, 863447, 872137, 934503, 941393, 944486, 963206, 968936, 969866, 985999, 988791, 995785, 1003552, 1004475, 1024833, 1027200, 1028288, 1033142, 1040781, 1054215, 1112238, 1125123, 1125944, 1134522, 6904666, 9420210, 9527066, 12263788]"
29671630089,"[866227, 951350, 1068447, 1068651, 1082185, 1094371, 1106186]"
29672780090,"[820560, 829491, 832373, 850044, 850795, 852864, 885686, 907355, 913425, 916122, 933637, 934503, 943393, 945139, 947200, 995242, 999858, 1000753, 1018588, 1043494, 1065039, 1074608, 1076056, 1087845, 1088393, 1092040, 1105938, 1112238, 1119555, 1125944, 1127179, 5567328, 5568197, 6514251, 6979086, 7168774, 9297500, 9834988, 10356238, 10456622, 12428017]"
30034370105,"[935476, 991064, 1068651, 1112238, 1116207]"
30983976489,"[819063, 822772, 826580, 833715, 837304, 837339, 842886, 853262, 903674, 952254, 979746, 995242, 995785, 1003421, 1019275, 1027168, 1031734, 1050740, 1074608, 1077143, 1112238, 1125532, 1134813, 12301073, 12811534]"
31280980210,"[870831, 921374, 926006, 1013321, 1018588, 1068651, 1120362, 9526667, 9677738, 9834988, 12457047]"
31390730084,"[831509, 845262, 873447, 906566, 934503, 958564, 962568, 971325, 979746, 981760, 982360, 995242, 995785, 1004475, 1005186, 1019275, 1040781, 1103004, 1125123, 1125944, 5568382, 12731571]"
32006885114,"[844991, 857016, 863539, 909002, 916122, 993028, 1022254, 1028288, 1029239, 1068651, 1075155, 1093432, 1098245, 1103629, 1134210, 1135694, 6039592, 9527542, 13007721]"
32409185231,"[820165, 837304, 841220, 844179, 847982, 889774, 901062, 901666, 908846, 942792, 943769, 944486, 985185, 986912, 990335, 995242, 1005186, 1019275, 1026118, 1043416, 1046481, 1049788, 1068651, 1075707, 1082185, 1137885, 6904666, 7024830, 7025114, 7410290, 9487323, 10204396]"
32932355407,"[861445, 937425, 1005186, 1068651, 6704062, 12648296, 12811490, 13213250]"
33920033079,"[819840, 826249, 829138, 832770, 840938, 847270, 850925, 858373, 864774, 865216, 865456, 871756, 884066, 892936, 907366, 908846, 910032, 912280, 916122, 923278, 930187, 958382, 965267, 980727, 993638, 995785, 999318, 1003472, 1004705, 1007191, 1028275, 1028816, 1029743, 1040701, 1044078, 1050310, 1068562, 1068719, 1068843, 1077975, 1081177, 1094744, 1095100, 1098066, 1103629, 1116821, 1119060, 1131438, 5569230, 6464126, 8118728, 12810389, 13512542]"
33945001829,"[1065832, 1130468, 12810389]"
34321976936,"[826150, 833940, 840361, 842082, 845109, 887325, 903567, 925449, 934503, 936741, 943769, 971922, 979707, 1068561, 1071556, 1085333, 1087268, 1102949, 1131812, 5570408, 10284972, 12263788, 12301109, 13115898]"
36002096322,"[880377, 943393, 1044078, 1051810, 1081177, 1096317, 7442307]"
36002096325,"[934156, 943393, 975651, 985427, 1026118, 1096317, 9245106]"
40472726632,"[992933, 995628, 1135552, 15596379]"
40496465435,"[901976, 6533765]"
40496465444,[6534178]
40739380475,[6533765]
40739380484,[6534178]
40826620370,"[823758, 889071, 960484, 975644, 1135694]"
40865035190,"[901976, 6533765]"
40865035198,[6534178]
40911473589,"[874976, 879755, 926682, 999971, 1094955, 12324954]"
40968530010,"[865528, 1086806]"
41109403163,"[819304, 833940, 834833, 844165, 849098, 855325, 869577, 895743, 912137, 912949, 941741, 955370, 969687, 982493, 985999, 999971, 1024731, 1038217, 1039126, 1044078, 1053282, 1070015, 1077540, 1090507, 1092026, 1092937, 1094955, 1096036, 1096226, 1103902, 1130458, 1132911, 1134522, 5568378, 5569327, 5978648, 5995597, 8205218, 9526159, 12324841, 12324954, 12523843, 13672073, 16809497]"
41124466361,[6533765]
41124466376,[6534178]
41160372208,"[862349, 985119, 994928, 1033615, 13213339, 13213357]"
41366120143,"[848319, 957232, 1033615, 1066716]"
41366285852,[933841]
41382840343,"[822860, 834842, 837579, 843346, 845262, 850102, 857849, 865456, 868015, 870547, 871756, 878285, 883404, 888404, 896862, 907014, 919534, 921288, 954351, 971962, 981760, 995785, 999270, 1008032, 1014116, 1015983, 1029743, 1032549, 1044759, 1048373, 1050310, 1050686, 1052912, 1058021, 1063907, 1075032, 1082185, 1103691, 1117066, 1130850, 1131974, 1138953, 5568732, 5569230, 5569845, 5591083, 5591538, 8175769, 12301504, 12301822, 12385477, 12731544, 13416937, 13944371, 14025057, 15831255]"
41383272101,"[995628, 1082185, 1129728]"
41413249907,"[999747, 1021560, 7152614]"
41452931405,[10456474]
41518837460,"[1087102, 1124971]"
41519286039,"[836181, 847487]"
41627512187,"[883404, 905539, 911614, 986947, 1028816, 1033615, 1051211, 1066716, 1070015, 1076161, 6533236]"
41627648058,"[825670, 851343, 857773, 863447, 866211, 870547, 881101, 883404, 885697, 894499, 905913, 910032, 937292, 939608, 947858, 957063, 991025, 994685, 994928, 997796, 1004341, 1005172, 1009187, 1014458, 1026346, 1029125, 1029743, 1033615, 1044078, 1064908, 1069863, 1071342, 1073902, 1075032, 1082185, 1090984, 1094955, 1095068, 1096036, 1127025, 1131344, 1134522, 5567901, 5568489, 5591083, 5995129, 6514160, 9527159, 9677366, 12263842, 12385477, 13416937, 13672224, 14077333, 15596180, 15596488, 15716478, 15830596, 17900997]"
41730459447,[6533765]
41730459459,[6534178]
41756565824,"[951590, 987734, 1075282, 12946027]"
41878342515,[1082833]
41904362489,[6533765]
41904362502,[6534178]
41996231385,[6533765]
41996231401,[6534178]
42276564436,"[861626, 1074524, 6034643, 7433822, 17290729, 18273051]"
