BASKET_ID,words
27577553917,"[851287, 976065, 1066893, 1098284, 1115775]"
27620351048,[879734]
27649238043,"[854852, 938980, 1006324, 1066893, 1093721, 1109042]"
27673197886,"[871162, 898869, 1012650, 1037000]"
27686508102,"[819048, 901470, 1017061, 1043357, 1098284, 9526757]"
27709634514,"[854852, 908531, 963502, 981760, 1047971, 1098066, 9526757]"
27709634516,"[898869, 1066893, 1098284, 9526757]"
27733285647,[5592888]
27733293541,"[1012650, 1037000, 1054383]"
27865186616,"[819048, 835595, 864893, 866211, 871162, 919126, 924132, 1017061, 1082185, 1093721, 5585510]"
27901313409,"[871162, 1047971, 1093721, 1098284]"
27925264127,"[878996, 919948, 961991, 963502, 998270, 1051394, 5565680, 5566920, 6555249]"
27925264136,"[1012650, 1037000, 1066893, 8358386]"
27997128569,"[835309, 953476, 1065593, 9571047]"
28069214026,"[871162, 943905, 987037, 1017061, 1047971, 1093721, 7119549, 8358386]"
28081222482,"[819048, 862139, 984176, 1030836, 1113721, 1134956]"
28141126519,"[999134, 1047971, 9526757]"
28154914588,"[822677, 871162, 913785, 1012650, 1037000, 1046055, 5585510, 8358386, 9526757]"
28179981200,"[871162, 1002832, 1017061, 1066893, 1098284, 9526757]"
28210955742,"[819048, 859155, 986596, 1065593, 1082185, 1101104, 1109042, 5585510]"
28235394204,"[1135676, 5569374, 5570383, 8177622, 10344585]"
28243111672,[959134]
28294860797,"[864893, 1002832, 1017061, 1093721, 1127179, 5585510, 9526757]"
28345111007,"[864893, 866211, 871162, 905817, 1035422, 1047971, 1082185, 1093721, 5978656, 7119549, 9526757]"
28345400352,[6534178]
28345400674,"[926233, 1074754, 10311967]"
28345400681,"[819765, 830744, 838842, 916993, 947798, 1013503, 1029619, 1085637, 10312172]"
28417862976,"[871162, 1017061, 1065593, 8359154, 9526757]"
28571850846,"[864893, 918846, 1017061, 1047971, 1082185, 1093721, 5585510, 9526757]"
28619277283,"[871162, 908314, 1101104, 9526757]"
28675168124,"[864893, 871162, 987037, 1017061, 1093721, 8359154]"
28698066806,"[819048, 875306, 901470, 909894, 968215]"
28788316190,"[5593053, 9526757]"
28790053444,"[839849, 864893, 871162, 892862, 1012650, 1017061, 1037000, 1082185, 9526757]"
28790053552,[6534178]
28841043619,"[854852, 909714, 1077166, 9526757]"
28841046835,"[1033142, 1047971, 5978648, 10341855]"
28868195625,"[864893, 1043357, 8359154]"
28941976915,"[864893, 871162, 909714, 919126, 1004857, 1035422, 1082185, 1093721, 5585510]"
29019556725,"[901062, 1017061, 1057777, 1065593, 1082185, 7119549, 8249083, 9526757]"
29036107382,"[891954, 944852, 983584, 1070820, 1136719, 9677846]"
29036107393,"[864893, 909714, 986596, 1082185, 9526757]"
29115080718,"[841615, 941754, 951526, 972742, 1053763, 1070782, 1099058, 1125477, 5570595, 5582789, 5585639, 5588942, 10149597]"
29115080720,"[854852, 875306, 953476, 1050583, 1082185, 1093721, 9526757, 10121610]"
29195105597,"[854852, 871162, 901062, 1017061, 1082185, 5978648, 9527160, 10341940]"
29221916643,"[825365, 904360, 908531, 1068719, 1131488, 5565680, 5585727, 5592030, 5978648, 5978656, 6463724, 8118517, 8249088, 8352818, 8380016, 10341940]"
29221921172,"[883404, 1092264, 1126375, 5978648, 5978656, 8118517, 9677100, 10312172, 10312347, 10341940]"
29221921175,"[864893, 1082185, 1109042, 5978648, 9527160, 10312172, 10341940]"
29238543080,"[961554, 1000368, 1058779, 9553347]"
29238543084,"[1026968, 9526757]"
29273213424,"[908531, 1086390]"
29299978228,"[864893, 901062, 1017061, 1082185, 1093721, 7119549, 9526757]"
29354241642,"[835595, 856128, 944317, 957420, 1019479, 1025535, 1049788, 1090330, 5568339, 5978648, 8019636, 9416402, 10356002]"
29354241645,"[819048, 864893, 901062, 1035422, 1082185, 5585510, 5978648, 8358386, 10356002]"
29436281680,"[828328, 834737, 835595, 845208, 867931, 923746, 925626, 936229, 961554, 964835, 969124, 1031923, 1110142, 1123720, 1127624, 5565680, 5582789, 5585735, 5978648, 6772792, 9416402, 9485371, 10312172, 10341855, 10456365]"
29528579600,"[854852, 864893, 871162, 1082185, 1090330, 1093721, 5978648, 7119549, 9526757, 10312172, 10341855]"
