BASKET_ID,words
27177220322,"[908531, 914318, 965041, 7409670]"
27232627728,"[849843, 904360, 1029743, 5585510, 7441391]"
27254962166,"[901976, 934112, 5995478, 7441391]"
27334307362,"[883404, 1070820]"
27384528828,"[866227, 901976, 5568378, 8205218]"
27421530662,[886370]
27566013796,"[843558, 854042, 857981, 860703, 862070, 877914, 957317, 957411, 982537, 1015247, 1091410, 1129082, 5569230, 6513880, 6944571, 8359154, 9297032, 9297310, 9575181, 9677874, 9707064]"
28601736870,"[1006555, 1116003]"
28853777716,"[828427, 834484, 856772, 858450, 876806, 908504, 922907, 943459, 952317, 952925, 978974, 991959, 994928, 1022053, 1033615, 1037635, 1066776, 1075470, 1090953, 1104205, 1125199, 1126420, 5566904, 5584645, 5588238, 9297056, 9368203, 9837807]"
30686821661,"[1131629, 6919087]"
30793236241,"[823758, 976621, 992529, 1082735, 1098708]"
30823125981,"[848355, 909894, 976300, 995242, 1016782, 1022981, 1135995]"
30857370741,"[1044078, 1132343, 6919087]"
30907115986,"[819308, 853553, 1002739]"
30954922133,"[1044895, 5580577]"
30971989447,[862335]
31020272493,[12946392]
31032771436,"[948650, 988693, 10254467]"
31070901770,"[848355, 866227, 874061, 909894, 924610, 962229, 981760, 995242, 1030967, 1082310, 1105108, 9526410, 9527160]"
31184982532,"[850281, 976621, 986912, 1098708]"
31198261270,"[866227, 962229, 9835619]"
31225797297,"[1022003, 1050229, 1082310]"
31281146914,"[909894, 1082310]"
31336540800,[1012523]
31355705703,"[866227, 902202, 9297403]"
31390901498,"[1033220, 1131438, 7410017]"
31468580474,"[819308, 837647, 933822, 13003092]"
31541216786,[1070702]
31625603802,"[920070, 950935, 1051211, 1074499]"
31699522027,"[845208, 1081177]"
31711451230,"[862335, 919379, 939900, 965766]"
31789356255,"[837647, 856515]"
31834366191,"[994928, 1075979]"
31920504227,"[907994, 949616, 1130943]"
31981512160,"[827683, 909894, 937928, 1050968]"
32053335658,"[850204, 12810431]"
32091407969,"[870249, 1078856, 1101010, 1132771, 9835960]"
32125690400,"[837647, 866227, 908531, 909894, 1076226, 1082310, 6919087, 13006919, 13213240]"
32161688078,"[925164, 1134678]"
32187396934,[12731641]
32187401281,"[834484, 851057, 871611, 883954, 907014]"
32258797152,"[848561, 851057, 943247, 958826]"
32493590363,[866227]
32823880436,"[826249, 866227, 909894, 976998]"
32931946759,"[1126808, 5580577]"
33192470698,"[844179, 866227, 913790, 962568, 1023958, 1131351]"
33204347835,"[909894, 988693, 995242, 1030961, 1082310, 1096509, 1131351, 6513810, 7138817, 8019977]"
33252073809,"[965267, 1087695]"
33316407779,"[871337, 1051989, 1131344, 12324841, 12757140]"
33348298628,[1098066]
33385930884,"[819308, 837647, 909894, 930262, 1041031, 1082310, 13006953]"
33397886011,"[845208, 6534035, 6534578, 12132277]"
33397889034,"[871611, 876932, 883404, 908531, 909894, 944393, 981760, 995242, 1007911, 1082310, 1096509, 13986325]"
33409755805,"[871611, 1041031]"
33482442264,"[843118, 847637, 900072, 1080331, 1119289, 5592736]"
33655410820,"[992951, 1029743]"
33655981650,"[1033220, 1101175]"
33658976152,[1078856]
33768330867,[904360]
33770700769,"[853553, 948650, 995242, 1082735, 1125382]"
33824240536,"[909894, 1096066, 1101175]"
33836736626,[1125382]
33906417992,"[826249, 883404]"
33920271806,"[839147, 931504, 947761, 961447, 1003100, 1019883, 1125382, 6533843, 6533911, 6533936, 6534077, 6534480, 9527160]"
34010155624,"[850925, 866227, 999226, 1029743, 5584847, 8011282]"
34073250692,"[850925, 872991, 1032458]"
34073251030,[861485]
34178588517,"[837647, 862335, 909894, 1074499, 1096509, 13002975]"
34227010838,"[909894, 947858, 1016685]"
34322013116,"[826249, 858892, 883404, 907418, 1098066, 1118178, 1126969]"
34577776693,"[909894, 995242]"
34762470856,[969941]
34762472800,[12132277]
34837600680,"[853553, 901747, 917816, 1084138]"
35000996750,"[947858, 956284, 967144, 5580577]"
35109248160,[1103629]
35638838840,"[844839, 882830, 956609, 1050968, 1082185, 9337369]"
35666385861,"[835482, 871756, 876932, 951665, 981760, 1050763, 1084331, 1134222, 5567874, 5568995, 8177622, 9527350, 10149597, 10344585, 15452435]"
