BASKET_ID,words
27008846527,"[821464, 830973, 839849, 869728, 874853, 917174, 928963, 941172, 951412, 973374, 981760, 1014603, 1017061, 1064002, 1077771, 1092748, 1110624, 1138443, 7025125, 7433886, 9570409]"
27031018293,"[863632, 945086, 951412, 966764, 984425, 989045, 990981, 992071, 1013565, 1022254, 1055504, 1061529, 1061968, 1110409, 1130323, 1137025, 5568249, 7463645, 9798958]"
30054301846,"[885572, 895070, 929605, 964520, 965766, 981370, 1000524, 1032334, 1041796, 1055863, 1087605, 1100159, 1136397, 5568447, 6602305, 7431077, 9803545, 9858920, 10121833, 12384552]"
30054301867,"[822677, 834117, 858978, 866211, 905998, 1017061, 1024306, 1028995, 1036559, 1041758, 1063907, 1064002, 1081276, 1105433, 1107039, 1113080, 1126899, 1127610, 1134815, 1137775, 1138682, 5569471, 6034577, 7025125, 7168759, 9244972, 9296957, 12385065]"
30686376199,"[822677, 839849, 866211, 885467, 906309, 940737, 945086, 949398, 970619, 979707, 992071, 993441, 1017061, 1022848, 1027874, 1048068, 1058997, 1062002, 1063876, 1081189, 6463727, 6979526, 7168026, 8020001, 8090440]"
30686377691,"[842937, 903325, 961307, 976998, 1077588, 1129822]"
30700328173,[6534178]
30700328753,"[821845, 837107, 839357, 839849, 845319, 870871, 901236, 940842, 994928, 995785, 1007730, 1078346, 1092303, 1101956, 1123137, 1123194, 1124077, 1134210, 6534544, 8020001, 9187298, 12171656]"
30743136300,"[834826, 1034745, 1060163, 1063907, 1087785, 1109112, 1126555, 5568249, 7442953, 7467018, 9704731]"
30930131686,"[865718, 876040, 904422, 1009449, 1041267, 1043338, 1059316, 1067204, 1130076, 5572133, 6555314, 8119120]"
31032382326,"[1076056, 9704174]"
31084998133,"[888481, 970534, 1036501, 1064009, 1064877, 1138453, 5569098, 9296861, 9296862, 9297201, 9297518, 9297519]"
31225442631,"[827079, 828114, 828857, 835247, 856345, 859427, 863859, 873577, 882247, 893501, 908318, 916122, 925694, 927277, 957736, 959482, 961803, 964011, 974177, 993436, 995876, 1051093, 1058997, 1069415, 1085696, 1085778, 1095620, 1097909, 1108894, 1110111, 1113141, 1117336, 6463742, 6904456, 7024993, 9677303, 9880518]"
31254422531,"[832937, 851683, 856345, 859427, 866211, 873577, 885928, 891528, 901062, 901666, 903350, 907902, 911454, 923278, 939323, 951412, 952924, 959482, 964011, 997796, 1004906, 1009567, 1033677, 1036289, 1051379, 1053985, 1058997, 1064002, 1066776, 1097030, 1097909, 1110111, 1113141, 1116527, 1134398, 5592261, 6602729, 6904456, 7025249, 7025250, 7025326, 8069118, 10457044, 12257397, 12263389, 12754528]"
31356458229,"[997796, 1058997]"
31424018148,"[820352, 936118, 1044798]"
31424018155,[890423]
31467619928,"[830503, 859427, 871300, 873527, 873577, 885928, 892936, 895070, 896804, 901666, 903325, 912681, 913144, 916122, 917231, 925112, 930603, 941734, 951412, 951954, 952254, 954006, 961554, 964011, 968774, 970030, 979118, 993441, 996070, 1002558, 1004906, 1018397, 1023546, 1025650, 1033545, 1034686, 1035519, 1041259, 1046039, 1051379, 1062939, 1064002, 1066866, 1082185, 1090017, 1105120, 1105635, 1110111, 1117336, 1124352, 1134398, 1137688, 5571276, 5995445, 6391315, 6533333, 6602729, 7466587, 8069118, 8091434, 8358032, 9419317, 9522352, 9527189, 10457378]"
31908170876,"[957736, 961803, 995230, 1075514, 1110111, 6533333, 6533911, 8018952, 8090513, 9526278]"
32444630553,"[1036559, 1095275, 1135459]"
32478462606,[980823]
32759887507,"[835278, 1020447, 1075514, 1095246, 1117348, 1118946, 12172239, 13842107]"
32848537278,"[846833, 937403, 976980, 1025911, 1034773, 1061614, 1088584, 1096226, 6039768, 10204824]"
32872872838,"[830503, 930602, 951412, 959482, 1000586, 1004906, 1014565, 1033545, 1060705, 1060953, 1062939, 1108894, 1110111, 1113141, 1126899, 6463461, 6464180, 6904456, 6979803, 7025250, 8019755, 10456152, 12172239, 12352331, 12428017, 13008196, 13008473, 13512034, 13513126, 14073899]"
32931575013,"[848990, 926618, 941313, 9858929]"
33203962976,"[820222, 898553, 964011, 1126899, 8090599, 9881592, 12352250, 13512034, 14073899]"
33472492389,"[832937, 877017, 951412, 953713, 993441, 1014509, 1094767, 1107477, 1127831, 1130076, 8293729, 9837463, 12263626, 12352331, 13513126]"
34226628071,[13007617]
34762043986,"[822966, 835247, 835424, 844929, 855874, 861706, 873577, 901666, 933637, 951412, 953713, 976998, 984054, 991024, 997423, 1003649, 1010051, 1024938, 1049178, 1051379, 1060705, 1096932, 1110111, 1110292, 1111786, 1121384, 1126899, 6533911, 6961492, 6979803, 9858900, 10457237, 13190250, 13381540, 13417365, 13512034, 13513126, 15511396, 15741667]"
35597427863,"[1098363, 6602697]"
35597427867,[1112052]
40037391839,"[870307, 887220, 951412, 959482, 965766, 1013167, 1046039, 1060705, 1090017, 1110111, 1126899, 6463742, 7025249, 12172177, 13008196, 13381540, 13510934, 15511396]"
40300182524,"[991752, 1000128, 1024938, 1043837, 1049906, 1128812, 1139830, 5568320, 5569471, 7166845]"
40300221028,"[1031260, 1126899, 1135355]"
40484354944,"[830503, 832937, 834826, 843116, 846241, 861706, 862863, 866211, 876750, 883940, 885928, 886703, 891528, 897493, 897954, 899624, 900842, 901916, 911454, 922961, 937374, 945898, 963336, 965208, 990762, 1004583, 1010440, 1013149, 1028953, 1041826, 1049535, 1051379, 1052439, 1053628, 1060163, 1075514, 1082185, 1085137, 1089024, 1100872, 1101891, 1105120, 1110111, 1111786, 1113141, 1120069, 1126899, 5565719, 5995778, 6463742, 6533146, 6554572, 6602729, 6919373, 8069118, 8119152, 9268695, 9296837, 9297575, 9522453, 9524511, 9677236, 9802927, 13007251, 13213084, 13213342, 13381540, 13413271, 15511396, 15595903, 15596904, 15686957, 15741587, 15972405]"
40556202341,"[1005301, 1106390, 8068649, 12384312, 12385427, 12808385, 15925843, 16766811]"
40813113840,"[821845, 847071, 860903, 999913, 1109832, 1110343, 1110409, 5591260, 6424468, 6773205, 9832529, 9832628, 9925966, 12129957, 12692985, 12692992, 15831255, 15831567]"
40813113923,"[830503, 837012, 854315, 866211, 883940, 891528, 897120, 897954, 901916, 902172, 904381, 909002, 924531, 945294, 960627, 963502, 967395, 976864, 988508, 1004732, 1006184, 1010051, 1015875, 1022827, 1049535, 1053628, 1064002, 1068451, 1068948, 1070719, 1075337, 1076248, 1081919, 1087785, 1090247, 1099905, 1100140, 1105498, 1106744, 1111072, 1111786, 1126899, 5572220, 6463742, 6533911, 6704192, 6979803, 7406215, 8119152, 9859182, 10198511, 12172239, 12187839, 13115442, 13190250, 13381540, 13512034, 15737492, 15778286, 15801279]"
41238284562,"[828254, 841938, 861706, 866211, 878882, 897954, 900842, 901916, 903350, 913155, 915064, 934420, 945294, 952624, 963502, 964011, 995965, 998011, 1037734, 1051379, 1053628, 1068451, 1075214, 1075514, 1081919, 1083856, 1108714, 1110111, 1113889, 1115904, 1126899, 1134366, 1138854, 5565719, 5592261, 6034857, 6602729, 6979803, 7166406, 8119063, 8181164, 8181225, 9832529, 9836622, 12129957, 12384564, 13213342, 15511396, 15800677, 15800869, 15801136, 15801279]"
