BASKET_ID,words
27534983844,"[1043590, 1105613, 6919582, 9189640]"
27578068306,[948684]
27637508747,"[826249, 944141, 1021394, 1055412, 1083787, 7168293, 8118618]"
27673203336,[6533889]
27721187204,"[902192, 918733, 948684, 1009200, 1070716, 1113588]"
27745273150,"[912280, 1083787, 1098066]"
27798190339,"[845914, 1061334, 1071171, 1083787, 1098066]"
27798605938,"[948684, 961846]"
27853428175,"[826249, 1016260, 1024051, 1060872, 8069336, 8249551]"
27853428201,[6533889]
27871314057,"[900491, 951526, 972742, 973673, 1036432, 1055328, 1098066]"
27924978238,[6533889]
27985677529,"[880895, 919766, 944852, 1050968]"
27985677579,[6533889]
28009598732,"[826249, 884897, 1005202, 1013999, 1060872, 1062425, 1134143, 8066609]"
28024503364,[948684]
28025099718,"[1070272, 6553737]"
28069453757,"[884897, 1043006, 1062425, 1070716]"
28167933579,"[931297, 931688, 948684, 1087754, 9802914]"
28167933622,[6533889]
28197794305,"[869900, 1005202, 1013999, 1102759, 1108488, 9707451, 10150078]"
28306149622,[6533889]
28744598681,"[839162, 845109, 857849, 860651, 874255, 893018, 906995, 909894, 974108, 987464, 1000970, 1071939, 1106137, 1119830, 1127825, 1133018, 1134590]"
28788017696,"[954651, 1096960]"
28789751003,[1096960]
28789751007,"[1016702, 9655554]"
28941646949,[1039578]
28970582024,"[1029743, 1106523]"
29094620747,[10356272]
29094620769,"[832678, 845208, 896369, 896938, 985119, 995785, 1074499, 5564236]"
29183098163,[1096960]
29183098184,[1096960]
29339492849,"[819487, 822140, 831161, 851676, 951976, 1009821, 1040927, 1048383, 1102927, 1133877, 5568378, 6979221, 9337581, 10204822]"
29339492854,"[890597, 971242, 982790, 998828, 999971, 1056762, 1059820, 1082185, 1133312]"
29484775374,[1096960]
29507196836,"[849288, 883004, 899617, 918400, 923746, 940726, 984715, 993638, 998828, 1053058, 1061105, 1071939, 1125197, 1131310, 1133210]"
29528558629,"[1070716, 1113588]"
29577805309,"[955587, 1096960, 6602697]"
29671520715,[945909]
29807823266,"[829291, 831161, 832678, 843585, 890739, 937406, 977545, 985119, 1004945, 1015678, 1019247, 1029743, 1058686, 1082185, 1096960, 1104649, 1106523, 1131488]"
30032234124,"[918733, 944141, 1113588]"
30037247388,"[881608, 995242, 1009200, 1072576, 1097176, 1113588, 9526313]"
30037247392,"[941856, 1019479, 1026334]"
30142190020,"[1069175, 10204140]"
30241102379,"[850058, 866012, 889779, 995242, 1080884]"
30532180709,"[850533, 854852, 904360, 937571, 996016, 1022254, 1082185, 1127758, 9552945, 9835619]"
30686810032,[974579]
30700924999,"[833505, 942116, 963834, 999155, 1003638, 1074524, 1088835, 1120741, 1134210]"
30845593792,"[909894, 995242]"
30845775423,[827919]
31254500545,"[986912, 6513719]"
31390891383,"[983780, 1043590, 1093816]"
31390891674,"[983780, 1082185, 1093816]"
31468658676,"[9676944, 9677052]"
31624117028,"[986912, 1138189, 6513719]"
31624535326,"[931688, 6633273, 9677479]"
31625381892,"[1082185, 1107553]"
31672330270,"[873971, 986912]"
31711442529,"[1058997, 1065593, 1070716, 9553360]"
31723440916,"[931672, 8181552]"
31769695626,"[986912, 9673533]"
31833562558,"[913065, 931864, 1008847]"
31920177390,"[849100, 958780, 1136910]"
31993530016,"[887003, 9677486, 13115980]"
32006685270,"[852793, 1138742]"
32259765690,[1054889]
32811674727,"[1037340, 1062425, 1084551]"
35145998102,"[826249, 847982, 873466, 900185, 934639, 948832, 981874, 989354, 1043006, 1098066, 5590837, 6034857, 9527290, 13512542, 14112236]"
35386717209,"[900185, 981165, 986394, 989354, 1043006, 1080414, 1118393, 7441391, 8019716, 15716300]"
35701570888,"[826249, 858478, 981874, 989354, 1037631, 1043006, 1058779, 5591170, 7126079, 14112236]"
40013992052,"[827047, 856284, 978129, 989221, 1060494, 1088026]"
40050485259,"[820701, 859075, 964855, 981874, 1058779, 1065038, 1065211, 1113189, 6034857, 9832156, 9837539, 12731516]"
40050485281,[1074333]
40073167908,"[850807, 1019479, 1043766, 5568721, 12946027]"
40097856602,"[844165, 857697, 900370, 12949590, 15483291]"
40107072683,"[825970, 848561, 931532, 936753, 989354, 1098066]"
40174487985,"[931532, 989354, 1040222, 5568721, 6554202]"
40223035314,"[905996, 1137304, 6602697]"
40300562666,"[848561, 878128, 989354, 1098066, 1131344]"
