BASKET_ID,words
27774273115,"[851913, 861279, 867188, 874972, 1012587, 1098066, 1100851, 9333735]"
27785820689,"[950824, 9526430]"
27841277618,"[862349, 895743, 908940, 912914, 950824, 981760, 995242, 995896, 1000236, 1065593, 1108982, 6463523, 6463607, 9526275]"
27871181039,"[839419, 847982, 896369, 908940, 918335, 945372, 950824, 1003178, 1023720, 1029743, 1034686, 1082185, 1108982, 1118533, 1126704, 1127831, 1131438, 9469110, 9527066, 9527290]"
27950837898,"[822483, 824005, 950824, 952981, 995965, 1031083, 1033142, 1044078, 1089021, 1092264, 1097195]"
28023721278,"[857849, 924531, 970866, 1044895, 1099117, 9575386]"
28024348091,"[826249, 855374, 895743, 999858, 1005609, 1050524, 9527066, 9527290]"
28024955655,[1130375]
28057345517,"[928092, 5585735, 5590287]"
28511770010,"[855374, 908531, 950824, 1118533]"
28698200788,"[865456, 879755, 905986, 932242, 974108, 984573]"
28733242820,"[848154, 902167, 913785, 1110042, 10204822]"
28789895004,"[866211, 879755, 1023958, 1036249, 9297602]"
28790510018,"[879755, 974108, 1082185, 1110331, 9297602]"
28970723065,"[896369, 990593, 1029743, 1065593]"
29035953323,"[834391, 858149, 866211, 900145, 913785, 916993, 917760, 945199, 971195, 983584, 989737, 1005609, 1011683, 1030362, 1065593, 1077048, 1096667, 1105488, 1118533, 6961848, 9526430, 9655696, 9913338, 10457591]"
29251045008,"[849843, 855374, 862349, 908531, 995242]"
29354085039,"[1065593, 1118393]"
29590640002,"[832678, 983584, 1042118]"
30032100060,"[832678, 1040371]"
30033250352,"[981760, 9526892]"
30035590002,"[845432, 881964, 897752, 943030, 950824, 1022848, 1092264, 1135195, 5586735, 8020224, 10121610, 10150174, 12263492]"
30039070010,"[832678, 847789, 863449, 908531, 974108, 1070463, 1092264]"
30055255903,"[819063, 826969, 829932, 835098, 836281, 847491, 847982, 857390, 863449, 868147, 869807, 871252, 878996, 888404, 888532, 889649, 896369, 897120, 899341, 908531, 913785, 913997, 916993, 926900, 948651, 961554, 962950, 962970, 969846, 987724, 995242, 995785, 997907, 1008845, 1013149, 1029477, 1038217, 1043958, 1044775, 1044805, 1045966, 1052912, 1065835, 1070263, 1070463, 1071939, 1072799, 1074697, 1077703, 1079590, 1082185, 1087386, 1097458, 1111927, 1112780, 1127264, 1127511, 5569172, 6463523, 6463607, 6772684, 6772702, 6773145, 6961848, 7168463, 8181323, 8181515, 9368203, 9546982, 9858581]"
30217305021,"[908531, 961060, 1070272, 1118533, 8181198]"
30229245007,"[847789, 890999, 898068, 908531, 961060, 995916]"
30241366663,[6534178]
30532478159,"[847982, 849843, 857283, 934172, 1038145, 6533608, 6534077, 9297056]"
30673880004,"[1036828, 1059256, 7167857]"
30686776577,[6534178]
30686776583,[1053460]
30700842494,"[825326, 839243, 845208, 868712, 883404, 896369, 905986, 908265, 911812, 962568, 1004906, 1050286, 1139588, 9835223]"
30743441489,"[1030362, 1074524, 1077540, 6961848]"
30757361029,[962206]
30768807575,"[849843, 920308, 1017061, 10285141]"
