BASKET_ID,words
28306285894,"[873155, 878996, 930118, 1013982]"
28306289391,"[858727, 938203, 963303, 981944, 1042102, 1046144, 1056762, 1096577, 1131830, 1133018, 5592757, 7410291]"
29590475594,"[829245, 853489, 916381, 946442, 953218, 979585, 1040915]"
31390663223,"[838487, 1131620, 8180994]"
31412673810,"[958663, 1021116]"
31467807761,"[913785, 940217, 973305, 987311, 1056010]"
31490603131,"[973305, 1013664, 1063107, 1104343, 1133018]"
31541583648,"[858727, 880308, 5591431, 9677580]"
31624815875,"[901776, 1022003]"
31711246383,"[848967, 901776, 908064, 1022003, 1038217, 1087635, 1133018, 6979437]"
31723203047,"[910151, 8119231, 13002761]"
31747816979,"[1021116, 1022003, 1134810]"
31747819396,"[864579, 867648, 926823, 929338, 936753, 1026890, 1043494]"
31789136487,"[6034673, 9297395]"
31789138705,"[999104, 1015177, 6772925]"
31908322988,"[849297, 860512, 933633, 953810, 9296819, 12330618]"
31932303316,[964717]
31932303319,[8148485]
31981293128,"[819765, 879545, 900710, 908064, 959985, 1009187, 1014253, 1133018, 7433811, 8118665, 9296819]"
32006231460,"[946442, 1124729, 5995423]"
32007141765,"[819840, 908846, 910923, 918368, 920725, 943393, 961530, 1028816, 1037863, 1101956, 1101960, 1129166, 1136848, 1137102, 12523842]"
32041068959,"[901776, 936229, 960692, 971836, 1041512, 1069783, 1128206, 1138487, 12171765]"
32074793875,[834435]
32091191105,"[833025, 852035, 877226, 900418, 908846, 910745, 925112, 938725, 940217, 944137, 953476, 971836, 979707, 992946, 995785, 996114, 997309, 1011926, 1022254, 1025650, 1046262, 1095394, 1099270, 1104343, 5591611, 5995017, 9245461, 9547021, 9832485, 12263172]"
32137527836,"[823704, 838487, 1095394, 1133018]"
32149478141,"[880228, 911157, 940839, 971836, 1012338, 1131351]"
32161264815,[6534178]
32186619017,"[923149, 9526619, 9553363]"
32231207622,"[821032, 860512, 907625, 996277, 1126786, 1133018, 5591611, 9296819, 10457504]"
32259743158,"[944139, 1134810, 6514190, 9368492]"
32305393274,"[823704, 838487, 862101, 959693, 1038217]"
32408012136,"[868095, 9245461]"
32445935970,"[820165, 855672, 890283, 970967, 971836, 980984, 996114, 997309, 1004906, 1009187, 1014253, 1040693, 1051516, 1055504, 1080853, 1095394, 1098720, 1118306, 5591611, 6514305, 6602327]"
32557269377,"[834435, 856546, 881706, 914695, 976199, 1073067, 13115501]"
32614301923,"[944139, 1014253, 1134810]"
