BASKET_ID,words
27115282999,"[839418, 921449, 981760, 1029743, 1121434, 1126899, 1133160, 1138829, 9526667]"
27130731001,"[837528, 859327, 906900, 957736, 962516, 1007136, 1082185, 8068333]"
27176938782,"[847982, 857283, 898042, 936685, 952806, 984353, 1004613, 1028088, 1105623, 1123022, 1133312, 6039972, 9526424]"
27190632596,"[931530, 933354, 958208, 1029743, 1036544, 1044388, 1098096, 1107553, 1126899, 5591230, 5591784]"
27231787880,"[824546, 863447, 897194, 931136, 981086, 1003017, 1011736, 6632589, 7442008, 8293457, 9419874, 9522453]"
27254675070,"[947318, 951650, 962533, 1022266, 1073150, 1107553, 6391458, 9803659]"
27254677446,"[849843, 859154, 860299, 925282, 960984, 996506, 1061220, 5585510, 6395913, 6546066, 6704207]"
27282785950,"[965772, 985386, 1021645, 1028400, 1036544, 1126765, 7143616, 7157806, 9245294, 9245318]"
27282788220,"[849843, 854943, 1043751, 1055646, 1081177, 1097991, 6602341]"
27325757245,"[846939, 988012, 1005493, 1043751, 1081310, 1088634, 1092264, 1092289, 1132771, 6463907, 7442008]"
27334028398,"[916993, 965292, 966549, 1021645, 1067768, 1135096, 6424034, 6961769, 7111868]"
27351928247,"[825135, 867669, 869728, 909338, 958208, 1131382, 9553390, 9803395]"
27353047877,"[909338, 988283, 1022529, 1029743, 1123434, 1126899, 9803395]"
27399058000,"[852856, 974306, 1006707, 1029743, 1105034, 9521787]"
27442907279,"[826784, 839192, 850542, 852651, 854852, 859075, 863447, 867414, 874972, 896369, 916993, 918368, 930666, 933354, 948232, 1013187, 1021645, 1029743, 1036544, 1043429, 1054262, 1061675, 1082185, 1091858, 1111722, 1115358, 1123434, 1126899, 1135096, 1136524, 5978656, 6395913, 6463919, 6704207, 6979526, 8291322, 9487682, 9526274, 9552912]"
27481113104,"[839499, 944486]"
27481113107,"[8068714, 8069348]"
27517186565,"[819927, 831712, 887375, 894570, 904360, 914107, 916993, 923673, 951561, 952981, 958208, 989221, 1008650, 1029624, 1029743, 1121541, 1123434, 1126899, 1127523, 1133312, 1137671, 9487645]"
27517187441,"[950550, 954966, 982393, 6551990]"
27529215668,[6534178]
27529219615,"[828106, 882418, 897194, 965059, 1096810]"
27577723444,"[854852, 916990, 985386, 1033046, 1054992, 1055646, 8273950]"
27577723450,"[898951, 6534178]"
27620253377,"[895606, 916990, 916993, 1029743, 1071686, 10121994]"
27686711119,"[931672, 1056196, 5979776, 6034221]"
27720840977,[6534178]
27720841038,"[854852, 855672, 856252, 890695, 919423, 1055646, 1091365, 6039972, 10150089]"
27720842165,[6534178]
27720842201,"[836922, 9245294]"
27774010105,[6534166]
27841053734,"[849019, 879755, 887007, 896308, 898900, 932334, 1029743, 1107553, 1110392, 5567382]"
27870930826,"[970152, 975794]"
27870930841,"[879755, 885750, 890536, 930335]"
27870930877,[6534178]
28009230245,"[854261, 895993, 899257, 1100972, 10143778]"
28009368728,"[910378, 7430791, 7443496, 9673270, 10180584]"
28024707258,"[825541, 837270, 862684, 945324, 1073775, 1074575, 1075074, 1104276, 1107477, 8020236, 8090532]"
28057107608,"[838097, 865864, 909338, 926470, 1022529, 1039781, 1058997, 8019439, 8064248, 9552912]"
28081125322,[6534178]
28081128747,"[942116, 958208, 1022266, 1134483]"
