BASKET_ID,words
28364573365,"[819612, 927606, 974250, 987724, 1012941, 1043301, 1048046, 1096317, 1096817]"
28391635509,[6533840]
29094734025,"[874753, 900427, 905771, 919406, 953493, 959449, 983584, 1014675, 1029743, 1030056, 1037089, 1065593, 1068343, 1107532, 1137344, 5566721, 9297223, 10150113, 12132294]"
29157453992,"[884520, 1139786, 10149704]"
29194906868,"[826249, 946055, 1022053, 1059702, 1077008, 1098066, 1105568, 7024927, 7441558, 9527160, 10143778]"
29221700636,"[883404, 928049, 986912, 1029743, 1068705, 1101010, 1137344]"
29221702083,"[825550, 833025, 837720, 867087, 892008, 896369, 908283, 916122, 930917, 946244, 981760, 981963, 982785, 995242, 1054262, 1126703, 9297177, 9526192, 9677270, 9858581]"
29221702092,"[919534, 952163, 991735, 1000278, 1137824, 7087364, 7409998, 9244977]"
29238637710,"[824005, 824555, 831545, 835058, 839419, 844165, 845537, 846652, 846764, 847982, 850562, 859010, 860776, 866172, 871756, 883404, 896974, 908531, 913201, 917494, 928146, 936594, 937626, 951526, 954966, 973476, 973673, 981601, 989075, 989101, 995242, 998666, 1005609, 1008787, 1015212, 1022053, 1026118, 1027068, 1038325, 1041259, 1050851, 1053206, 1053875, 1054688, 1068719, 1070702, 1073596, 1085604, 1092937, 1093730, 1094955, 1101173, 1103629, 1103902, 6464101, 7121068, 8205218, 10311750]"
29329957505,[6534178]
29353451211,"[826265, 842795, 851057, 863030, 929309, 945456, 975644, 996506, 1026162, 1052046, 1071939, 1082185, 1085604, 1127831, 1134174, 9836903]"
29436067211,"[847982, 851057, 999020, 1016982, 1072843, 1085537, 1085604, 1108070, 7152455, 10121965]"
29471156753,"[888275, 1065331]"
29507868922,"[920804, 983584, 1027068, 1029743, 1037262, 1092026, 1137344, 10249297, 12171991, 12188194]"
29590587558,[6534178]
29738618073,"[824915, 830887, 890610, 900667, 903399, 914186, 916122, 919406, 919534, 938700, 951190, 951590, 968025, 981760, 983584, 990656, 994065, 1007549, 1008675, 1013321, 1016104, 1027068, 1029743, 1030981, 1031633, 1045109, 1045397, 1048383, 1065593, 1065941, 1070702, 1072523, 1075283, 1087386, 1092026, 1101173, 1108131, 1113820, 1128206, 5572220, 8181340, 9297017, 9420003, 9836903]"
30034913680,"[844165, 870980, 874736, 900667, 946055, 990656, 1007549, 1025581, 1076875, 1092026, 7152455, 7410335, 9396770, 9527290, 9836903]"
30087460634,"[883404, 888111, 941741, 962991, 986327, 986912, 1029743, 1096458, 1101010]"
30106155850,[6534178]
30106167748,"[917816, 945324, 1031633, 1065593, 1101173, 12384063]"
30190377724,"[986912, 999250, 1085604, 5580793]"
30190378389,"[7087364, 7158890, 8090509, 9884353]"
30229187931,[1033062]
30229187943,"[1029743, 6424465]"
30407945581,[986912]
30407962986,"[1059236, 10456467]"
30503723707,"[825650, 827180, 917947, 1000753, 1016730, 1044089, 1044375, 1054326, 1056973, 1098708, 1101173, 1119761, 5569915, 6772766, 10285107, 10311750, 10356077, 10457519]"
30531272480,"[1129609, 5589176]"
30579947816,"[927004, 1000278, 1137824]"
30627750475,"[840361, 914318, 918462, 986912, 995242, 1007191, 1069047, 1085604, 1089766, 1101010, 5568426, 9706822]"
30628396507,[6534178]
30662542532,"[819518, 843744, 844839, 857016, 868015, 893501, 907099, 928049, 968164, 974988, 999270, 1003616, 1007191, 1010190, 1015974, 1029743, 1059236, 1068715, 1076875, 1082185, 1085604, 1092026, 1094619, 1101010, 1114006, 1138953, 8205218, 10311240, 12695656, 12695717]"
30768741997,"[909894, 914318, 928049, 941741, 951590, 995242, 1101010, 1134292]"
30793136521,"[845705, 848015, 849257, 850290, 868953, 890610, 914186, 916122, 918462, 925437, 937425, 952981, 982790, 995242, 998666, 1015974, 1025641, 1029624, 1044089, 1045109, 1048462, 1048472, 1050534, 1053875, 1120009, 1120266, 1127817, 5565202, 5588161, 8118675, 10285022, 12302069]"
30822372516,"[878128, 890610, 929018, 945365, 951590, 995242, 1074594, 1089766, 12300912, 12949590]"
30971867032,"[819612, 833025, 834484, 848631, 904360, 934156, 974250, 995242, 1054326, 1076056, 1085604, 1096817, 1104584, 8380084, 10150097]"
31007965695,"[962229, 1041453, 1067159, 1118533, 5586238]"
31007965696,"[986912, 1085604]"
31160900567,"[883404, 892008, 948254, 988791, 1001702, 1029743, 1101010, 1110244, 5569274, 8175769, 12781979]"
31160902350,"[839188, 981425, 1134175, 7409998, 9419525, 10455921, 10456196, 12171844]"
31184843201,"[822407, 892008, 995211, 1029743, 1048462, 1110244, 5568378, 9337142, 9795963]"
31198098490,"[843239, 865456, 890260, 969846, 1092026, 1123959, 5569274, 9487606, 9526344, 9527350, 9677202, 12670071]"
31242706861,"[868015, 878996, 879528, 892008, 930917, 948254, 986912, 1085983, 1110244, 7140623, 9337581, 9419527, 12351855]"
31336427128,"[851676, 908531, 927695, 948254, 965766, 995242, 1005186, 1045220, 1048462, 1101010, 5568378]"
31390215298,"[862682, 879699, 909249, 947797, 967395, 1029267, 1079574, 1096458, 1105816, 1131171, 5569376, 8181380, 9187737, 10456184]"
31412761918,"[922907, 982449, 982790, 1004203, 1029743, 1048462, 1110244, 5565784, 9187191, 9297157, 10456184, 10457518, 13158910]"
31502657770,"[856553, 871368, 879699, 893018, 898212, 903261, 908531, 982790, 985272, 1048383, 1048462, 1053530, 1065593, 1084121, 1091090, 1097239, 1110244, 8019681, 12808385]"
31624350273,"[841287, 846764, 862139, 865456, 868401, 870894, 873874, 874255, 884518, 886703, 892008, 894780, 904360, 912949, 913785, 916122, 918368, 927606, 929018, 930917, 938381, 938700, 945324, 948254, 951590, 953476, 968072, 973780, 981963, 987557, 989101, 993639, 993685, 998444, 1029743, 1030819, 1040842, 1042697, 1044599, 1045109, 1048383, 1058779, 1065331, 1065593, 1065941, 1091499, 1094280, 1104414, 1105108, 1106373, 1113584, 1123086, 5569376, 6554202, 8090521, 8090537, 10121965, 10249297, 12302069]"
31711340620,"[865390, 896469, 962229, 1029743, 5565369, 5571734, 9296955, 9297177, 10456467, 10457503, 12427353]"
31723318286,"[839077, 867827, 879699, 949635, 5568378, 8090521]"
31747926661,"[833025, 848631, 868015, 879699, 894886, 903875, 924014, 938548, 947797, 955867, 966660, 974250, 979707, 981179, 987626, 991752, 1015974, 1041119, 1069863, 1092552, 1096317, 1101173, 1105816, 5569376, 5980994, 6463367, 8090521, 9676948, 10344586, 10344718, 10457503]"
31803957486,"[838319, 844165, 916122, 953476, 1044724, 1065593, 1079074, 9297463, 9368339, 9655286, 10344646, 12731632]"
31833067203,"[844165, 883186, 925626, 928123, 929433, 934427, 944938, 982799, 1015974, 1083721, 1127624, 8019716, 8181340]"
31834252329,"[844165, 874736, 1085604, 1088835, 1092026, 1132770, 5569327, 13158820]"
31920392115,"[826695, 844165, 883186, 892008, 908236, 927152, 930917, 976998, 1015974, 1029685, 1065593, 1074594, 5569327, 8181340]"
31956431747,"[931239, 951049, 1045923, 7462444]"
31956448311,"[843898, 995242, 10456467]"
31969427970,"[833025, 844165, 913623, 955867, 957741, 963502, 974250, 979707, 987724, 989101, 995242, 1026118, 1051810, 1065593, 1085604, 1092026, 1096317, 1114597, 5568378, 5569376, 9365106, 12524510, 12524863]"
32006423419,[6534178]
32006423459,"[1085604, 7431990]"
32008643672,"[843898, 877337, 892008, 928049, 988421, 995242, 1048462, 1053464, 1065593, 1089021, 1092026, 1111839, 1132770, 5569376, 8181340, 9419525, 9487188, 9553185, 9553398, 12811159]"
32041177724,"[819304, 823721, 1034081, 1065331, 1091499, 12302069]"
32053228210,"[844165, 847049, 862682, 877337, 953476, 989101, 1029743, 1053464, 1092026, 1116476, 5995094, 6772702]"
32091281821,"[834491, 879735, 919948, 920971, 929327, 930917, 934427, 949983, 985742, 1015974, 1029685, 1038443, 1054216, 1071652, 1083721, 1090375, 1092552, 8175769, 8293470, 9337729, 9706822, 10284833, 10344646]"
32091282928,"[951049, 1091090]"
32113843524,"[834117, 844165, 866540, 949635, 989101, 8090521]"
32137630729,[6534178]
32137783151,"[1008041, 9487927]"
32161560626,"[950077, 986912, 1085604]"
32173538779,"[866043, 882441, 920844, 920971, 971852, 995242, 1045923, 1120741, 1124081, 9527290, 10344719]"
32186721938,[6534178]
32187271727,"[850139, 851129, 853178, 865092, 878996, 883404, 883963, 902192, 906509, 908531, 916909, 917760, 920461, 927191, 934427, 950756, 953539, 966832, 971053, 981760, 985893, 995242, 999104, 999270, 1008714, 1009200, 1012873, 1015508, 1015785, 1015974, 1028302, 1033214, 1048483, 1051283, 1053051, 1054216, 1062404, 1071812, 1077643, 1082185, 1085604, 1096036, 1101010, 1118533, 1120839, 5568720, 8175769, 8293470, 9337729, 9677366, 9677738, 9803395, 10204333, 10204487, 12523994, 12524490, 12524954, 13381517]"
32231316801,"[870980, 966358, 1029743, 1092026, 1132770, 10204437]"
32231318133,"[839147, 851057, 951049, 1124729]"
32231861645,"[1038310, 1040960]"
32258721069,"[839710, 986912]"
32269978416,"[1092026, 9337752, 9337842]"
32305518873,"[974250, 993639, 1015974, 1029743, 1110244]"
32408117132,"[828516, 844179, 962206, 991123, 1065331]"
32408802911,"[843898, 995242, 1038217, 1092026, 1095100, 12330302]"
32445043379,"[920971, 995242]"
