BASKET_ID,words
27870820178,"[819840, 859610, 860776, 862876, 866878, 870515, 874149, 918676, 948298, 961554, 988277, 995785, 1003441, 1076587, 1082185, 1093359, 1108152, 1112824, 1119051, 1126899, 1127831, 1137688]"
27871221780,"[829722, 1057749, 1105498]"
27949885265,"[824303, 835922, 862876, 870515, 874149, 939864, 941484, 942305, 948298, 987724, 988277, 995785, 996123, 1037451, 1041259, 1074172, 1082185, 1092588, 1104695, 1117500, 1119051, 1121862, 1126899, 7150919, 8293662]"
27972622036,"[972414, 1075832]"
27972925828,"[837012, 916122, 936396, 986218, 1018050, 1119051, 1124148]"
27997265217,[6534178]
28023960349,"[819840, 831815, 837012, 853904, 854852, 866878, 874149, 894236, 911878, 958252, 970202, 982184, 988277, 1057749, 1076587, 1082185, 1119051, 1126899, 1127831, 8293662]"
28057120603,[6534178]
28068995219,"[824303, 831628, 837012, 883128, 887102, 911878, 933354, 933637, 933835, 942165, 965267, 986218, 1018050, 1062128, 1082185, 1127831, 5571071, 7024990, 9526410]"
28153850237,"[829722, 874149, 897954, 948298, 977220, 979057, 1034462, 1053329, 1057749, 1082185, 1093359, 1119051, 5567491, 5571071, 6034857]"
28153975234,[895540]
28153975292,"[895540, 5569471]"
28197430256,"[832001, 891752, 910109, 944836, 976114, 1062128, 1087174, 8090545]"
28235165249,"[819840, 826784, 829722, 840361, 870515, 888538, 897125, 921836, 948298, 975620, 981837, 988277, 995785, 1012922, 1018050, 1035390, 1035788, 1047799, 1085137, 1092588, 1094691, 1102929, 1112824, 1116485, 1126899, 1127831, 6463569]"
28235168964,"[821695, 834484, 862826, 874149, 922189, 949431, 965842, 1007195, 1029192, 1119051, 9677740, 9705603, 9858880]"
28243565585,[6534178]
28270741026,"[831628, 850768, 874149, 888538, 897350, 898527, 936118, 957772, 1007195, 1018050, 1058997, 1082185, 1119051, 1127831, 1136033, 6034857, 7024990, 9245312, 9524511]"
28318040355,"[824813, 851682, 895540, 1063310]"
28601326362,"[825541, 898958, 923559, 993085, 1041259, 1064842, 1070169, 1094744, 7024990, 8158440, 9859128]"
28744797990,"[874149, 911878, 916122, 1058997]"
