BASKET_ID,words
27069795704,"[865891, 887691, 925626, 948420, 960486, 1069082]"
28537667353,"[914155, 1003158, 1044153]"
29125405693,[1076056]
29183375203,[1039156]
30503905148,"[995242, 1039156]"
31161095165,[894236]
31161099305,[894236]
31173040276,[894236]
31198975059,[1039156]
31625685518,"[894236, 5586797, 5995503, 5995609, 5995692]"
31672750149,[1039156]
32125765534,"[981760, 995242]"
32260020425,"[894236, 1130375]"
32270015195,[1039156]
32760880474,[1039156]
33041870170,[894236]
33070855237,[1039156]
33945115323,[1039156]
33957375796,[894236]
35666465181,[894236]
35688895359,[1039156]
40186865389,[1039156]
40424185331,[894236]
40841256082,[1039156]
41352361272,[894236]
41366906117,[894236]
41400775156,[894236]
41426875217,[894236]
41453500170,[1039156]
41587785444,"[1055863, 1124729]"
41931720233,[1039156]
42212095216,[1039156]
